wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783451783.3027,7.0401,0.01978,50.56,353,92377,0.440,GUIDED,GUIDED,128,3.5200384855270386,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09886967818517048,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.01936483383178711,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.3227,7.0601,0.01999,50.03,354,92377,0.460,GUIDED,GUIDED,128,3.530037045478821,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1088682381369527,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.019588708877563477,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.3427,7.0801,0.02004,49.90,355,92377,0.480,GUIDED,GUIDED,128,3.5400402545928955,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11887144725102738,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.01962447166442871,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.3629,7.1001,0.02012,49.70,356,92377,0.501,GUIDED,GUIDED,128,3.5500377416610718,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12886893431920365,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.019710779190063477,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.3826,7.1201,0.01974,50.65,357,92377,0.520,GUIDED,GUIDED,128,3.5600491762161255,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13888036887425736,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.019435405731201172,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.4028,7.1401,0.02022,49.44,358,92377,0.541,GUIDED,GUIDED,128,3.5700619220733643,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1488931147314961,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.019759654998779297,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.4227,7.1601,0.01990,50.24,359,92377,0.560,GUIDED,GUIDED,128,3.5800408124923706,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15887200515050245,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.019493818283081055,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.4428,7.1801,0.02008,49.80,360,92377,0.580,GUIDED,GUIDED,128,3.5900392532348633,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1688704458929951,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0009354279609397054,-0.012179494835436344,1.6023279428482056,-0.014370515011250973,3135,3135,0.019620656967163086,12.312,28.78,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.4645,7.2001,0.02165,46.19,361,92377,0.602,GUIDED,GUIDED,128,3.6000391244888306,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1788703171469624,-0.015128982867712765,0.0001842131053743257,0,0,3.399278163909912,0.03330221772193909,9.999406814575195,0.5126385688781738,-0.010492322035133839,0.0002361202787142247,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019620656967163086,12.312,28.75,89,6,10,1.21,831,0.003130523255094886,0.000480852642795071,0.003000158816576004,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.4832,7.2201,0.01870,53.48,362,92627,0.621,GUIDED,GUIDED,128,3.610049247741699,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06410922324852185,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.018467426300048828,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.5025,7.2401,0.01933,51.74,363,92627,0.640,GUIDED,GUIDED,128,3.6200408935546875,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07410086906151013,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.01908397674560547,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.5225,7.2601,0.02002,49.96,364,92627,0.660,GUIDED,GUIDED,128,3.630026936531067,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08408691203788951,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019737958908081055,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.5425,7.2801,0.02004,49.91,365,92627,0.680,GUIDED,GUIDED,128,3.6400362253189087,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0940962008257313,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.01975250244140625,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.5625,7.3001,0.02000,50.00,366,92627,0.700,GUIDED,GUIDED,128,3.6500338315963745,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1040938071031971,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019692420959472656,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.5824,7.3201,0.01990,50.26,367,92627,0.720,GUIDED,GUIDED,128,3.660032629966736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11409260547355843,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019670963287353516,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.6025,7.3401,0.02006,49.85,368,92627,0.740,GUIDED,GUIDED,128,3.670052409172058,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12411238467888067,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.01982259750366211,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.6228,7.3601,0.02026,49.35,369,92627,0.760,GUIDED,GUIDED,128,3.6800304651260376,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13409044063286016,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.01981949806213379,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.6428,7.3801,0.02006,49.86,370,92627,0.781,GUIDED,GUIDED,128,3.690040946006775,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14410092151359746,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019582748413085938,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.6627,7.4001,0.01993,50.17,371,92627,0.800,GUIDED,GUIDED,128,3.7000383138656616,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15409828937248415,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019503355026245117,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.6827,7.4201,0.01996,50.11,372,92627,0.820,GUIDED,GUIDED,128,3.710037589073181,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16409756458000369,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019551753997802734,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.7029,7.4401,0.02020,49.49,373,92627,0.841,GUIDED,GUIDED,128,3.7200467586517334,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741067341585559,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0010627290466800332,-0.012173397466540337,1.5995416641235352,-0.007945508696138859,3135,3135,0.019636154174804688,12.312,28.75,89,6,10,1.21,831,0.0030870495829731226,0.0004644760338123888,0.003727294271811843,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.7255,7.4601,0.02259,44.26,374,92627,0.863,GUIDED,GUIDED,128,3.7300440073013306,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18410398280815307,-0.016537980137941218,0.0007040939550074213,0,0,3.528615713119507,0.03329980745911598,9.999492645263672,0.5100021958351135,-0.009677445515990257,-0.00011358744086464867,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019636154174804688,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.7435,7.4801,0.01803,55.46,375,92877,0.881,GUIDED,GUIDED,128,3.7400450706481934,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06725907412336517,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.017631053924560547,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.7628,7.5001,0.01922,52.02,376,92877,0.900,GUIDED,GUIDED,128,3.7500635385513306,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07727754202650237,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.018805503845214844,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.7827,7.5201,0.01994,50.14,377,92877,0.920,GUIDED,GUIDED,128,3.7600380182266235,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08725202170179533,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019548892974853516,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.8027,7.5400,0.02000,50.01,378,92877,0.940,GUIDED,GUIDED,128,3.770024538040161,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09723854151533291,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019577741622924805,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.8227,7.5600,0.02003,49.93,379,92877,0.960,GUIDED,GUIDED,128,3.7800217866897583,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10723579016493007,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019577503204345703,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.8429,7.5801,0.02016,49.60,380,92877,0.981,GUIDED,GUIDED,128,3.7900502681732178,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11726427164838954,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019658327102661133,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.8630,7.6001,0.02013,49.67,381,92877,0.001,GUIDED,GUIDED,128,3.800036907196045,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12725091067121666,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019774913787841797,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.8827,7.6201,0.01967,50.84,382,92877,0.020,GUIDED,GUIDED,128,3.810037851333618,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1372518548087899,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.01927638053894043,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.9027,7.6401,0.02000,49.99,383,92877,0.040,GUIDED,GUIDED,128,3.8200372457504272,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14725124922559898,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019610166549682617,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.9227,7.6601,0.02002,49.95,384,92877,0.060,GUIDED,GUIDED,128,3.83003830909729,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15725231257246175,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019620656967163086,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.9427,7.6801,0.02003,49.92,385,92877,0.080,GUIDED,GUIDED,128,3.8400412797927856,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16725528326795736,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013163373805582523,-0.012486843392252922,1.59823477268219,-0.0023297718726098537,3135,3135,0.019612550735473633,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.9644,7.7001,0.02170,46.09,386,92877,0.102,GUIDED,GUIDED,128,3.8500418663024902,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17725586977766192,-0.017640148046798754,-0.00011003535173566601,0,0,3.6579091548919678,0.033717818558216095,9.999674797058105,0.5085891485214233,-0.009282447397708893,0.0002512849459890276,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.019612550735473633,12.312,28.78,89,6,10,1.21,831,0.0032465786207467318,0.0004560458764899522,0.004368801135569811,1500,1500,1000,1500,1800,1000,1000,1800
1783451783.9843,7.7201,0.01983,50.44,387,93126,0.122,GUIDED,GUIDED,128,3.860031843185425,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059758982413962256,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.01947474479675293,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
1783451784.0027,7.7401,0.01845,54.21,388,93126,0.140,GUIDED,GUIDED,128,3.870040535926819,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06976767515535628,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.01803421974182129,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
1783451784.0227,7.7601,0.01998,50.04,389,93126,0.160,GUIDED,GUIDED,128,3.880037546157837,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07976468538637435,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.01958918571472168,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
1783451784.0429,7.7801,0.02017,49.57,390,93126,0.181,GUIDED,GUIDED,128,3.890047073364258,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08977421259279524,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.019667863845825195,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
1783451784.0628,7.8001,0.01990,50.26,391,93126,0.200,GUIDED,GUIDED,128,3.900029420852661,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09975656008119854,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.01944446563720703,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
1783451784.0827,7.8201,0.01996,50.11,392,93126,0.220,GUIDED,GUIDED,128,3.910039782524109,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10976692175264628,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.019533872604370117,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
1783451784.1027,7.8401,0.02002,49.96,393,93126,0.240,GUIDED,GUIDED,128,3.920038342475891,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11976548170442851,-0.017944631413239313,0.00011228563746539286,0,0,3.786715507507324,0.03416919708251953,9.999929428100586,0.5078273415565491,-0.009367257356643677,-2.4083437892841175e-05,nan,nan,nan,0.0013579007936641574,-0.012685497291386127,1.5980318784713745,0.0011904917191714048,3135,3135,0.019609928131103516,12.312,28.78,89,6,10,1.21,831,0.00289627886377275,0.00044115554192103446,0.004882714711129665,1500,1500,1000,1500,1800,1000,1000,1800
