wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784594930.1507,0.2001,0.01996,50.10,11,68280,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011778106267216688,0.017262719774046257,-1.0644926862810593,0,0,-0.010772162117064,0.011873887851834297,14.84995174407959,0.007038038223981857,-0.009825261309742928,0.5345366597175598,0,0,-887,-13,-18,101,0.0009653069428168237,0.0006146471132524312,-0.12172617018222809,0.10274916887283325,63,3135,0.019891023635864258,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.1708,0.2201,0.02003,49.94,12,68300,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011066894811898145,0.016625756577125304,-1.0365169551060918,0,0,-0.010762118734419346,0.011802181601524353,14.860177993774414,0.006621621549129486,-0.009416110813617706,0.5124807357788086,0,0,-888,-12,-17,140,0.0006996455485932529,0.0002568888012319803,-0.11887044459581375,0.14149364829063416,63,3135,0.019942522048950195,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.1908,0.2401,0.02003,49.93,13,68320,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009997054224900716,0.01569084871387045,-1.0079901261964015,0,0,-0.010870681144297123,0.01184359285980463,14.869470596313477,0.006066627334803343,-0.008900250308215618,0.4906456768512726,0,0,-889,-11,-15,184,0.00044968779548071325,-6.073769327485934e-05,-0.11513715237379074,0.18547435104846954,63,3135,0.0199434757232666,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.2108,0.2601,0.01997,50.07,14,68340,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00889921664816414,0.014722206220947352,-0.9797364486528911,0,0,-0.010967083275318146,0.011873312294483185,14.87839126586914,0.0054884483106434345,-0.008358162827789783,0.4691830575466156,0,0,-891,-9,-14,231,0.00023996840172912925,-0.00036765984259545803,-0.11047030985355377,0.23214928805828094,63,3135,0.019890308380126953,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.2311,0.2801,0.02031,49.24,15,68360,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007999647853839277,0.013876788200162912,-0.9520504401848211,0,0,-0.010960783809423447,0.011805126443505287,14.88724422454834,0.004965445026755333,-0.007830693386495113,0.44808727502822876,0,0,-893,-8,-12,277,4.4425876694731414e-05,-0.000632801151368767,-0.10487984120845795,0.2784939408302307,63,3135,0.020224809646606445,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.2507,0.3001,0.01963,50.94,16,68380,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006822688654539402,0.012818581439967853,-0.9242811209147199,0,0,-0.011048510670661926,0.011827521026134491,14.895402908325195,0.004336576443165541,-0.007232666946947575,0.4273442327976227,0,0,-895,-7,-9,320,-0.0001092744423658587,-0.0008436660864390433,-0.09843073785305023,0.3216794729232788,63,3135,0.019566059112548828,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.2707,0.3201,0.02002,49.96,17,68400,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0058257836566249265,0.011914411508224053,-0.8970423704223129,0,0,-0.011050942353904247,0.011768176220357418,14.903464317321777,0.003762417007237673,-0.006676381453871727,0.40696367621421814,0,0,-897,-5,-8,358,-0.00024940690491348505,-0.0010303609305992723,-0.09123276174068451,0.35961318016052246,63,3135,0.019927501678466797,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.2907,0.3401,0.01998,50.04,18,68420,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004281776937214016,0.0104147826489828,-0.8697312658155261,0,0,-0.011332533322274685,0.011978895403444767,14.91076374053955,0.003033560933545232,-0.005932229105383158,0.3869812786579132,0,0,-899,-5,-7,389,-0.0003847453335765749,-0.0011886430438607931,-0.08341861516237259,0.39068055152893066,63,3135,0.019919633865356445,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.3107,0.3601,0.02000,50.00,19,68440,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027259365678914075,0.00885994692098751,-0.8429123432397576,0,0,-0.011596214026212692,0.01217370480298996,14.91772174835205,0.002287532202899456,-0.005147017538547516,0.36748015880584717,0,0,-901,-3,-5,412,-0.00047467005788348615,-0.0013037489261478186,-0.07515090703964233,0.4136776626110077,63,3135,0.019933462142944336,nan,nan,nan,nan,nan,nan,831,0.003534509800374508,0.00947792362421751,0.00623194919899106,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.3307,0.3801,0.02001,49.97,20,68460,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015438013545616151,0.007578914363377308,-0.816839960285286,0,0,-0.011704443953931332,0.012220424599945545,14.924604415893555,0.0016675126971676946,-0.004434386733919382,0.348453551530838,0,0,-903,-3,-3,426,-0.0005665984353981912,-0.0013912562280893326,-0.06661028414964676,0.427680104970932,63,3135,0.01993393898010254,nan,nan,nan,nan,nan,nan,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.3507,0.4000,0.01997,50.07,21,68480,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.1727034981683025e-05,0.006049871260425376,-0.790798962552276,0,0,-0.011953254230320454,0.012404466979205608,14.93087100982666,0.0009497138671576977,-0.0036578502040356398,0.3298007547855377,0,0,-906,-2,-3,431,-0.000648491783067584,-0.0014729141257703304,-0.05797773227095604,0.43259167671203613,63,3135,0.01991128921508789,nan,nan,nan,nan,nan,nan,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.3707,0.4201,0.02003,49.92,22,68500,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011715952118701712,0.004722614743690223,-0.7656075347420552,0,0,-0.01206860039383173,0.012461814098060131,14.937044143676758,0.0003100235771853477,-0.0029246676713228226,0.31169241666793823,0,0,-908,-1,-2,428,-0.0006969239329919219,-0.0015190902631729841,-0.0494176521897316,0.42927929759025574,63,3135,0.019952774047851562,nan,nan,nan,nan,nan,nan,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.3908,0.4401,0.02004,49.91,23,68520,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026351060517315747,0.0032225835572576326,-0.740319236489871,0,0,-0.012307343073189259,0.012640312314033508,14.942357063293457,-0.0003970966499764472,-0.00216168025508523,0.294024795293808,0,0,-911,0,0,418,-0.0007178709493018687,-0.0015348851447924972,-0.041064321994781494,0.4191225469112396,63,3135,0.019923925399780273,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.4107,0.4601,0.01995,50.13,24,68540,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004067996339486589,0.0017259175184258877,-0.7154637111277642,0,0,-0.01253629568964243,0.012811483815312386,14.947382926940918,-0.0010921903885900974,-0.0013964056270197034,0.27677276730537415,0,0,-913,2,0,402,-0.0007017035968601704,-0.001525179948657751,-0.033021170645952225,0.40368232131004333,63,3135,0.019881248474121094,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.4307,0.4801,0.02000,50.01,25,68560,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0053166883112686246,0.0004040302768141479,-0.6905327870837582,0,0,-0.012664975598454475,0.012885662727057934,14.952646255493164,-0.0017388296546414495,-0.000676040886901319,0.2593401074409485,0,0,-915,2,2,382,-0.0006830415222793818,-0.001482947962358594,-0.02506515569984913,0.38393619656562805,63,3135,0.019930601119995117,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.4507,0.5001,0.02002,49.94,26,68580,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006639505469326913,-0.0010781678196517082,-0.6668406586623521,0,0,-0.012889220379292965,0.013056770898401737,14.957072257995605,-0.002373090712353587,8.091723429970443e-05,0.24310609698295593,0,0,-918,3,2,359,-0.0006348119932226837,-0.001443138811737299,-0.01789446547627449,0.36096441745758057,63,3135,0.019953012466430664,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.4710,0.5201,0.02025,49.37,27,68600,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007771964377750101,-0.002337667001126942,-0.6440582439332239,0,0,-0.013026916421949863,0.01314682699739933,14.961495399475098,-0.0029474173206835985,0.0007560955127701163,0.22739896178245544,0,0,-920,4,4,334,-0.0005700966576114297,-0.0013474131701514125,-0.01122959889471531,0.3357686698436737,63,3135,0.01991558074951172,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.4907,0.5401,0.01973,50.68,28,68620,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0093706763649502,-0.004025943904585031,-0.6214748247396158,0,0,-0.013425472192466259,0.013485375791788101,14.96522331237793,-0.003640327835455537,0.0015353613998740911,0.2122081071138382,0,0,-923,4,5,307,-0.0005017177318222821,-0.0012539647286757827,-0.00509755639359355,0.3089611828327179,63,3135,0.019663572311401367,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.5107,0.5601,0.02000,50.00,29,68640,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010912890919059228,-0.005680552580666864,-0.5996241532412578,0,0,-0.013806323520839214,0.013809666968882084,14.968709945678711,-0.004310841206461191,0.002303420566022396,0.19757960736751556,0,0,-926,4,5,280,-0.00042593441321514547,-0.0011524662841111422,0.0004820358590222895,0.28130680322647095,63,3135,0.019930601119995117,12.338,26.14,97,6,10,1.21,831,0.0035056844353675842,0.009604314342141151,0.008479407988488674,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.5307,0.5801,0.02002,49.96,30,68660,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012084214268659941,-0.006973429672964023,-0.5785695047176458,0,0,-0.014038446359336376,0.013995187357068062,14.9722318649292,-0.00485308887436986,0.002942753257229924,0.1833903193473816,0,0,-928,6,6,252,-0.00031448612571693957,-0.0010315284598618746,0.0055026826448738575,0.2532790005207062,63,3135,0.01993846893310547,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.5508,0.6001,0.02002,49.94,31,68680,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013432209004606437,-0.008430136056168602,-0.5580693043219354,0,0,-0.01440220046788454,0.014307846315205097,14.975229263305664,-0.005421340465545654,0.0036032693460583687,0.16982397437095642,0,0,-931,6,6,224,-0.00020824922830797732,-0.0009150476544164121,0.009964820928871632,0.2252967357635498,63,3135,0.01994156837463379,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.5708,0.6201,0.02000,49.99,32,68700,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014405264270349678,-0.009620864549279615,-0.5382655288413205,0,0,-0.014636456035077572,0.014500822871923447,14.978241920471191,-0.005847886670380831,0.0041793216951191425,0.15665090084075928,0,0,-933,7,6,196,-6.381062848959118e-05,-0.0007926726248115301,0.0138778667896986,0.19778704643249512,63,3135,0.01990222930908203,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.5907,0.6401,0.01995,50.13,33,68720,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01562962468697497,-0.01100202166245291,-0.5183425273598812,0,0,-0.014984063804149628,0.014804034493863583,14.98045539855957,-0.00635408004745841,0.00480167381465435,0.14387039840221405,0,0,-936,8,6,169,8.798587805358693e-05,-0.0006672897143289447,0.017255611717700958,0.17096060514450073,63,3135,0.0198822021484375,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.6107,0.6601,0.02000,50.01,34,68742,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016782777561204075,-0.01242940837070491,-0.49686714520591135,0,0,-0.015335279516875744,0.015111193992197514,14.982812881469727,-0.006817078683525324,0.005448437295854092,0.1301104873418808,0,0,-939,6,6,140,0.00021031114738434553,-0.0005320985219441354,0.02043890208005905,0.14121626317501068,63,3135,0.019931793212890625,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.6307,0.6801,0.02002,49.95,35,68762,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017671946025645025,-0.013511805386827343,-0.4786718380307293,0,0,-0.015569372102618217,0.015313936397433281,14.984957695007324,-0.0071952869184315205,0.005956306122243404,0.11836711317300797,0,0,-941,7,6,115,0.0003428174532018602,-0.0004161530523560941,0.022749247029423714,0.11672605574131012,63,3135,0.019953489303588867,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.6508,0.7001,0.02003,49.94,36,68782,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01860767356605932,-0.014713038183494051,-0.46076461261373025,0,0,-0.015890054404735565,0.015601741150021553,14.986577033996582,-0.007550383452326059,0.006483674049377441,0.107093445956707,0,0,-943,6,6,92,0.00045591211528517306,-0.00030538489227183163,0.02459692768752575,0.09355379641056061,63,3135,0.019944429397583008,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
1784594930.6707,0.7201,0.01999,50.02,37,68802,0.000,GUIDED,GUIDED,128,-0.010360028594732285,0.012118755839765072,14.7113037109375,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01972694226922937,-0.01600279381848776,-0.4436080065229352,0,0,-0.016286810860037804,0.01595686376094818,14.987936973571777,-0.007967526093125343,0.007023284677416086,0.09640291333198547,0,0,-946,7,6,70,0.0005890107131563127,-0.0001939234061865136,0.026009248569607735,0.07178889960050583,63,3135,0.01990818977355957,12.338,26.14,97,6,10,1.21,831,0.0031385659240186214,0.010232887230813503,0.00794128142297268,1500,1500,1000,1500,1800,1000,1000,1800
