wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784593206.0598,2.4401,0.02010,49.76,123,639509,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012494977532290435,-0.020507275713323888,-0.0007027550235568895,0,0,4.918831825256348,0.04449095577001572,15.001249313354492,0.005767064169049263,-0.0025501844938844442,0.0005510952905751765,0,0,-1001,0,0,0,0.001276648137718439,0.001647343160584569,-2.1368667148635723e-05,6.307860894594342e-05,63,3135,0.01999068260192871,12.312,28.76,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.0799,2.4601,0.02003,49.93,124,639529,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01235179695193132,-0.02030220813218883,-0.0007216150104347402,0,0,4.918837547302246,0.04462752863764763,15.001232147216797,0.005846425890922546,-0.0027474306989461184,0.0005718949832953513,0,0,-1001,0,0,0,0.0012709422735497355,0.0016599325463175774,-2.2251539121498354e-05,7.008801912888885e-05,63,3135,0.019947528839111328,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.0998,2.4801,0.01995,50.12,125,639549,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012381656225624867,-0.020391587471882466,-0.0007480074226812964,0,0,4.918749809265137,0.044926032423973083,15.001192092895508,0.005879842210561037,-0.002868168754503131,0.0006102580227889121,0,0,-1001,1,2,0,0.001277128467336297,0.001682270783931017,-2.124655838997569e-05,0.00015755575441289693,63,3135,0.019868135452270508,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.1198,2.5001,0.02000,50.01,126,639569,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012382909856495783,-0.0204537162930581,-0.0008322335163737846,0,0,4.918684482574463,0.045189712196588516,15.001157760620117,0.005916834808886051,-0.002984534250572324,0.0006787077290937304,0,0,-1001,-1,0,0,0.0012434783857315779,0.0016642485279589891,-2.103181577695068e-05,0.00011819002975244075,63,3135,0.0199129581451416,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.1398,2.5201,0.02000,49.99,127,639589,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012111970869480161,-0.020122612925496296,-0.0008985150872455395,0,0,4.918725490570068,0.045274294912815094,15.001141548156738,0.0060495855286717415,-0.0032245307229459286,0.0007263356819748878,0,0,-1001,2,2,0,0.0012738786172121763,0.0017117256065830588,-1.9674078430398367e-05,0.00012896646512672305,63,3135,0.019922494888305664,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.1602,2.5401,0.02039,49.04,128,639629,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012615131183313024,-0.020739172217129093,-0.0009103082613270574,0,0,4.918350696563721,0.04605104774236679,15.001051902770996,0.005975473206490278,-0.0033170185051858425,0.0007849012617953122,0,0,-1001,2,2,0,0.001282209763303399,0.0017286960501223803,-1.8722783352131955e-05,0.00013564446999225765,63,3135,0.020328760147094727,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.1797,2.5601,0.01952,51.24,129,639629,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012615131183313024,-0.020739172217129093,-0.0009103082613270574,0,0,4.918350696563721,0.04605104774236679,15.001051902770996,0.005975473206490278,-0.0033170185051858425,0.0007849012617953122,0,0,-1001,2,2,0,0.001282209763303399,0.0017286960501223803,-1.8722783352131955e-05,0.00013564446999225765,63,3135,0.020328760147094727,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.1998,2.5801,0.02006,49.86,130,639649,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012552386021065964,-0.020656857836288945,-0.0009434547665034271,0,0,4.918308258056641,0.04621664434671402,15.001041412353516,0.006036201026290655,-0.0034601499792188406,0.0008100950508378446,0,0,-1001,-1,0,0,0.0012369250180199742,0.0016932174330577254,-1.729625728330575e-05,0.00014151928189676255,63,3135,0.01998734474182129,12.312,28.81,2,6,10,1.21,831,0.004358887206763029,0.0007090239669196308,0.007208415772765875,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.2198,2.6001,0.02005,49.88,131,639669,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012835921525979661,-0.02092014531155564,-0.0010265077346627103,0,0,4.918124675750732,0.04658416658639908,15.001007080078125,0.005978493019938469,-0.0035203299485147,0.0008778674528002739,0,0,-1001,1,1,0,0.0012702819658443332,0.0017272309632971883,-1.7347290850011632e-05,7.790830568410456e-05,63,3135,0.01996779441833496,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.2398,2.6201,0.01999,50.03,132,639689,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012966856774994968,-0.021134759596710764,-0.0010748897833766187,0,0,4.917974472045898,0.046908918768167496,15.000960350036621,0.005989617668092251,-0.0035839180927723646,0.0009327804436907172,0,0,-1001,-1,0,0,0.001222883234731853,0.0016970316646620631,-1.793179581000004e-05,4.8756017349660397e-05,63,3135,0.019901752471923828,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.2598,2.6401,0.02002,49.96,133,639709,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012835805713317307,-0.020904565767567645,-0.001105637278412929,0,0,4.917966842651367,0.04702199622988701,15.000948905944824,0.0060696848668158054,-0.003782105864956975,0.0009571397677063942,0,0,-1001,0,1,0,0.0012443122686818242,0.0017269236268475652,-1.8500151782063767e-05,9.341195982415229e-05,63,3135,0.019911766052246094,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.2798,2.6601,0.01998,50.06,134,639729,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012996482246827019,-0.021014895424089436,-0.0011026050299499717,0,0,4.917849540710449,0.04729457572102547,15.000910758972168,0.00604464253410697,-0.00387578085064888,0.0009774132631719112,0,0,-1001,0,0,0,0.0012149043614044785,0.0016984648536890745,-1.8788470697472803e-05,9.57726442720741e-05,63,3135,0.019895076751708984,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.2998,2.6801,0.02000,49.99,135,639749,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012821897487033329,-0.0207215337532106,-0.001171866302182026,0,0,4.917860984802246,0.04737799987196922,15.000904083251953,0.006138831842690706,-0.004093318246304989,0.0010212555062025785,0,0,-1001,0,0,0,0.0012048960197716951,0.0017178822308778763,-1.9941689970437437e-05,5.2923656767234206e-05,63,3135,0.01992177963256836,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.3198,2.7001,0.02000,50.01,136,639769,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012878550738115589,-0.02076528523313183,-0.0012208923321473122,0,0,4.917778968811035,0.04759917035698891,15.000874519348145,0.006153475027531385,-0.004195751156657934,0.0010666294256225228,0,0,-1001,0,0,0,0.0011974135413765907,0.001708949450403452,-1.914942913572304e-05,0.00013538998609874398,63,3135,0.0199129581451416,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.3398,2.7201,0.02000,50.00,137,639789,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012898497061664595,-0.020691356609215485,-0.0012304382933840154,0,0,4.917717933654785,0.047789886593818665,15.000832557678223,0.006177197676151991,-0.00434854393824935,0.0010963673703372478,0,0,-1001,0,0,0,0.001191760296933353,0.0017287249211221933,-1.8329488739254884e-05,0.00014321086928248405,63,3135,0.01991891860961914,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.3598,2.7401,0.02002,49.94,138,639809,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012872101025657792,-0.020532836611372302,-0.0013632980492357802,0,0,4.917655944824219,0.047944020479917526,15.000822067260742,0.006228226702660322,-0.004529054742306471,0.0011791306314989924,0,0,-1001,0,0,0,0.0011859143851324916,0.0017191765364259481,-1.8507285858504474e-05,0.00012497392890509218,63,3135,0.019916296005249023,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.3798,2.7601,0.01998,50.05,139,639829,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01325625945622051,-0.020876454362033496,-0.001408990364690338,0,0,4.9174323081970215,0.04830845445394516,15.000784873962402,0.006135549396276474,-0.004541072994470596,0.0012269846629351377,0,0,-1001,0,0,0,0.0011956891976296902,0.0017359103076159954,-1.732187593006529e-05,0.00015770350000821054,63,3135,0.01989269256591797,12.312,28.81,2,6,10,1.21,831,0.0035551406908780336,0.000672830967232585,0.0073339128866791725,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.4002,2.7801,0.02038,49.08,140,639849,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01316102597289829,-0.02066766911145662,-0.0013530795270134334,0,0,4.917393684387207,0.04842871055006981,15.00078010559082,0.006212831940501928,-0.004731045104563236,0.0011974575463682413,0,0,-1000,0,0,0,0.001185162807814777,0.001721073524095118,-1.598982998984866e-05,0.00015880893624853343,63,3135,0.01991438865661621,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.4198,2.8001,0.01962,50.96,141,639869,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013462617636628144,-0.02086410711667097,-0.0013093497996899239,0,0,4.917214870452881,0.048732269555330276,15.000750541687012,0.00614194618538022,-0.004792891442775726,0.0011892789043486118,0,0,-1001,0,0,0,0.0011777444742619991,0.0017247949726879597,-1.57682388817193e-05,8.829135913401842e-05,63,3135,0.019540071487426758,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.4398,2.8201,0.01997,50.08,142,639889,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013680205145173052,-0.02099062258564103,-0.0013707286547273028,0,0,4.917062759399414,0.04899967461824417,15.000724792480469,0.006104143336415291,-0.004874234087765217,0.0012395823141559958,0,0,-1001,1,1,0,0.0011869585141539574,0.0017291744006797671,-1.4471584108832758e-05,0.00013136678899172693,63,3135,0.019900083541870117,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.4598,2.8401,0.02005,49.86,143,639909,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013578768283221958,-0.020662774822486497,-0.0013860285720789557,0,0,4.917057037353516,0.04907038062810898,15.000718116760254,0.006166011560708284,-0.005104339215904474,0.0012522699544206262,0,0,-1001,0,0,0,0.0011647639330476522,0.0017326329834759235,-1.6290898201987147e-05,3.610571729950607e-05,63,3135,0.019948720932006836,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.4798,2.8601,0.01998,50.06,144,639929,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013686598892209157,-0.02063432662743543,-0.0013940835415425566,0,0,4.916942119598389,0.0492854118347168,15.000682830810547,0.0061701033264398575,-0.00524491211399436,0.0012772928457707167,0,0,-1001,1,1,0,0.001188850263133645,0.0017351113492622972,-1.6648931705276482e-05,8.643521869089454e-05,63,3135,0.019893646240234375,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.4998,2.8801,0.02000,50.00,145,639949,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013554624256319779,-0.020314287897759666,-0.001449231873062158,0,0,4.916955471038818,0.04932672157883644,15.000680923461914,0.006238590460270643,-0.005453536752611399,0.0013102339580655098,0,0,-1001,0,0,0,0.0011691651307046413,0.001740393228828907,-1.8155178622691892e-05,3.810726047959179e-05,63,3135,0.019918203353881836,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.5198,2.9001,0.02001,49.96,146,639969,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013623286995220906,-0.02025791740728477,-0.001436963528288437,0,0,4.916875839233398,0.04949244484305382,15.000655174255371,0.0062449234537780285,-0.00558176264166832,0.0013180171372368932,0,0,-1001,1,1,0,0.0011925558792427182,0.0017438139766454697,-1.8675505998544395e-05,7.526219997089356e-05,63,3135,0.019916057586669922,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.5398,2.9201,0.01999,50.03,147,639989,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013628163090314546,-0.020148207395615604,-0.0013537861396798322,0,0,4.916816711425781,0.04962955415248871,15.000633239746094,0.006276245694607496,-0.005724263843148947,0.001282658544369042,0,0,-1000,-1,0,0,0.0011583952000364661,0.0017325601074844599,-1.9762239389820024e-05,5.227637302596122e-05,63,3135,0.01990652084350586,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.5598,2.9401,0.02003,49.94,148,640009,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013634439214714507,-0.019972029009636568,-0.0013614805794248056,0,0,4.916755676269531,0.0497380867600441,15.000622749328613,0.006307860836386681,-0.005888641811907291,0.0012931575765833259,0,0,-1001,2,1,0,0.0012046790216118097,0.0017359998309984803,-2.1636658857460134e-05,2.4196910089813173e-05,63,3135,0.019918203353881836,12.312,28.81,2,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.5798,2.9601,0.01999,50.03,149,640029,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014001868372432086,-0.02020926268440998,-0.0013000352368497503,0,0,4.916531562805176,0.05004095658659935,15.000581741333008,0.006225117482244968,-0.005926536861807108,0.0012813580688089132,0,0,-1001,-1,0,0,0.0011580345453694463,0.0017203805036842823,-2.3076443540048786e-05,1.6552905435673892e-05,63,3135,0.01992177963256836,12.312,28.76,1,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.5998,2.9801,0.01998,50.04,150,640049,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013974366288522356,-0.01995072650834879,-0.0012856456120289427,0,0,4.9164934158325195,0.050117604434490204,15.00057601928711,0.006263019982725382,-0.006120055448263884,0.0012763538397848606,0,0,-1001,2,1,0,0.0012039851862937212,0.0017367949476465583,-2.3902905013528652e-05,3.153440775349736e-05,63,3135,0.01990222930908203,12.312,28.76,1,6,10,1.21,831,0.002884720452129841,0.0006436086259782314,0.006921844556927681,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.6198,3.0001,0.02001,49.97,151,640069,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014249885782383927,-0.02010031310684117,-0.0013000100746150317,0,0,4.916313648223877,0.05036284774541855,15.000542640686035,0.006207737606018782,-0.0061752828769385815,0.0013039183104410768,0,0,-1001,0,0,0,0.0011729614343494177,0.0017094551585614681,-2.463173950673081e-05,3.4601151128299534e-05,63,3135,0.019932031631469727,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.6400,3.0200,0.02017,49.59,152,640089,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014456139830952132,-0.02014115339287161,-0.0012293325985878337,0,0,4.916161060333252,0.05057414248585701,15.00051498413086,0.006176753435283899,-0.0062736948020756245,0.0012790801702067256,0,0,-1001,1,1,0,0.0012123584747314453,0.0017257834551855922,-2.4658100301166996e-05,6.688434223178774e-05,63,3135,0.019862890243530273,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.6599,3.0401,0.01990,50.25,153,640109,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014349575570258469,-0.019845164118635298,-0.001251361608161752,0,0,4.916155815124512,0.05060374736785889,15.000513076782227,0.006241306662559509,-0.006461676675826311,0.001292899833060801,0,0,-1001,0,0,0,0.001191178453154862,0.0016999018844217062,-2.610276897030417e-05,2.1627260139212012e-05,63,3135,0.019739389419555664,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.6798,3.0601,0.01993,50.18,154,640129,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014454590683350215,-0.019835129643421205,-0.001210208858763541,0,0,4.916040420532227,0.0507664829492569,15.00048828125,0.006247299257665873,-0.006561425514519215,0.0012834559893235564,0,0,-1001,1,1,0,0.001214676070958376,0.0017172630177810788,-2.8361953809508123e-05,-1.5912039089016616e-05,63,3135,0.019863367080688477,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.6998,3.0801,0.02000,50.01,155,640149,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01432275927979631,-0.01945919440869348,-0.0012578470011662902,0,0,4.916054725646973,0.05076965317130089,15.000489234924316,0.00631515309214592,-0.0067803021520376205,0.0013104092795401812,0,0,-1001,0,0,0,0.0011924271238967776,0.0016925632953643799,-2.936259079433512e-05,4.4763495679944754e-05,63,3135,0.019913911819458008,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.7198,3.1001,0.02000,50.00,156,640169,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0143553484744268,-0.01928276984529686,-0.0012324075552630498,0,0,4.9159746170043945,0.05088590830564499,15.000471115112305,0.00634258845821023,-0.006949280854314566,0.0013061832869425416,0,0,-1001,0,1,0,0.0012050868244841695,0.0017114453949034214,-3.010686850757338e-05,6.759402458555996e-05,63,3135,0.019916772842407227,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.7398,3.1201,0.01999,50.03,157,640189,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01437931316491017,-0.01913884520374399,-0.001165954277694613,0,0,4.915915489196777,0.05097486823797226,15.000455856323242,0.006362889893352985,-0.007083736825734377,0.0012766261352226138,0,0,-1000,1,0,0,0.0012173177674412727,0.0016877499874681234,-3.056696368730627e-05,6.917753489688039e-05,63,3135,0.01990485191345215,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.7598,3.1400,0.01996,50.10,158,640209,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014392734926297049,-0.018936117765460246,-0.0011218801974530242,0,0,4.915860176086426,0.051042813807725906,15.000458717346191,0.006387075874954462,-0.00724000995978713,0.0012495281407609582,0,0,-1000,0,1,0,0.0012115503195673227,0.0017061954131349921,-3.125565854134038e-05,7.880201155785471e-05,63,3135,0.019876718521118164,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.7798,3.1601,0.02005,49.88,159,640229,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014732078020280794,-0.019147600604396072,-0.0011005058204182144,0,0,4.91564416885376,0.051293499767780304,15.000442504882812,0.006315867882221937,-0.00726264389231801,0.0012465479085221887,0,0,-1001,1,0,0,0.0012184586375951767,0.0016797977732494473,-3.1640141969546676e-05,5.90772251598537e-05,63,3135,0.019965171813964844,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.7998,3.1801,0.01997,50.07,160,640249,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014702617581535465,-0.01886806233289372,-0.0011527651392089012,0,0,4.9156107902526855,0.051331501454114914,15.000448226928711,0.0063521480187773705,-0.007445975672453642,0.0012734162155538797,0,0,-1001,-1,1,0,0.00117876089643687,0.0016966499388217926,-3.053025284316391e-05,0.0001041718787746504,63,3135,0.019890785217285156,12.312,28.76,1,6,10,1.21,831,0.0023915970232337713,0.000622941181063652,0.007332966197282076,1500,1500,1000,1500,1800,1000,1000,1800
1784593206.8198,3.2001,0.02005,49.89,161,640269,0.000,GUIDED,GUIDED,128,4.941315650939941,0.019566630944609642,15.001501083374023,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01497671568858602,-0.01899801328717205,-0.0011681525751500177,0,0,4.915438652038574,0.05152791365981102,15.000438690185547,0.006293281447142363,-0.007484347093850374,0.0012878061970695853,0,0,-1001,2,0,0,0.0012211775174364448,0.001671054633334279,-2.978006705234293e-05,0.00012050601071678102,63,3135,0.01996302604675293,12.312,28.76,1,6,10,1.21,831,0.0019759603310376406,0.00031101133208721876,0.007454181555658579,1500,1500,1000,1500,1800,1000,1000,1800
