wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784665333.5895,0.2001,0.01997,50.08,11,58217,0.200,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010926345952253853,0.0161865185265117,-1.155231532816086,-0.12592794001102448,0,-0.006975429132580757,0.00957309827208519,14.813945770263672,0.006109160371124744,-0.008920866996049881,0.5883651375770569,0,0,-880,-12,-16,-1,0.0005217281868681312,0.00043676275527104735,-0.12601318955421448,0.0007579835364595056,63,3135,0.01991724967956543,12.335,26.47,97,6,10,1.21,831,0.0006726991850882769,0.007877440191805363,0.005331492982804775,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.6095,0.2201,0.01999,50.02,12,58237,0.220,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009860039015913731,0.015429478188143013,-1.1254161790857142,-0.12592794001102448,0,-0.00705329654738307,0.009574071504175663,14.824821472167969,0.005538484547287226,-0.008484351448714733,0.564872145652771,0,0,-881,-11,-16,-1,0.00027681884239427745,0.00010395159915788099,-0.1260201334953308,0.0007688198238611221,63,3135,0.019942522048950195,12.335,26.47,97,6,10,1.21,831,0.0006726991850882769,0.007877440191805363,0.005331492982804775,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.6295,0.2401,0.02001,49.97,13,58257,0.240,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008807553743725473,0.014577815441105521,-1.0954855744962946,-0.12592794001102448,0,-0.007123338989913464,0.009566746652126312,14.835282325744629,0.00497127091512084,-0.007988414727151394,0.5415521264076233,0,0,-882,-11,-15,0,4.206233279546723e-05,-0.00020503067935351282,-0.12602241337299347,0.0008625297341495752,63,3135,0.019948959350585938,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.6495,0.2601,0.01998,50.05,14,58277,0.260,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00787245171102061,0.013878974411358148,-1.0659742872817863,-0.12592794001102448,0,-0.007110594306141138,0.009484241716563702,14.845597267150879,0.004424031358212233,-0.007537304423749447,0.5185584425926208,0,0,-883,-10,-10,-1,-0.00016577889618929476,-0.0004152084293309599,-0.126022607088089,0.0008470375323668122,63,3135,0.01993560791015625,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.6695,0.2800,0.02002,49.94,15,58297,0.280,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006729124077760611,0.01299125629001708,-1.0362927363864667,-0.12592794001102448,0,-0.007179423235356808,0.009473432786762714,14.855064392089844,0.0038036692421883345,-0.00701853958889842,0.4959559440612793,0,0,-886,-5,-11,0,-0.00027367324219085276,-0.0006602286011911929,-0.12603087723255157,0.0008639455772936344,63,3135,0.019966840744018555,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.6895,0.3001,0.01997,50.08,16,58317,0.300,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00569327527596036,0.012202559311471404,-1.0070727748844006,-0.12592794001102448,0,-0.0071793654933571815,0.00940006598830223,14.86436939239502,0.0032055883202701807,-0.006520826835185289,0.47371354699134827,0,0,-887,-4,-10,0,-0.00038062347448430955,-0.0008677418809384108,-0.12603889405727386,0.0008895740611478686,63,3135,0.019924163818359375,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.7095,0.3201,0.02003,49.92,17,58337,0.320,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004463573949217999,0.01122635962117235,-0.9773725684746257,-0.12592794001102448,0,-0.00725090317428112,0.009389563463628292,14.87289047241211,0.002536922227591276,-0.0059511540457606316,0.45164647698402405,0,0,-888,-4,-6,0,-0.0004735784896183759,-0.0010025257943198085,-0.12604594230651855,0.0008631710661575198,63,3135,0.019980430603027344,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.7297,0.3401,0.02023,49.42,18,58357,0.340,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032155554406786283,0.010180514968199671,-0.9482550759523949,-0.12592794001102448,0,-0.007321670651435852,0.0093777384608984,14.881037712097168,0.0018572360277175903,-0.005340508185327053,0.4301316738128662,0,0,-891,-1,-7,-1,-0.0005029438761994243,-0.0011663506738841534,-0.126051127910614,0.0008166034240275621,63,3135,0.020183086395263672,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.7495,0.3601,0.01977,50.58,19,58377,0.360,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021564027284899532,0.009181023215489017,-0.9198266167739144,-0.12592794001102448,0,-0.007342988159507513,0.00932310614734888,14.889111518859863,0.001258041593246162,-0.004731909371912479,0.409057080745697,0,0,-893,-1,-3,-1,-0.0005471834447234869,-0.0012308330042287707,-0.1260543316602707,0.0008264679927378893,63,3135,0.019713401794433594,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.7695,0.3801,0.01999,50.02,20,58397,0.380,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007965443969443031,0.008043287454063543,-0.8912975857292953,-0.12592794001102448,0,-0.007491399999707937,0.00937306135892868,14.89640998840332,0.000558612635359168,-0.004103878978639841,0.3883720636367798,0,0,-895,-3,0,0,-0.0006254111067391932,-0.0012655379250645638,-0.12606459856033325,0.0008520539849996567,63,3135,0.019937515258789062,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.7895,0.4001,0.02001,49.97,21,58417,0.400,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004870398544803133,0.006975977378516006,-0.8635361288887513,-0.12592794001102448,0,-0.007598742842674255,0.009387718513607979,14.903614044189453,-0.00012049065844621509,-0.0034961295314133167,0.3681847155094147,0,0,-898,-1,-1,0,-0.0006519480957649648,-0.0013113543391227722,-0.1260710060596466,0.0008745467057451606,63,3135,0.019959449768066406,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.8095,0.4201,0.02004,49.91,22,58437,0.420,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019987505208131167,0.005672010474557583,-0.8356904280472188,-0.12592794001102448,0,-0.007816971279680729,0.009492967277765274,14.910107612609863,-0.000867282971739769,-0.002804049290716648,0.3483589291572571,0,0,-900,1,-1,0,-0.0006400802521966398,-0.001358873792923987,-0.12607333064079285,0.0009252130403183401,63,3135,0.019973039627075195,12.335,26.47,97,6,10,1.21,831,0.0008987136534415185,0.00903486367315054,0.004553831182420254,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.8295,0.4401,0.01998,50.06,23,58457,0.440,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034079188218904635,0.004411312542287406,-0.8084545170408048,-0.12592794001102448,0,-0.008029484190046787,0.009594937786459923,14.916264533996582,-0.001558172283694148,-0.0021350577007979155,0.3290795683860779,0,0,-902,0,1,0,-0.0006402997532859445,-0.0013412516564130783,-0.12607377767562866,0.000944887287914753,63,3135,0.019913434982299805,12.335,26.47,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.8495,0.4601,0.02003,49.93,24,58477,0.460,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004631213746262501,0.0033741391751295467,-0.781877003635963,-0.12592794001102448,0,-0.008154372684657574,0.00962793081998825,14.922367095947266,-0.002192337531596422,-0.001555293914861977,0.310211718082428,0,0,-904,0,1,0,-0.000634136376902461,-0.0013327181804925203,-0.12607203423976898,0.0009130020043812692,63,3135,0.019964218139648438,12.335,26.47,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.8695,0.4801,0.02000,50.01,25,58497,0.480,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006050177452306888,0.002105934625066516,-0.7554832559801683,-0.12592794001102448,0,-0.008368299342691898,0.009733082726597786,14.927699089050293,-0.0028880659956485033,-0.0008838051580823958,0.2918948531150818,0,0,-907,3,0,0,-0.0005688962992280722,-0.0013374004047363997,-0.12607848644256592,0.0009466111077927053,63,3135,0.019934654235839844,12.335,26.47,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.8896,0.5001,0.02005,49.87,26,58517,0.500,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007219783383222193,0.0010261854502734715,-0.7299444895139016,-0.12592794001102448,0,-0.008507688529789448,0.00978123303502798,14.932963371276855,-0.0034828619100153446,-0.00028821127489209175,0.27411070466041565,0,0,-910,2,4,0,-0.0005313953151926398,-0.001255291048437357,-0.12608635425567627,0.0008460924727842212,63,3135,0.01993584632873535,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.9095,0.5201,0.01994,50.16,27,58537,0.520,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008554911048926776,-9.434369667398065e-05,-0.7045637587982955,-0.12592794001102448,0,-0.008723688311874866,0.009891088120639324,14.937532424926758,-0.0041289906948804855,0.00029530166648328304,0.2568191885948181,0,0,-913,3,3,0,-0.0004661328566726297,-0.0012102271430194378,-0.12608888745307922,0.0010269935010001063,63,3135,0.019870996475219727,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.9295,0.5401,0.02000,49.99,28,58557,0.540,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009794870385639936,-0.0012225817560472588,-0.6797746473481379,-0.12592794001102448,0,-0.00893681962043047,0.01000006590038538,14.94182300567627,-0.004721830133348703,0.0008837718633003533,0.24003002047538757,0,0,-915,6,2,0,-0.0003532934351824224,-0.0011654987465590239,-0.12609104812145233,0.0009764260030351579,63,3135,0.01995229721069336,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.9495,0.5601,0.01997,50.07,29,58577,0.560,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010834511715775565,-0.0021971939034393963,-0.6560133880932724,-0.12592794001102448,0,-0.009093576110899448,0.010067252442240715,14.94614315032959,-0.005231563933193684,0.0014076742809265852,0.22381721436977386,0,0,-918,3,6,0,-0.000292186567094177,-0.0010436928132548928,-0.12609051167964935,0.0009901253506541252,63,3135,0.01992034912109375,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.9698,0.5801,0.02033,49.18,30,58597,0.581,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012155690215864118,-0.0033736727226693635,-0.632375081707516,-0.12592794001102448,0,-0.009374191053211689,0.010228575207293034,14.949773788452148,-0.005832333583384752,0.001993774902075529,0.2080734819173813,0,0,-920,5,4,0,-0.00018822061247192323,-0.0009795783553272486,-0.1260984241962433,0.000962665828410536,63,3135,0.01997685432434082,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665333.9896,0.6001,0.01971,50.74,31,58617,0.600,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013307532301323833,-0.004426543879603284,-0.6096866565959098,-0.12592794001102448,0,-0.009606393054127693,0.010355276055634022,14.953414916992188,-0.0063632880337536335,0.0025284995790570974,0.19287210702896118,0,0,-923,6,4,0,-6.947977090021595e-05,-0.0008963483851402998,-0.12610234320163727,0.00103504559956491,63,3135,0.019645214080810547,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665334.0096,0.6201,0.02000,49.99,32,58637,0.620,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014632472856183186,-0.0056218140923800265,-0.5872737506918311,-0.12592794001102448,0,-0.009944948367774487,0.010562815703451633,14.956439018249512,-0.006932777818292379,0.0030987660866230726,0.17818604409694672,0,0,-926,4,7,0,-2.847032646968728e-06,-0.0007706296164542437,-0.12610425055027008,0.0010532690212130547,63,3135,0.01994013786315918,12.339,26.07,97,6,10,1.21,831,0.001000148942694068,0.009686505421996117,0.00672922981902957,1500,1500,1000,1500,1800,1000,1000,1800
1784665334.0296,0.6401,0.02001,49.96,33,58657,0.640,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015875736302707482,-0.006736944117626007,-0.5655342680182865,-0.12592794001102448,0,-0.01027469988912344,0.01076546497642994,14.959232330322266,-0.007460194174200296,0.0036255870945751667,0.1640220284461975,0,0,-929,7,4,0,0.000136355243739672,-0.000697038893122226,-0.1261034607887268,0.001074658939614892,63,3135,0.019934892654418945,12.339,26.07,97,6,10,1.21,831,0.0007181221153587103,0.01001411397010088,0.0064815133810043335,1500,1500,1000,1500,1800,1000,1000,1800
1784665334.0496,0.6601,0.01998,50.04,34,58677,0.660,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016874516528860045,-0.007656769607525252,-0.5449387189558454,-0.12592794001102448,0,-0.010514681227505207,0.010904855094850063,14.962081909179688,-0.007898286916315556,0.004076171666383743,0.15048597753047943,0,0,-931,5,6,0,0.00021779064263682812,-0.0005662863259203732,-0.12609870731830597,0.0011576275574043393,63,3135,0.019921302795410156,12.339,26.07,97,6,10,1.21,831,0.0007181221153587103,0.01001411397010088,0.0064815133810043335,1500,1500,1000,1500,1800,1000,1000,1800
1784665334.0695,0.6801,0.01996,50.11,35,58697,0.680,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01804232123423756,-0.008638865476303326,-0.5243953917483284,-0.12592794001102448,0,-0.010838896967470646,0.011106318794190884,14.964251518249512,-0.008385333232581615,0.004526869859546423,0.13737265765666962,0,0,-934,4,7,0,0.0003099801833741367,-0.000437241600593552,-0.12610109150409698,0.001201864331960678,63,3135,0.01990652084350586,12.339,26.07,97,6,10,1.21,831,0.0007181221153587103,0.01001411397010088,0.0064815133810043335,1500,1500,1000,1500,1800,1000,1000,1800
1784665334.0896,0.7001,0.02004,49.90,36,58717,0.700,GUIDED,GUIDED,128,-0.007320398930460215,0.01030822191387415,14.6777925491333,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018941622688291183,-0.009475235888260887,-0.5048300218294641,-0.12592794001102448,0,-0.011085321195423603,0.011254060082137585,14.966464042663574,-0.008762272074818611,0.004924450069665909,0.12479918450117111,0,0,-936,8,5,0,0.00046045411727391183,-0.00033766962587833405,-0.126103937625885,0.0011913691414520144,63,3135,0.019979238510131836,12.339,26.07,97,6,10,1.21,831,0.0007181221153587103,0.01001411397010088,0.0064815133810043335,1500,1500,1000,1500,1800,1000,1000,1800
