wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784658261.6513,0.2001,0.01999,50.02,11,62295,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011971495245548695,0.01584454161101604,-1.0478730788847364,-0.12636515498161316,0,-0.007511606439948082,0.010981664061546326,14.8615083694458,0.006627150345593691,-0.009075043722987175,0.5172455310821533,0,0,-889,-10,-14,-1,0.0006998326280154288,0.0002768945705611259,-0.12642531096935272,0.00032594799995422363,63,3135,0.01992630958557129,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.6713,0.2201,0.01998,50.04,12,62315,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011062873533639309,0.014915014715858793,-1.0184994722487763,-0.12636515498161316,0,-0.0075233690440654755,0.011035172268748283,14.87154483795166,0.006109348498284817,-0.008569274097681046,0.4944921135902405,0,0,-889,-10,-13,-1,0.00046747506712563336,-2.0667996068368666e-05,-0.12644043564796448,0.0004119366640225053,63,3135,0.01992177963256836,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.6913,0.2401,0.01997,50.07,13,62335,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010321744554714414,0.014204839819630282,-0.9909045355720223,-0.12636515498161316,0,-0.0074720499105751514,0.010978146456182003,14.880982398986816,0.005651828367263079,-0.008126330561935902,0.4731113910675049,0,0,-891,-9,-11,-1,0.0002808404387906194,-0.00024840451078489423,-0.12645307183265686,0.00046222866512835026,63,3135,0.019922494888305664,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.7116,0.2601,0.02034,49.17,14,62355,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009384691424240728,0.013259418699682321,-0.9633339792706771,-0.12636515498161316,0,-0.007486170623451471,0.011024692095816135,14.889792442321777,0.005118973087519407,-0.007607364561408758,0.4521070420742035,0,0,-894,-6,-8,-1,0.00014434604963753372,-0.00044046848779544234,-0.12646394968032837,0.0004462323850020766,63,3135,0.020284175872802734,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.7313,0.2801,0.01971,50.75,15,62375,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00858441631855762,0.012441149821759851,-0.9359167490622351,-0.12636515498161316,0,-0.007444404531270266,0.01097190659493208,14.898416519165039,0.004632820375263691,-0.007104461081326008,0.4312985837459564,0,0,-894,-5,-8,0,1.3818119441566523e-05,-0.0006138722528703511,-0.12647221982479095,0.0005150692304596305,63,3135,0.019640445709228516,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.7513,0.3001,0.02000,50.00,16,62395,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0075977519862916515,0.011378766667621224,-0.9086272897752949,-0.12636515498161316,0,-0.007459741085767746,0.011010261252522469,14.906184196472168,0.004072024021297693,-0.006513237953186035,0.41105833649635315,0,0,-897,-7,-5,0,-0.000144861129228957,-0.0007394545245915651,-0.1264810562133789,0.000554622383788228,63,3135,0.019935131072998047,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.7712,0.3201,0.01994,50.15,17,62415,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006194600499639502,0.00997174987144243,-0.8816454088534753,-0.12636515498161316,0,-0.007618813309818506,0.011243856512010098,14.913774490356445,0.00335375452414155,-0.0058357627131044865,0.3910980820655823,0,0,-899,-6,-5,0,-0.00028939067851752043,-0.0008596463594585657,-0.12649263441562653,0.0006019114516675472,63,3135,0.019887924194335938,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.7913,0.3401,0.02002,49.96,18,62435,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0050899201132825365,0.008941765262119438,-0.8555556531319297,-0.12636515498161316,0,-0.007666437420994043,0.011299360543489456,14.921197891235352,0.002743462799116969,-0.005273146089166403,0.37174925208091736,0,0,-902,-2,-3,0,-0.0003542221966199577,-0.0009424025192856789,-0.12649698555469513,0.0007073789020068944,63,3135,0.019956111907958984,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.8113,0.3601,0.02000,50.01,19,62455,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037103705144099406,0.007566338849089877,-0.8294099695084649,-0.12636515498161316,0,-0.00782022811472416,0.011511449702084064,14.928062438964844,0.0020357705652713776,-0.004601493012160063,0.35269078612327576,0,0,-903,-2,-3,0,-0.0004205738950986415,-0.00102023605722934,-0.12649768590927124,0.0007849546964280307,63,3135,0.01992940902709961,nan,nan,nan,nan,nan,nan,831,0.0030805133283138275,0.0074363527819514275,0.006579623557627201,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.8313,0.3801,0.02001,49.97,20,62475,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00261037116855427,0.006492473566878287,-0.8040826575768107,-0.12636515498161316,0,-0.007879108190536499,0.011570394039154053,14.934752464294434,0.0014346800744533539,-0.004015528131276369,0.3342055678367615,0,0,-906,-3,-3,0,-0.0005107717006467283,-0.0010946280090138316,-0.12649615108966827,0.0008169016800820827,63,3135,0.019953012466430664,nan,nan,nan,nan,nan,nan,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.8513,0.4001,0.02002,49.96,21,62497,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011443278456030814,0.0050251196197581595,-0.775922827250068,-0.12636515498161316,0,-0.008029667660593987,0.011758871376514435,14.9417085647583,0.0006751851178705692,-0.0032771683763712645,0.3139313757419586,0,0,-909,0,-1,0,-0.0005465064896270633,-0.0011387972626835108,-0.1264958679676056,0.0008602336165495217,63,3135,0.019962310791015625,nan,nan,nan,nan,nan,nan,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.8712,0.4201,0.01995,50.12,22,62517,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000183901180838938,0.003684037015346535,-0.7507944212117015,-0.12636515498161316,0,-0.008180096745491028,0.011945147998631,14.947193145751953,-4.8179954319493845e-06,-0.002610440831631422,0.296256959438324,0,0,-911,0,0,0,-0.0005475605721585453,-0.0011604898609220982,-0.12649841606616974,0.0009907945059239864,63,3135,0.019899606704711914,nan,nan,nan,nan,nan,nan,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.8913,0.4401,0.02003,49.92,23,62517,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000183901180838938,0.003684037015346535,-0.7507944212117015,-0.12636515498161316,0,-0.008180096745491028,0.011945147998631,14.947193145751953,-4.8179954319493845e-06,-0.002610440831631422,0.296256959438324,0,0,-911,0,0,0,-0.0005475605721585453,-0.0011604898609220982,-0.12649841606616974,0.0009907945059239864,63,3135,0.019899606704711914,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.9113,0.4601,0.02000,50.00,24,62557,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00256715496246892,0.001335887210172002,-0.7026865079624354,-0.12636515498161316,0,-0.008410818874835968,0.012190365232527256,14.957531929016113,-0.0012475827243179083,-0.0013963121455162764,0.262512743473053,0,0,-916,1,0,0,-0.0005765972891822457,-0.0012089108349755406,-0.1264989823102951,0.0009637245093472302,63,3135,0.01994800567626953,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.9313,0.4801,0.01998,50.04,25,62577,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038376908827156982,0.00013973734685854972,-0.6790662713646931,-0.12636515498161316,0,-0.00856083258986473,0.012358548119664192,14.962121963500977,-0.0018945165211334825,-0.0008028151351027191,0.2462255358695984,0,0,-918,3,3,0,-0.0005163396126590669,-0.0011492421617731452,-0.12649713456630707,0.0009733083425089717,63,3135,0.019922733306884766,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.9512,0.5001,0.01996,50.09,26,62597,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004919691029161404,-0.000888122280262459,-0.6562963058179526,-0.12636515498161316,0,-0.008659138344228268,0.012436124496161938,14.966653823852539,-0.002462452743202448,-0.00025416884454898536,0.23046281933784485,0,0,-920,2,2,0,-0.000489249243400991,-0.0011189737124368548,-0.1264970302581787,0.0010070903226733208,63,3135,0.019909143447875977,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.9715,0.5201,0.02033,49.19,27,62617,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006442367119559496,-0.0023855430583068684,-0.6337880182901139,-0.12636515498161316,0,-0.008949766866862774,0.012771997600793839,14.970497131347656,-0.003173775738105178,0.00041645101737231016,0.2152487188577652,0,0,-923,1,3,0,-0.00045997704728506505,-0.0010507006663829088,-0.12649960815906525,0.001036106375977397,63,3135,0.0202786922454834,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658261.9913,0.5401,0.01975,50.62,28,62637,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007595195322570366,-0.003561075993116261,-0.6121344058732512,-0.12636515498161316,0,-0.009127658791840076,0.01294188853353262,14.974366188049316,-0.0037366554606705904,0.000997058697976172,0.20051319897174835,0,0,-925,5,5,0,-0.0003744529967661947,-0.0009559505269862711,-0.12650030851364136,0.0009644157253205776,63,3135,0.01968693733215332,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.0113,0.5601,0.01998,50.05,29,62657,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009003871509866423,-0.004962057504106271,-0.5909499085376392,-0.12636515498161316,0,-0.009411786682903767,0.013258302584290504,14.977696418762207,-0.004385913722217083,0.001623234013095498,0.18635961413383484,0,0,-928,1,2,0,-0.00035613717045634985,-0.0009198334882967174,-0.1264975368976593,0.0010096359765157104,63,3135,0.019916772842407227,12.338,26.14,97,6,10,1.21,831,0.0031018999870866537,0.009011409245431423,0.0087236063554883,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.0312,0.5801,0.01992,50.20,30,62657,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009003871509866423,-0.004962057504106271,-0.5909499085376392,-0.12636515498161316,0,-0.009411786682903767,0.013258302584290504,14.977696418762207,-0.004385913722217083,0.001623234013095498,0.18635961413383484,0,0,-928,1,2,0,-0.00035613717045634985,-0.0009198334882967174,-0.1264975368976593,0.0010096359765157104,63,3135,0.019916772842407227,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.0513,0.6001,0.02014,49.66,31,62697,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011391553790055103,-0.0072525372702419676,-0.5505897911103725,-0.12636515498161316,0,-0.00987862329930067,0.013730605132877827,14.98388385772705,-0.00549491448327899,0.002672959119081497,0.1594853699207306,0,0,-933,6,6,0,-0.00017356329772155732,-0.0006964533240534365,-0.1264895647764206,0.0010686229215934873,63,3135,0.02007436752319336,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.0713,0.6201,0.01991,50.22,32,62717,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01263735271042786,-0.008500658378231987,-0.5305959186956257,-0.12636515498161316,0,-0.010152354836463928,0.014017010107636452,14.986172676086426,-0.006056137848645449,0.0032282061874866486,0.14662045240402222,0,0,-935,2,3,0,-0.00013085250975564122,-0.0006398989353328943,-0.12649346888065338,0.001009381958283484,63,3135,0.01983952522277832,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.0912,0.6400,0.01998,50.05,33,62737,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013684707350788137,-0.009435912252506638,-0.5115567388156551,-0.12636515498161316,0,-0.010351501405239105,0.014191367663443089,14.988617897033691,-0.00654585100710392,0.0036675098817795515,0.13421642780303955,0,0,-937,4,6,0,-4.7333120164694265e-05,-0.0005182916065678,-0.12649667263031006,0.0009315658826380968,63,3135,0.019919157028198242,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.1112,0.6601,0.02000,49.99,34,62757,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014750662824786204,-0.010520572511320091,-0.4927228871089646,-0.12636515498161316,0,-0.010621855966746807,0.01446459162980318,14.99050521850586,-0.007005191408097744,0.004135992843657732,0.12225305289030075,0,0,-940,5,8,0,4.6933306293794885e-05,-0.0003786837914958596,-0.12649789452552795,0.0009397408575750887,63,3135,0.019944190979003906,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.1312,0.6800,0.01998,50.05,35,62777,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015775368947991225,-0.011553810984639978,-0.47483294739361626,-0.12636515498161316,0,-0.010885985568165779,0.014726866036653519,14.992216110229492,-0.007444310467690229,0.004581109154969454,0.11093650758266449,0,0,-943,5,5,0,0.00015411994536407292,-0.00028740245033986866,-0.12649841606616974,0.0009015980176627636,63,3135,0.019925355911254883,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
1784658262.1512,0.7001,0.02003,49.94,36,62797,0.000,GUIDED,GUIDED,128,-0.008004540577530861,0.01110776886343956,14.7095308303833,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016665360719938533,-0.012338255545139627,-0.4579887054920836,-0.12636515498161316,0,-0.011094178073108196,0.014902894385159016,14.994034767150879,-0.007837947458028793,0.00493237841874361,0.10016147792339325,0,0,-946,5,8,0,0.00025746074970811605,-0.00012439198326319456,-0.1265016794204712,0.0009185130475088954,63,3135,0.01996326446533203,12.338,26.14,97,6,10,1.21,831,0.002819677349179983,0.010838847607374191,0.007477067410945892,1500,1500,1000,1500,1800,1000,1000,1800
