wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783903409.0007,0.2001,0.01999,50.01,11,1402612,nan,GUIDED,?,0,0.0,0.10003471374511719,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019161747324745355,0.9865265831874602,0.0012726103492128418,0,0,-0.028354167938232422,0.023774296045303345,9.995476722717285,0.027433326467871666,-0.02554241567850113,0.0018767734291031957,0,0,-1001,4,2,1,nan,nan,nan,nan,3135,3135,0.0199277400970459,12.312,28.75,96,6,10,1.21,831,0.008582672104239464,0.0005595317925326526,0.012036980129778385,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.0207,0.2201,0.02000,50.00,12,1402612,nan,GUIDED,?,0,0.0,0.11003470420837402,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019161747324745355,0.9965265736507171,0.0012726103492128418,0,0,-0.028354167938232422,0.023774296045303345,9.995476722717285,0.027433326467871666,-0.02554241567850113,0.0018767734291031957,0,0,-1001,4,2,1,nan,nan,nan,nan,3135,3135,0.019933223724365234,12.312,28.75,96,6,10,1.21,831,0.008582672104239464,0.0005595317925326526,0.012036980129778385,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.0411,0.2401,0.02043,48.94,13,1402864,nan,GUIDED,?,0,0.0,0.12002909183502197,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,0.9635053245572323,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.020368337631225586,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.0606,0.2601,0.01953,51.22,14,1402864,nan,GUIDED,?,0,0.0,0.13002777099609375,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,0.973504003718304,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.01947474479675293,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.0807,0.2801,0.02003,49.93,15,1402864,nan,GUIDED,?,0,0.0,0.14002883434295654,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,0.9835050670651668,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019962787628173828,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.1007,0.3001,0.02001,49.96,16,1402864,nan,GUIDED,?,0,0.0,0.15003478527069092,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,0.9935110179929012,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.01994800567626953,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.1207,0.3201,0.02001,49.96,17,1402864,nan,GUIDED,?,0,0.0,0.1600341796875,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0035104124097103,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019934892654418945,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.1407,0.3401,0.01999,50.04,18,1402864,nan,GUIDED,?,0,0.0,0.17003440856933594,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0135106412915462,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.01991891860961914,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.1607,0.3601,0.02000,50.00,19,1402864,nan,GUIDED,?,0,0.0,0.18003451824188232,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0235107509640926,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019933462142944336,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.1807,0.3801,0.02000,50.00,20,1402864,nan,GUIDED,?,0,0.0,0.19003474712371826,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0335109798459285,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019934892654418945,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.2007,0.4001,0.02001,49.98,21,1402864,0.000,GUIDED,GUIDED,128,0.0,0.2000281810760498,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.04350441379826,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019937515258789062,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.2206,0.4201,0.01995,50.13,22,1402864,0.020,GUIDED,GUIDED,128,0.0,0.2100275754928589,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0535038082150692,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019899606704711914,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.2406,0.4401,0.02000,50.01,23,1402864,0.040,GUIDED,GUIDED,128,0.0,0.22002744674682617,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0635036794690365,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.01994919776916504,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.2606,0.4601,0.02002,49.95,24,1402864,0.060,GUIDED,GUIDED,128,0.0,0.2300271987915039,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0735034315137142,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019960880279541016,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.2806,0.4801,0.01999,50.03,25,1402864,0.080,GUIDED,GUIDED,128,0.0,0.2400280237197876,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013904658071625685,1.0835042564419979,0.0010097667750941157,0,0,-0.029073044657707214,0.024484995752573013,9.995882034301758,0.02481318823993206,-0.0011176489060744643,0.001794519484974444,0,0,-1001,25,-311,2,0.0049779582768678665,-0.031632039695978165,-0.12898318469524384,0.0008727679960429668,3135,3135,0.019937753677368164,12.312,28.8,96,6,10,1.21,831,0.008700905367732048,0.0011259699240326881,0.012598168104887009,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.3011,0.5001,0.02046,48.87,26,1403114,0.101,GUIDED,GUIDED,128,0.0,0.2500283718109131,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.7833430964345431,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.020409584045410156,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.3206,0.5201,0.01954,51.17,27,1403114,0.120,GUIDED,GUIDED,128,0.0,0.2600278854370117,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.7933426100606418,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.0194857120513916,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.3406,0.5401,0.01998,50.05,28,1403114,0.140,GUIDED,GUIDED,128,0.0,0.2700272798538208,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8033420044774509,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019933700561523438,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.3606,0.5601,0.02000,50.00,29,1403114,0.160,GUIDED,GUIDED,128,0.0,0.28002750873565674,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8133422333592868,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019956350326538086,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.3806,0.5801,0.02000,50.01,30,1403114,0.180,GUIDED,GUIDED,128,0.0,0.2900274991989136,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8233422238225436,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.01995229721069336,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.4006,0.6001,0.02000,50.00,31,1403114,0.200,GUIDED,GUIDED,128,0.0,0.3000272512435913,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8333419758672214,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019956350326538086,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.4206,0.6201,0.02001,49.98,32,1403114,0.220,GUIDED,GUIDED,128,0.0,0.3100290298461914,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8433437544698215,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019967079162597656,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.4406,0.6401,0.02001,49.98,33,1403114,0.240,GUIDED,GUIDED,128,0.0,0.32002782821655273,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8533425528401828,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019954919815063477,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.4606,0.6601,0.02000,49.99,34,1403114,0.260,GUIDED,GUIDED,128,0.0,0.3300281763076782,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8633429009313083,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.01995062828063965,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.4806,0.6801,0.02000,50.01,35,1403114,0.280,GUIDED,GUIDED,128,0.0,0.3400280475616455,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8733427721852756,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.01994490623474121,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.5006,0.7001,0.02000,50.00,36,1403114,0.300,GUIDED,GUIDED,128,0.0,0.3500279188156128,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8833426434392428,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019947528839111328,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.5206,0.7201,0.01998,50.04,37,1403114,0.320,GUIDED,GUIDED,128,0.0,0.3600274324417114,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00719617608532588,0.8933421570653415,0.0013612701394156183,0,0,-0.031385622918605804,0.04796832054853439,9.995965003967285,0.013965783640742302,0.16439607739448547,0.00154367636423558,-4,0,-1004,16,-136,0,0.01036054827272892,-0.09046045690774918,-0.1295941174030304,-0.0022218702360987663,3135,3135,0.019942760467529297,12.311,28.85,96,6,10,1.21,831,0.008144261315464973,0.0011365397367626429,0.01157417893409729,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.5410,0.7401,0.02036,49.12,38,1403364,0.340,GUIDED,GUIDED,128,0.0,0.3700275421142578,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03172486064117943,0.43676831483279976,-0.0020171956345152,0,0,-0.036059193313121796,0.1216265931725502,9.9962739944458,0.0025024281349033117,0.3912460505962372,0.0033158387523144484,-10,0,-1005,5,44,-7,0.011983241885900497,-0.09436726570129395,-0.13230323791503906,-0.009554562158882618,3135,3135,0.020309925079345703,12.31,28.94,96,6,10,1.21,831,0.006523679941892624,1.9257578969700262e-05,0.008252879604697227,1500,1500,1000,1500,1800,1000,1000,1800
1783903409.5606,0.7601,0.01964,50.90,39,1403364,0.360,GUIDED,GUIDED,128,0.0,0.3800274133682251,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03172486064117943,0.44676818608676705,-0.0020171956345152,0,0,-0.036059193313121796,0.1216265931725502,9.9962739944458,0.0025024281349033117,0.3912460505962372,0.0033158387523144484,-10,0,-1005,5,44,-7,0.011983241885900497,-0.09436726570129395,-0.13230323791503906,-0.009554562158882618,3135,3135,0.019600868225097656,12.31,28.94,96,6,10,1.21,831,0.006523679941892624,1.9257578969700262e-05,0.008252879604697227,1500,1500,1000,1500,1800,1000,1000,1800
