wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784309422.6109,0.2601,0.01998,50.05,14,217780,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.951271489977819,-0.027763442926058594,-0.00022682730853391475,0,0,4.9775190353393555,0.05381211265921593,15.002546310424805,-0.015154027380049229,-0.015039206482470036,-0.0013391542015597224,0,0,-1001,-333,2,2,-0.03801419958472252,0.0006864169263280928,-0.0001439891493646428,0.00042158341966569424,63,3135,0.019930362701416016,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.6309,0.2800,0.02002,49.94,15,217800,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.935643763357949,-0.028293614805537513,-4.868928906022691e-05,0,0,4.976737022399902,0.05391211807727814,15.002537727355957,-0.023725204169750214,-0.014790849760174751,-0.0014370467979460955,0,0,-1001,-356,0,2,-0.045225150883197784,0.000620589533355087,-0.00015083147445693612,0.00038171932101249695,63,3135,0.019960641860961914,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.6509,0.3001,0.02004,49.89,16,217820,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.917647027213026,-0.028541157068605653,0.00012753025162169683,0,0,4.9759063720703125,0.05387299507856369,15.002516746520996,-0.033636048436164856,-0.01462534349411726,-0.0015266739064827561,0,0,-1001,-379,2,2,-0.052886106073856354,0.0006103725172579288,-0.00016018381575122476,0.00024687801487743855,63,3135,0.019975662231445312,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.6709,0.3201,0.01993,50.18,17,217840,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.896330643284591,-0.029244700990462186,0.00017636541241617364,0,0,4.974634647369385,0.05405985563993454,15.002503395080566,-0.04520883783698082,-0.01432703621685505,-0.0015471604419872165,0,0,-1002,-396,2,2,-0.06088932976126671,0.0006006375188007951,-0.00016912035061977804,0.0001758041325956583,63,3135,0.019876956939697266,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.6912,0.3401,0.02038,49.07,18,217860,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.872221477886836,-0.02986107936536837,0.0004170009440245836,0,0,4.973160266876221,0.05420823395252228,15.002487182617188,-0.05827703699469566,-0.014056836254894733,-0.0016767311608418822,0,0,-1002,-410,2,2,-0.0691748782992363,0.0005909460596740246,-0.00017612951342016459,0.00022112950682640076,63,3135,0.020292282104492188,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.7109,0.3601,0.01962,50.96,19,217880,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.845573755818246,-0.030053495147642297,0.0008025609306557898,0,0,4.971646308898926,0.05413024127483368,15.002458572387695,-0.07278802245855331,-0.013900715857744217,-0.0018828161992132664,0,1,-1002,-424,2,2,-0.07774321734905243,0.0005826017586514354,-0.00018117521540261805,0.00026500248350203037,63,3135,0.019570350646972656,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.7309,0.3801,0.02000,50.00,20,217900,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.815365749170326,-0.03055021195529074,0.0014975482099416127,0,0,4.969634532928467,0.054233044385910034,15.002432823181152,-0.08906712383031845,-0.013673289678990841,-0.0022692009806632996,0,1,-1002,-438,2,2,-0.08658107370138168,0.0005754082812927663,-0.0001913036685436964,0.0002931607887148857,63,3135,0.01994776725769043,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.7509,0.4001,0.02006,49.86,21,217920,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.782337033348424,-0.030652327315141427,0.0016595415195516977,0,0,4.967493534088135,0.05413702130317688,15.00239372253418,-0.106900155544281,-0.013558894395828247,-0.002340153092518449,0,2,-1004,-448,5,2,-0.09561139345169067,0.0006185888778418303,-0.00020532716007437557,0.0003537109587341547,63,3135,0.01999378204345703,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.7709,0.4201,0.02000,50.01,22,217940,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.745582301546427,-0.03107759112556373,0.0018150437387835163,0,0,4.964817523956299,0.054195281118154526,15.002360343933105,-0.1265755146741867,-0.013347004540264606,-0.00241066119633615,0,2,-1005,-458,3,2,-0.10486220568418503,0.0006297163781709969,-0.00021483461023308337,0.0003777469974011183,63,3135,0.019933462142944336,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.7909,0.4401,0.01999,50.02,23,217960,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.705475143229443,-0.031362942528868246,0.002084921586849336,0,0,4.961763381958008,0.05422472581267357,15.002323150634766,-0.1479680836200714,-0.013199256733059883,-0.002545001683756709,0,2,-1006,-466,3,3,-0.11425965279340744,0.0006399633712135255,-0.00021985858620610088,0.00053240149281919,63,3135,0.01992940902709961,12.312,28.76,60,6,10,1.21,831,0.004972579888999462,0.00013625180872622877,0.006831273902207613,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.8109,0.4601,0.01999,50.04,24,217980,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.6622612195318744,-0.03135137483092608,0.002660237969223415,0,0,4.958432674407959,0.05409787967801094,15.002275466918945,-0.17099466919898987,-0.013132700696587563,-0.002849630545824766,0,3,-1006,-470,3,3,-0.12372543662786484,0.000656497199088335,-0.00022246794833336025,0.0006619226187467575,63,3135,0.019934654235839844,12.312,28.76,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.8309,0.4801,0.01998,50.06,25,218000,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.614917351666077,-0.031875656260623914,0.0029954783232538124,0,0,4.954390525817871,0.054229531437158585,15.002229690551758,-0.19599492847919464,-0.01290601585060358,-0.0030167526565492153,0,4,-1008,-474,6,3,-0.1332872062921524,0.0007211601478047669,-0.0002377891942160204,0.0006076646968722343,63,3135,0.019926786422729492,12.312,28.76,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.8509,0.5001,0.02000,50.01,26,218020,nan,GUIDED,?,0,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.564322932985501,-0.03207280920703743,0.0035905593666581436,0,0,4.949985504150391,0.0542224645614624,15.00217342376709,-0.22266238927841187,-0.012788109481334686,-0.0033278372138738632,0,4,-1008,-480,6,3,-0.14295779168605804,0.0007811966352164745,-0.0002471815678291023,0.0007000884506851435,63,3135,0.019946813583374023,12.312,28.76,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.8710,0.5201,0.02012,49.69,27,218040,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.509672355422538,-0.03266489478520898,0.004145766643443143,0,0,4.944833755493164,0.05443518981337547,15.002117156982422,-0.2512405514717102,-0.012569085694849491,-0.0036159006413072348,0,5,-1009,-481,5,3,-0.15265072882175446,0.0008292247075587511,-0.00025320815620943904,0.0007340905722230673,63,3135,0.020061016082763672,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.8908,0.5401,0.01986,50.36,28,218060,0.020,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.451363121438045,-0.03312787528022208,0.004592046567746503,0,0,4.9391303062438965,0.05460845306515694,15.002054214477539,-0.2816125154495239,-0.012401817366480827,-0.0038372206036001444,0,6,-1011,-483,4,3,-0.16238735616207123,0.0008675908902660012,-0.0002580502477940172,0.0006773015484213829,63,3135,0.019805908203125,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.9109,0.5601,0.02006,49.84,29,218080,0.040,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.39248331029768,-0.0331687633386993,0.005082630879831802,0,0,4.933267116546631,0.05456836521625519,15.001983642578125,-0.3122216761112213,-0.012355065904557705,-0.004079714883118868,0,7,-1012,-485,5,3,-0.17176073789596558,0.0009257582132704556,-0.0002640298043843359,0.0007789907976984978,63,3135,0.02000141143798828,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.9309,0.5801,0.01996,50.11,30,218100,0.060,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.326893922837394,-0.03352585365207253,0.0055114942386829315,0,0,4.926349639892578,0.05469202250242233,15.00191593170166,-0.3460959196090698,-0.012220293283462524,-0.004288226366043091,0,7,-1014,-485,6,3,-0.18151818215847015,0.0009996830485761166,-0.0002772091538645327,0.000823090085759759,63,3135,0.019901752471923828,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.9511,0.6001,0.02028,49.32,31,218120,0.080,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.257920323511054,-0.03344873100635504,0.005875859594088324,0,0,4.918920040130615,0.054619163274765015,15.001838684082031,-0.3816283643245697,-0.012222754769027233,-0.004453993868082762,0,8,-1016,-486,5,3,-0.19130633771419525,0.0010392109397798777,-0.00028523922082968056,0.0008199329022318125,63,3135,0.02022409439086914,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.9709,0.6201,0.01972,50.71,32,218140,0.100,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.1848207690711,-0.03361823708473688,0.006339769507697475,0,0,4.910624027252197,0.054694127291440964,15.001765251159668,-0.419042706489563,-0.012168170884251595,-0.0046794358640909195,0,9,-1017,-484,5,3,-0.20105642080307007,0.0010881297057494521,-0.0002942680148407817,0.0008259259629994631,63,3135,0.019669771194458008,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309422.9909,0.6401,0.01999,50.02,33,218160,0.120,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.107980886903627,-0.033759723256431215,0.0067673859096930335,0,0,4.9015913009643555,0.054738204926252365,15.001686096191406,-0.4581911861896515,-0.012111932039260864,-0.004880620166659355,0,10,-1019,-484,8,3,-0.210809588432312,0.0011926211882382631,-0.00031549070263281465,0.0007665783632546663,63,3135,0.0199434757232666,12.311,28.93,60,6,10,1.21,831,0.004917794838547707,0.00014407913840841502,0.00813162513077259,1500,1500,1000,1500,1800,1000,1000,1800
1784309423.0109,0.6601,0.02002,49.96,34,218180,0.140,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.027527488704867,-0.033507209452408745,0.007094141239799281,0,0,4.89190149307251,0.05462794378399849,15.001594543457031,-0.49904656410217285,-0.012194061651825905,-0.005016414448618889,0,11,-1021,-484,5,3,-0.22055093944072723,0.0012425354216247797,-0.0003246566921006888,0.0007475279271602631,63,3135,0.01996755599975586,12.311,28.93,60,6,10,1.21,831,0.0035845923703163862,0.00031921229674480855,0.007404354400932789,1500,1500,1000,1500,1800,1000,1000,1800
1784309423.0308,0.6801,0.01998,50.06,35,218200,0.160,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.942956258146475,-0.03373757495004172,0.007534097701855638,0,0,4.8812737464904785,0.05475500971078873,15.001513481140137,-0.5417378544807434,-0.012134421616792679,-0.00522362207993865,0,13,-1023,-482,5,3,-0.23025493323802948,0.0012938090367242694,-0.000340158527251333,0.0007715187966823578,63,3135,0.01992630958557129,12.311,28.93,60,6,10,1.21,831,0.0035845923703163862,0.00031921229674480855,0.007404354400932789,1500,1500,1000,1500,1800,1000,1000,1800
1784309423.0509,0.7001,0.02003,49.91,36,218220,0.180,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.854754009780776,-0.03365891794987216,0.00787617779651593,0,0,4.869904518127441,0.05474413186311722,15.001420974731445,-0.5860974192619324,-0.012173553928732872,-0.005367713514715433,0,14,-1025,-481,8,3,-0.2399316430091858,0.0014019793597981334,-0.0003634337626863271,0.0007624635472893715,63,3135,0.019983291625976562,12.311,28.93,60,6,10,1.21,831,0.0035845923703163862,0.00031921229674480855,0.007404354400932789,1500,1500,1000,1500,1800,1000,1000,1800
1784309423.0709,0.7201,0.01997,50.07,37,218240,0.200,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.7623776939467244,-0.03393977980638244,0.008145536765444028,0,0,4.857546329498291,0.05493450537323952,15.001336097717285,-0.6322959065437317,-0.012121310457587242,-0.005474224220961332,0,15,-1027,-478,5,3,-0.2495623230934143,0.0014441123930737376,-0.00037237434298731387,0.0006455059628933668,63,3135,0.019923925399780273,12.311,28.93,60,6,10,1.21,831,0.0035845923703163862,0.00031921229674480855,0.007404354400932789,1500,1500,1000,1500,1800,1000,1000,1800
1784309423.0909,0.7401,0.02000,50.01,38,218260,0.220,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.666149243208919,-0.03412395797506605,0.00843510757298533,0,0,4.844268798828125,0.05508456006646156,15.00124740600586,-0.6801876425743103,-0.012101609259843826,-0.005590201821178198,0,16,-1029,-477,7,3,-0.25917521119117737,0.0015373751521110535,-0.0003925176279153675,0.0006781206466257572,63,3135,0.019946813583374023,12.311,28.93,60,6,10,1.21,831,0.0035845923703163862,0.00031921229674480855,0.007404354400932789,1500,1500,1000,1500,1800,1000,1000,1800
1784309423.1109,0.7601,0.02001,49.98,39,218280,0.240,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.5661384547489865,-0.033843290327613365,0.008720840175321235,0,0,4.830104351043701,0.05502384155988693,15.001144409179688,-0.7297510504722595,-0.012228596955537796,-0.005695704370737076,0,18,-1031,-475,8,3,-0.2687258720397949,0.0016384385526180267,-0.00041353024425916374,0.0007401136681437492,63,3135,0.01995682716369629,12.311,28.93,60,6,10,1.21,831,0.0035845923703163862,0.00031921229674480855,0.007404354400932789,1500,1500,1000,1500,1800,1000,1000,1800
