wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783450597.5323,11.5601,0.01930,51.81,579,191964,0.020,GUIDED,GUIDED,128,5.780041337013245,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0264582755089067,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.018842458724975586,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.5524,11.5801,0.02010,49.74,580,191964,0.040,GUIDED,GUIDED,128,5.790043473243713,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.016456139278438,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.01961064338684082,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.5723,11.6001,0.01994,50.14,581,191964,0.060,GUIDED,GUIDED,128,5.800041675567627,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0064579369545243,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.01947474479675293,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.5931,11.6202,0.02079,48.11,582,191964,0.081,GUIDED,GUIDED,128,5.810075640678406,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9964239718437455,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.020229101181030273,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.6123,11.6401,0.01922,52.04,583,191964,0.100,GUIDED,GUIDED,128,5.820035457611084,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9864641549110673,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.018728017807006836,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.6323,11.6601,0.01996,50.10,584,191964,0.120,GUIDED,GUIDED,128,5.830040454864502,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9764591576576493,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.019507646560668945,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.6523,11.6801,0.02000,50.01,585,191964,0.140,GUIDED,GUIDED,128,5.840035080909729,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9664645316124223,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.019536495208740234,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.6723,11.7001,0.01999,50.03,586,191964,0.160,GUIDED,GUIDED,128,5.850029706954956,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9564699055671952,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.21425753831863403,0.018888792023062706,3.0594849586486816,-1.1718623638153076,3135,3135,0.019533634185791016,12.306,29.24,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.6935,11.7201,0.02124,47.09,587,191964,0.181,GUIDED,GUIDED,128,5.860048174858093,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.946451437664058,-0.125839702248984,-0.06491521794741767,0,0,4.613534927368164,-0.2692967355251312,9.97574234008789,1.766108751296997,0.22813212871551514,0.05148398503661156,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019533634185791016,12.313,28.59,67,6,10,1.21,831,0.010396311059594154,0.0011368260020390153,0.03785180300474167,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.7189,11.7401,0.02540,39.37,588,192214,0.207,GUIDED,GUIDED,128,5.870055556297302,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7486164083341569,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.024853944778442383,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.7323,11.7601,0.01338,74.72,589,192214,0.220,GUIDED,GUIDED,128,5.880043268203735,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7386286964277238,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.012925386428833008,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.7523,11.7801,0.01999,50.04,590,192214,0.240,GUIDED,GUIDED,128,5.8900386095047,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7286333551267594,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019532442092895508,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.7723,11.8001,0.02003,49.93,591,192214,0.260,GUIDED,GUIDED,128,5.90003502368927,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.718636940942189,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019563913345336914,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.7927,11.8202,0.02043,48.95,592,192214,0.281,GUIDED,GUIDED,128,5.910109043121338,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7085629215101212,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.01964735984802246,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.8125,11.8401,0.01973,50.68,593,192214,0.300,GUIDED,GUIDED,128,5.920040965080261,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.698630999551198,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.01926565170288086,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.8324,11.8601,0.01988,50.30,594,192214,0.320,GUIDED,GUIDED,128,5.9300442934036255,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6886276712278336,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019374370574951172,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.8523,11.8801,0.01995,50.12,595,192214,0.340,GUIDED,GUIDED,128,5.94004213809967,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6786298265317887,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.01949763298034668,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.8723,11.9001,0.01994,50.14,596,192214,0.360,GUIDED,GUIDED,128,5.9500473737716675,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6686245908597916,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019542455673217773,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.8927,11.9201,0.02049,48.81,597,192214,0.381,GUIDED,GUIDED,128,5.9600489139556885,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6586230506757706,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019989013671875,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.9126,11.9401,0.01989,50.28,598,192214,0.401,GUIDED,GUIDED,128,5.970057010650635,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6486149539808244,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019357919692993164,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.9324,11.9601,0.01980,50.50,599,192214,0.420,GUIDED,GUIDED,128,5.980062365531921,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6386095990995377,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,-0.08830252289772034,-0.020763741806149483,2.7568717002868652,-1.2249541282653809,3135,3135,0.019312620162963867,12.313,28.59,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.9546,11.9801,0.02220,45.04,600,192214,0.443,GUIDED,GUIDED,128,5.990042686462402,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6286292781690568,-0.2532517026851269,-0.016069608979256647,0,0,5.0638651847839355,-0.20526178181171417,9.980921745300293,1.9750183820724487,0.26472288370132446,0.020292628556489944,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.019312620162963867,12.315,28.5,67,6,10,1.21,831,0.013055281713604927,0.0014630024088546634,0.016988644376397133,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.9743,12.0001,0.01962,50.97,601,192464,0.462,GUIDED,GUIDED,128,6.000041127204895,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9300477757066852,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.01915454864501953,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450597.9924,12.0202,0.01813,55.16,602,192464,0.480,GUIDED,GUIDED,128,6.010108590126038,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9199803127855426,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.01763296127319336,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.0122,12.0401,0.01984,50.41,603,192464,0.500,GUIDED,GUIDED,128,6.020035266876221,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9100536360353595,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.019417762756347656,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.0321,12.0601,0.01985,50.38,604,192464,0.520,GUIDED,GUIDED,128,6.03003191947937,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.90005698343221,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.019530534744262695,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.0526,12.0800,0.02054,48.68,605,192464,0.541,GUIDED,GUIDED,128,6.040024042129517,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8900648607820636,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.019530534744262695,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.0721,12.1001,0.01949,51.31,606,192464,0.560,GUIDED,GUIDED,128,6.0500370264053345,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8800518765062457,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.01916360855102539,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.0929,12.1201,0.02079,48.10,607,192464,0.581,GUIDED,GUIDED,128,6.060052990913391,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.870035911998189,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.020406723022460938,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.1122,12.1401,0.01927,51.90,608,192464,0.600,GUIDED,GUIDED,128,6.070039629936218,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.860049272975362,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.018876314163208008,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.1321,12.1601,0.01991,50.23,609,192464,0.620,GUIDED,GUIDED,128,6.080033540725708,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8500553621858722,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.019571781158447266,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.1521,12.1801,0.02004,49.91,610,192464,0.640,GUIDED,GUIDED,128,6.090035796165466,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.840053106746114,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.019693851470947266,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.1721,12.2001,0.01996,50.11,611,192464,0.660,GUIDED,GUIDED,128,6.1000343561172485,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8300545467943319,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.033116716891527176,0.015443053096532822,2.4587209224700928,-1.1596508026123047,3135,3135,0.01962566375732422,12.315,28.5,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.1940,12.2201,0.02190,45.67,612,192464,0.682,GUIDED,GUIDED,128,6.110035061836243,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8200538410753377,-0.28214769012753294,0.03515358286170747,0,0,5.533969879150391,-0.13812832534313202,9.978933334350586,1.8833999633789062,0.2426464706659317,-0.008133085444569588,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.01962566375732422,12.311,28.94,67,6,10,1.21,831,0.012670897878706455,0.0017254735575988889,0.013063659891486168,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.2136,12.2401,0.01959,51.05,613,192714,0.702,GUIDED,GUIDED,128,6.120038986206055,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5951179556236978,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.01926589012145996,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.2320,12.2600,0.01842,54.29,614,192714,0.720,GUIDED,GUIDED,128,6.130015730857849,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5851412109719034,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.0181424617767334,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.2520,12.2801,0.02000,50.00,615,192714,0.740,GUIDED,GUIDED,128,6.140037655830383,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5751192859993692,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.0181424617767334,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.2722,12.3001,0.02022,49.47,616,192714,0.760,GUIDED,GUIDED,128,6.150033950805664,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5651229910240885,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.01988959312438965,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.2922,12.3201,0.02005,49.88,617,192714,0.780,GUIDED,GUIDED,128,6.160044550895691,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5551123909340616,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.019705772399902344,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.3120,12.3401,0.01979,50.53,618,192714,0.800,GUIDED,GUIDED,128,6.170033097267151,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5451238445626017,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.019494295120239258,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
1783450598.3321,12.3601,0.02006,49.84,619,192714,0.820,GUIDED,GUIDED,128,6.1800297498703,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5351271919594522,-0.22263943905252867,0.061045288250126006,0,0,5.953266143798828,-0.08062069118022919,9.972067832946777,1.517228126525879,0.1750873178243637,-0.019117869436740875,nan,nan,nan,0.10953772813081741,0.10561548918485641,2.1839823722839355,-1.089178204536438,3135,3135,0.019734859466552734,12.311,28.94,67,6,10,1.21,831,0.011490687727928162,0.0020775466691702604,0.016730614006519318,1500,1500,1000,1500,1800,1000,1000,1800
