wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783900399.6625,0.2001,0.02000,50.01,11,199610,nan,GUIDED,?,0,0.0,0.10003280639648438,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.021074768310597063,0.9865390051975039,0.012009021894125355,0,0,-0.025938579812645912,0.023721858859062195,9.986296653747559,0.027143169194459915,-0.025520414113998413,0.00097821862436831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3135,3135,0.019943714141845703,12.312,28.75,96,6,10,1.21,831,0.007299682591110468,0.0005998674896545708,0.012418585829436779,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.6825,0.2201,0.01999,50.03,12,199610,nan,GUIDED,?,0,0.0,0.11002814769744873,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.021074768310597063,0.9965343464984683,0.012009021894125355,0,0,-0.025938579812645912,0.023721858859062195,9.986296653747559,0.027143169194459915,-0.025520414113998413,0.00097821862436831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3135,3135,0.019934892654418945,12.312,28.75,96,6,10,1.21,831,0.007299682591110468,0.0005998674896545708,0.012418585829436779,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.7030,0.2401,0.02048,48.82,13,199860,nan,GUIDED,?,0,0.0,0.1200340986251831,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,0.9613381135109577,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.020417213439941406,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.7225,0.2601,0.01952,51.22,14,199860,nan,GUIDED,?,0,0.0,0.13003051280975342,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,0.971334527695528,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.01946878433227539,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.7426,0.2801,0.02001,49.96,15,199860,nan,GUIDED,?,0,0.0,0.14002883434295654,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,0.9813328492287311,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.01994800567626953,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.7626,0.3001,0.02001,49.97,16,199860,nan,GUIDED,?,0,0.0,0.15003371238708496,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,0.9913377272728595,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.019945621490478516,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.7826,0.3201,0.01998,50.05,17,199860,nan,GUIDED,?,0,0.0,0.16003453731536865,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.001338552201143,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.019927978515625,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.8025,0.3401,0.01998,50.06,18,199860,nan,GUIDED,?,0,0.0,0.1700291633605957,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0113331782463701,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.019927978515625,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.8226,0.3601,0.02003,49.93,19,199860,nan,GUIDED,?,0,0.0,0.18002820014953613,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0213322150353106,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.019973039627075195,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.8425,0.3801,0.01997,50.06,20,199860,nan,GUIDED,?,0,0.0,0.19002926349639893,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0313332783821734,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.019973039627075195,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.8626,0.4001,0.02003,49.93,21,199860,nan,GUIDED,?,0,0.0,0.20002806186676025,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0413320767525347,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.0199735164642334,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.8826,0.4201,0.02005,49.88,22,199860,0.000,GUIDED,GUIDED,128,0.0,0.21003317832946777,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0513371932152422,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.01999831199645996,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.9026,0.4401,0.01996,50.09,23,199860,0.020,GUIDED,GUIDED,128,0.0,0.2200300693511963,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0613340842369707,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.019897937774658203,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.9226,0.4601,0.01999,50.02,24,199860,0.040,GUIDED,GUIDED,128,0.0,0.23002874851226807,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0713327633980425,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.01992344856262207,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.9425,0.4801,0.01997,50.07,25,199860,0.060,GUIDED,GUIDED,128,0.0,0.2400294542312622,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014413269714050318,1.0813334691170366,0.008421882141931927,0,0,-0.026349123567342758,0.02480616793036461,9.987136840820312,0.023534178733825684,-4.894719677395187e-05,0.0025641724932938814,nan,nan,nan,nan,nan,nan,0.004615635611116886,-0.032468147575855255,-0.128975048661232,0.000261591630987823,3135,3135,0.01992344856262207,12.311,28.82,96,6,10,1.21,831,0.00742194103077054,9.081573807634413e-05,0.012566895224153996,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.9629,0.5001,0.02039,49.03,26,200109,0.080,GUIDED,GUIDED,128,0.0,0.2500336170196533,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.7786478951968385,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.020340442657470703,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900399.9825,0.5201,0.01961,51.00,27,200109,0.100,GUIDED,GUIDED,128,0.0,0.2600294351577759,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.7886437133349611,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.020340442657470703,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.0026,0.5401,0.02002,49.94,28,200109,0.120,GUIDED,GUIDED,128,0.0,0.27002811431884766,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.7986423924960329,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.019970178604125977,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.0226,0.5601,0.02000,49.99,29,200109,0.140,GUIDED,GUIDED,128,0.0,0.2800288200378418,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.808643098215027,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.019936800003051758,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.0426,0.5801,0.02001,49.98,30,200109,0.160,GUIDED,GUIDED,128,0.0,0.29003047943115234,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8186447576083375,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.01994013786315918,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.0626,0.6001,0.01999,50.04,31,200109,0.180,GUIDED,GUIDED,128,0.0,0.30003321170806885,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.828647489885254,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.01993107795715332,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.0825,0.6201,0.01996,50.10,32,200109,0.200,GUIDED,GUIDED,128,0.0,0.31002628803253174,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8386405662097169,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.01993107795715332,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.1026,0.6401,0.02004,49.89,33,200109,0.220,GUIDED,GUIDED,128,0.0,0.32002782821655273,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8486421063937379,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.01999068260192871,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.1226,0.6601,0.02001,49.98,34,200109,0.240,GUIDED,GUIDED,128,0.0,0.3300294876098633,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8586437657870485,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.019940853118896484,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.1426,0.6801,0.02001,49.99,35,200109,0.260,GUIDED,GUIDED,128,0.0,0.340029239654541,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8686435178317262,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.01994013786315918,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.1626,0.7001,0.01999,50.02,36,200109,0.280,GUIDED,GUIDED,128,0.0,0.35002946853637695,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8786437467135622,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.019927501678466797,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.1825,0.7201,0.01997,50.08,37,200109,0.300,GUIDED,GUIDED,128,0.0,0.3600292205810547,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8886434987582399,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.009635441936552525,-0.0906810462474823,-0.12968383729457855,-0.002302452689036727,3135,3135,0.019927501678466797,12.311,28.89,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.2029,0.7401,0.02039,49.04,38,200109,0.320,GUIDED,GUIDED,128,0.0,0.3700292110443115,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790377199615684,0.8986434892214967,0.004362339007920751,0,0,-0.028427619487047195,0.0487372986972332,9.988516807556152,0.011337567120790482,0.1666659116744995,0.00411122664809227,nan,nan,nan,nan,nan,nan,0.012470067478716373,-0.09410028159618378,-0.13252945244312286,-0.01007936242967844,3135,3135,0.019965410232543945,12.31,28.92,96,6,10,1.21,831,0.006871233694255352,0.0002401416568318382,0.011891820468008518,1500,1500,1000,1500,1800,1000,1000,1800
1783900400.2227,0.7601,0.01976,50.60,39,200359,0.340,GUIDED,GUIDED,128,0.0,0.380029559135437,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03430078406846731,0.44372728500216074,-0.0012923248337425395,0,0,-0.033672962337732315,0.12254355102777481,9.99030590057373,-0.0003624730452429503,0.3924735486507416,0.006343015003949404,nan,nan,nan,nan,nan,nan,0.012470067478716373,-0.09410028159618378,-0.13252945244312286,-0.01007936242967844,3135,3135,0.019698143005371094,12.31,28.92,96,6,10,1.21,831,0.007282060571014881,0.0003478600992821157,0.008781918324530125,1500,1500,1000,1500,1800,1000,1000,1800
