wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783452084.1690,5.6400,0.01885,53.05,283,93862,0.840,GUIDED,GUIDED,128,2.8200228214263916,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1401844756121146,-0.017071236847771606,-0.0004536841052226615,0,0,2.6440744400024414,0.03848443552851677,9.999699592590332,0.5206483006477356,-0.012362916022539139,0.000435374939115718,nan,nan,nan,0.0008915771613828838,-0.01353033073246479,1.6060192584991455,-0.005514956545084715,3135,3135,0.020877599716186523,12.312,28.78,89,6,10,1.21,831,0.001832597772590816,0.00014388616546057165,0.003126524155959487,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.1901,5.6601,0.02115,47.28,284,93902,0.861,GUIDED,GUIDED,128,2.8300291299819946,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1301440906348703,-0.0169485654867525,-0.000621832298037691,0,0,2.6646342277526855,0.0382513701915741,9.999706268310547,0.5203520655632019,-0.012299180030822754,0.0005286011146381497,nan,nan,nan,0.0008801466319710016,-0.013552563264966011,1.6059049367904663,-0.005627999547868967,3135,3135,0.02013707160949707,12.312,28.78,89,6,10,1.21,831,0.001832597772590816,0.00014369847485795617,0.003126524155959487,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.2098,5.6801,0.01963,50.95,285,93922,0.881,GUIDED,GUIDED,128,2.8400299549102783,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1298985226090898,-0.016794639699622343,-0.0007037018456743065,0,0,2.674962282180786,0.03808332979679108,9.999711990356445,0.5203049182891846,-0.012291030958294868,0.0005725648952648044,nan,nan,nan,0.0008693886920809746,-0.013574935495853424,1.6057887077331543,-0.005695214495062828,3135,3135,0.019377708435058594,12.312,28.78,89,6,10,1.21,831,0.001832597772590816,0.00014369847485795617,0.003126524155959487,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.2293,5.7000,0.01950,51.28,286,93922,0.900,GUIDED,GUIDED,128,2.8500168323516846,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13988540005049604,-0.016794639699622343,-0.0007037018456743065,0,0,2.674962282180786,0.03808332979679108,9.999711990356445,0.5203049182891846,-0.012291030958294868,0.0005725648952648044,nan,nan,nan,0.0008600731380283833,-0.013596533797681332,1.6056723594665527,-0.005719197914004326,3135,3135,0.019377708435058594,12.312,28.78,89,6,10,1.21,831,0.001832597772590816,0.00014369847485795617,0.003126524155959487,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.2500,5.7201,0.02076,48.17,287,93962,0.921,GUIDED,GUIDED,128,2.8600313663482666,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12979272752966434,-0.01677855010855349,-0.0008601624490774778,0,0,2.6955106258392334,0.03786172345280647,9.999720573425293,0.5200502276420593,-0.012172375805675983,0.0006579420296475291,nan,nan,nan,0.0008519209222868085,-0.01361676212400198,1.6055545806884766,-0.005784894805401564,3135,3135,0.020526647567749023,12.312,28.78,89,6,10,1.21,831,0.001832597772590816,0.00014369847485795617,0.003126524155959487,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.2691,5.7400,0.01909,52.38,288,93962,0.940,GUIDED,GUIDED,128,2.8700164556503296,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13977781683172733,-0.01677855010855349,-0.0008601624490774778,0,0,2.6955106258392334,0.03786172345280647,9.999720573425293,0.5200502276420593,-0.012172375805675983,0.0006579420296475291,nan,nan,nan,0.0008444881532341242,-0.013633606024086475,1.605434536933899,-0.005888982675969601,3135,3135,0.020526647567749023,12.312,28.78,89,6,10,1.21,831,0.001832597772590816,0.00014369847485795617,0.003126524155959487,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.2907,5.7601,0.02159,46.33,289,94002,0.962,GUIDED,GUIDED,128,2.8800305128097534,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12947327697327973,-0.016659796468300566,-0.001010743495800191,0,0,2.716099500656128,0.0376112200319767,9.999734878540039,0.5198941826820374,-0.012096310034394264,0.0007366209756582975,nan,nan,nan,0.0008378188358619809,-0.013639871031045914,1.605312705039978,-0.0059490809217095375,3135,3135,0.020935535430908203,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014446114073507488,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.3101,5.7813,0.01936,51.65,290,94002,0.981,GUIDED,GUIDED,128,2.890662431716919,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14010519588044526,-0.016659796468300566,-0.001010743495800191,0,0,2.716099500656128,0.0376112200319767,9.999734878540039,0.5198941826820374,-0.012096310034394264,0.0007366209756582975,nan,nan,nan,0.00083044363418594,-0.013657274655997753,1.605191946029663,-0.005951572675257921,3135,3135,0.020935535430908203,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014446114073507488,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.3330,5.8013,0.02295,43.57,291,94022,0.001,GUIDED,GUIDED,128,2.9006476402282715,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13993108135300375,-0.01663202655867372,-0.0008784828122466802,0,0,2.7263948917388916,0.03748989850282669,9.99974250793457,0.5198156237602234,-0.01204229798167944,0.0006558554014191031,nan,nan,nan,0.0008230836247093976,-0.013671524822711945,1.6050735712051392,-0.005822005681693554,3135,3135,0.020563602447509766,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014446114073507488,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.3511,5.8211,0.01805,55.42,292,94042,0.019,GUIDED,GUIDED,128,2.9105406999588013,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13985925310320146,-0.016820984410270405,-0.0006952565534667132,0,0,2.736607551574707,0.037472352385520935,9.99974250793457,0.5196725726127625,-0.01192307285964489,0.0005500696715898812,nan,nan,nan,0.0008170119253918529,-0.013654230162501335,1.6049561500549316,-0.005783435422927141,3135,3135,0.01720404624938965,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014446114073507488,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.3696,5.8402,0.01858,53.83,293,94062,0.038,GUIDED,GUIDED,128,2.920084834098816,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13942833621007694,-0.016941673905154612,-0.0005904677906979751,0,0,2.7468390464782715,0.03743409365415573,9.99974250793457,0.5195245146751404,-0.011831304058432579,0.0004895698511973023,nan,nan,nan,0.0008122819126583636,-0.013665431179106236,1.6048407554626465,-0.005686979275196791,3135,3135,0.017951488494873047,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014446114073507488,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.3898,5.8601,0.02019,49.54,294,94082,0.058,GUIDED,GUIDED,128,2.9300326108932495,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13917579802345448,-0.01683344151740384,-0.0004921652675583573,0,0,2.7571537494659424,0.037289585918188095,9.999746322631836,0.5194584727287292,-0.011810360476374626,0.000430612446507439,nan,nan,nan,0.0008064376888796687,-0.013653837144374847,1.6047250032424927,-0.005682237446308136,3135,3135,0.019459962844848633,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014446114073507488,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.4117,5.8801,0.02184,45.79,295,94102,0.080,GUIDED,GUIDED,128,2.9400346279144287,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13911357232670063,-0.016934639970164575,-0.0003989469429579586,0,0,2.767409086227417,0.037224188446998596,9.999744415283203,0.51934814453125,-0.011714176274836063,0.0003778940299525857,nan,nan,nan,0.0008012062171474099,-0.013704564422369003,1.6046090126037598,-0.005685979500412941,3135,3135,0.02119922637939453,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014415655459742993,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.4382,5.9001,0.02657,37.64,296,94142,0.106,GUIDED,GUIDED,128,2.950044631958008,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12877810369820017,-0.01687372246342396,-0.0005432474830690472,0,0,2.788011312484741,0.03697870671749115,9.999744415283203,0.5191999077796936,-0.011607618071138859,0.0004612059856299311,nan,nan,nan,0.0007968629943206906,-0.013752458617091179,1.604490876197815,-0.005769397597759962,3135,3135,0.025396108627319336,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014415655459742993,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.4501,5.9204,0.01189,84.07,297,94162,0.118,GUIDED,GUIDED,128,2.9601970911026,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12871280923474834,-0.016850678154508778,-0.0006091227262226642,0,0,2.7983036041259766,0.03687344118952751,9.999744415283203,0.5191568732261658,-0.011560147628188133,0.0004992390749976039,nan,nan,nan,0.0007940077339299023,-0.013798562809824944,1.6043729782104492,-0.005790031980723143,3135,3135,0.011587858200073242,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014415655459742993,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.4694,5.9404,0.01928,51.86,298,94162,0.138,GUIDED,GUIDED,128,2.970186948776245,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13870266690839334,-0.016850678154508778,-0.0006091227262226642,0,0,2.7983036041259766,0.03687344118952751,9.999744415283203,0.5191568732261658,-0.011560147628188133,0.0004992390749976039,nan,nan,nan,0.0007973890751600266,-0.013843879103660583,1.6042534112930298,-0.005842556245625019,3135,3135,0.011587858200073242,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014415655459742993,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.4920,5.9601,0.02263,44.20,299,94182,0.160,GUIDED,GUIDED,128,2.9800326824188232,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13819466997373275,-0.016655946410270545,-0.0006997514969127672,0,0,2.8086445331573486,0.036699481308460236,9.999750137329102,0.5191642642021179,-0.011572140268981457,0.0005482599954120815,nan,nan,nan,0.000812481448519975,-0.013858553022146225,1.6041325330734253,-0.005900055170059204,3135,3135,0.02077317237854004,12.312,28.78,89,6,10,1.21,831,0.00256662187166512,0.00014415655459742993,0.0028014054987579584,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.5093,5.9800,0.01725,57.97,300,94202,0.177,GUIDED,GUIDED,128,2.9900208711624146,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13801150074145213,-0.01680000449067912,-0.0006831996997927611,0,0,2.818934202194214,0.03665653616189957,9.999750137329102,0.5190959572792053,-0.011464173905551434,0.0005387038108892739,nan,nan,nan,0.000825018563773483,-0.013868052512407303,1.604010820388794,-0.005947652272880077,3135,3135,0.016642093658447266,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00014544166333507746,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.5302,6.0001,0.02092,47.80,301,94242,0.198,GUIDED,GUIDED,128,3.0000334978103638,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12756996758442224,-0.01695812140972931,-0.0004793844628295653,0,0,2.8395485877990723,0.03656303882598877,9.999750137329102,0.5190034508705139,-0.011318904347717762,0.00042103102896362543,nan,nan,nan,0.0008386517292819917,-0.013903660699725151,1.6038912534713745,-0.00584988109767437,3135,3135,0.019863128662109375,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00014544166333507746,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.5492,6.0200,0.01896,52.75,302,94242,0.217,GUIDED,GUIDED,128,3.0100208520889282,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13755732186298666,-0.01695812140972931,-0.0004793844628295653,0,0,2.8395485877990723,0.03656303882598877,9.999750137329102,0.5190034508705139,-0.011318904347717762,0.00042103102896362543,nan,nan,nan,0.0008529533515684307,-0.01391187496483326,1.6037724018096924,-0.00579385319724679,3135,3135,0.01837015151977539,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00014544166333507746,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.5700,6.0400,0.02083,48.01,303,94262,0.238,GUIDED,GUIDED,128,3.0200107097625732,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13733739292547167,-0.01709673459513714,-0.00033470038575463625,0,0,2.849849224090576,0.036549683660268784,9.999746322631836,0.5189509987831116,-0.011231165379285812,0.00033970005461014807,nan,nan,nan,0.0008676977013237774,-0.013945799320936203,1.6036534309387207,-0.0058397939428687096,3135,3135,0.019926071166992188,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00014544166333507746,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.5898,6.0601,0.01977,50.59,304,94302,0.258,GUIDED,GUIDED,128,3.0300281047821045,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12670768817392636,-0.01711003296038345,-0.0001567178916053965,0,0,2.870511293411255,0.03638229891657829,9.999748229980469,0.5189423561096191,-0.011126847937703133,0.00023584060545545071,nan,nan,nan,0.0008813572931103408,-0.013910236768424511,1.6035363674163818,-0.00572447944432497,3135,3135,0.01955699920654297,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00046257887152023613,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.6093,6.0801,0.01951,51.25,305,94302,0.277,GUIDED,GUIDED,128,3.0400309562683105,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13671053966013239,-0.01711003296038345,-0.0001567178916053965,0,0,2.870511293411255,0.03638229891657829,9.999748229980469,0.5189423561096191,-0.011126847937703133,0.00023584060545545071,nan,nan,nan,0.0008939254330471158,-0.013945373706519604,1.603419303894043,-0.00569572951644659,3135,3135,0.01955699920654297,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00046257887152023613,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.6301,6.1001,0.02077,48.14,306,94342,0.298,GUIDED,GUIDED,128,3.0500296354293823,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12593943651730127,-0.016961510083372353,-0.000168818522317398,0,0,2.891199827194214,0.03617538511753082,9.999756813049316,0.5189892649650574,-0.011093135923147202,0.0002378714707447216,nan,nan,nan,0.0009076704736799002,-0.013908477500081062,1.6033023595809937,-0.005705941002815962,3135,3135,0.02052783966064453,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00046257887152023613,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.6490,6.1200,0.01892,52.84,307,94342,0.317,GUIDED,GUIDED,128,3.060016632080078,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13592643316799707,-0.016961510083372353,-0.000168818522317398,0,0,2.891199827194214,0.03617538511753082,9.999756813049316,0.5189892649650574,-0.011093135923147202,0.0002378714707447216,nan,nan,nan,0.0009208927513100207,-0.013886092230677605,1.603184461593628,-0.005747896619141102,3135,3135,0.02052783966064453,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00046257887152023613,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.6700,6.1401,0.02107,47.46,308,94382,0.338,GUIDED,GUIDED,128,3.070029377937317,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12571899835075206,-0.016834447315419037,-0.00012216752142597836,0,0,2.9114794731140137,0.03594190627336502,9.999764442443848,0.5189549326896667,-0.011031696572899818,0.00020653266983572394,nan,nan,nan,0.0009337090305052698,-0.013849899172782898,1.6030728816986084,-0.0056923758238554,3135,3135,0.020900487899780273,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00046257887152023613,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.6890,6.1601,0.01897,52.72,309,94382,0.357,GUIDED,GUIDED,128,3.0800294876098633,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13571910802329842,-0.016834447315419037,-0.00012216752142597836,0,0,2.9114794731140137,0.03594190627336502,9.999764442443848,0.5189549326896667,-0.011031696572899818,0.00020653266983572394,nan,nan,nan,0.0009461749577894807,-0.013794079422950745,1.6029571294784546,-0.0056347656063735485,3135,3135,0.020900487899780273,12.312,28.78,89,6,10,1.21,831,0.00229807011783123,0.00046257887152023613,0.00273425062187016,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.7105,6.1801,0.02149,46.53,310,94402,0.379,GUIDED,GUIDED,128,3.0900328159332275,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1354536184508083,-0.016984098198456983,-1.9692571865724616e-06,0,0,2.9218053817749023,0.035923536866903305,9.999772071838379,0.518921971321106,-0.01093469001352787,0.00013273133663460612,nan,nan,nan,0.0009579017059877515,-0.013781965710222721,1.6028435230255127,-0.005532876122742891,3135,3135,0.020374774932861328,12.312,28.78,89,6,10,1.21,831,0.002644009655341506,0.0004561561217997223,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.7305,6.2001,0.02001,49.98,311,94442,0.399,GUIDED,GUIDED,128,3.100035071372986,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12497277702359211,-0.01709431999939667,0.00027684046930612867,0,0,2.9424500465393066,0.03587648645043373,9.99978256225586,0.5188286900520325,-0.010843888856470585,-3.4296179364901036e-05,nan,nan,nan,0.0009702362003736198,-0.013689841143786907,1.6027311086654663,-0.00548973772674799,3135,3135,0.018391847610473633,12.312,28.78,89,6,10,1.21,831,0.002644009655341506,0.0004561561217997223,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.7494,6.2201,0.01883,53.10,312,94442,0.418,GUIDED,GUIDED,128,3.1100317239761353,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349694296267415,-0.01709431999939667,0.00027684046930612867,0,0,2.9424500465393066,0.03587648645043373,9.99978256225586,0.5188286900520325,-0.010843888856470585,-3.4296179364901036e-05,nan,nan,nan,0.0009798510000109673,-0.013689263723790646,1.6026201248168945,-0.005414607468992472,3135,3135,0.01802992820739746,12.312,28.75,89,6,10,1.21,831,0.002644009655341506,0.0004561561217997223,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.7707,6.2401,0.02132,46.90,313,94462,0.439,GUIDED,GUIDED,128,3.1200321912765503,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13478776441318352,-0.017240862621678867,0.00041054185560680415,0,0,2.9527692794799805,0.03588871285319328,9.999787330627441,0.5187495350837708,-0.010766341350972652,-0.00011424173135310411,nan,nan,nan,0.0009918868308886886,-0.013602259568870068,1.602509617805481,-0.00541743915528059,3135,3135,0.020450592041015625,12.312,28.75,89,6,10,1.21,831,0.002644009655341506,0.0004561561217997223,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.7899,6.2601,0.01919,52.11,314,94482,0.458,GUIDED,GUIDED,128,3.1300313472747803,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13451905496088112,-0.017094274817941454,0.0004907687367307712,0,0,2.9631173610687256,0.0357792004942894,9.999786376953125,0.5187032222747803,-0.010787746869027615,-0.0001600101386429742,nan,nan,nan,0.0010041816858574748,-0.013590984977781773,1.6023998260498047,-0.005343425087630749,3135,3135,0.018518924713134766,12.312,28.75,89,6,10,1.21,831,0.002644009655341506,0.0004561561217997223,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.8104,6.2801,0.02055,48.67,315,94502,0.479,GUIDED,GUIDED,128,3.1400314569473267,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13431342814795322,-0.01719474000691917,0.0005426399106944125,0,0,2.973450183868408,0.03576069325208664,9.999792098999023,0.5186298489570618,-0.010719058103859425,-0.0001932615996338427,nan,nan,nan,0.0010148112196475267,-0.013525910675525665,1.6022896766662598,-0.00534809660166502,3135,3135,0.019442081451416016,12.312,28.75,89,6,10,1.21,831,0.002644009655341506,0.0004514216852840036,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.8307,6.3001,0.02031,49.24,316,94542,0.499,GUIDED,GUIDED,128,3.1500415802001953,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12389696559096652,-0.017106835106932897,0.0007911268967587021,0,0,2.9941484928131104,0.035590991377830505,9.999800682067871,0.5184729695320129,-0.010671832598745823,-0.00034168106503784657,nan,nan,nan,0.00102615961804986,-0.013516128063201904,1.6021807193756104,-0.005303398240357637,3135,3135,0.019968271255493164,12.312,28.75,89,6,10,1.21,831,0.002644009655341506,0.0004514216852840036,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.8494,6.3201,0.01866,53.58,317,94542,0.518,GUIDED,GUIDED,128,3.160032272338867,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13388765772963837,-0.017106835106932897,0.0007911268967587021,0,0,2.9941484928131104,0.035590991377830505,9.999800682067871,0.5184729695320129,-0.010671832598745823,-0.00034168106503784657,nan,nan,nan,0.0010375542333349586,-0.013514764606952667,1.6020748615264893,-0.0051786527037620544,3135,3135,0.019968271255493164,12.312,28.78,89,6,10,1.21,831,0.002644009655341506,0.0004514216852840036,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.8704,6.3401,0.02098,47.66,318,94562,0.539,GUIDED,GUIDED,128,3.170031428337097,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13369101371081213,-0.017076034983888492,0.0009475471738672981,0,0,3.004500389099121,0.035526927560567856,9.999804496765137,0.5183828473091125,-0.010652627795934677,-0.00043419277062639594,nan,nan,nan,0.001049739308655262,-0.013487898744642735,1.601969838142395,-0.005128639750182629,3135,3135,0.020020008087158203,12.312,28.78,89,6,10,1.21,831,0.002644009655341506,0.0004514216852840036,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.8896,6.3601,0.01927,51.89,319,94582,0.558,GUIDED,GUIDED,128,3.1800312995910645,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1334712790863453,-0.01687120539252118,0.0010877903416908197,0,0,3.014859676361084,0.03538201004266739,9.999800682067871,0.5183022022247314,-0.01068721804767847,-0.0005129597848281264,nan,nan,nan,0.0010607222793623805,-0.013487456366419792,1.601865530014038,-0.005061253905296326,3135,3135,0.018663644790649414,12.312,28.78,89,6,10,1.21,831,0.002644009655341506,0.0004514216852840036,0.002646729815751314,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.9109,6.3801,0.02130,46.94,320,94602,0.579,GUIDED,GUIDED,128,3.1900317668914795,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13325196368047804,-0.016979356057890582,0.0012086992431988744,0,0,3.025221824645996,0.035386890172958374,9.999805450439453,0.5182200074195862,-0.010627594776451588,-0.0005855195922777057,nan,nan,nan,0.0010687954491004348,-0.013445462100207806,1.6017605066299438,-0.005040105897933245,3135,3135,0.02009439468383789,12.312,28.78,89,6,10,1.21,831,0.002637202385812998,0.0004471228166949004,0.002691566478461027,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.9302,6.4001,0.01925,51.95,321,94622,0.598,GUIDED,GUIDED,128,3.200053334236145,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1330636027211894,-0.016935248243447772,0.0013472649288570728,0,0,3.0355851650238037,0.03532097488641739,9.99980354309082,0.51813143491745,-0.010615004226565361,-0.0006644193199463189,nan,nan,nan,0.0011063640704378486,-0.013470817357301712,1.6016597747802734,-0.004877067171037197,3135,3135,0.017925024032592773,12.312,28.78,89,6,10,1.21,831,0.002637202385812998,0.0004471228166949004,0.002691566478461027,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.9496,6.4201,0.01946,51.40,322,94642,0.618,GUIDED,GUIDED,128,3.210060715675354,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13284616042858732,-0.01714996702814882,0.001467621344294144,0,0,3.0459556579589844,0.03538242354989052,9.999808311462402,0.5180473327636719,-0.010526513680815697,-0.0007366601494140923,nan,nan,nan,0.0011255654972046614,-0.013436084613204002,1.6015609502792358,-0.004769215360283852,3135,3135,0.018674135208129883,12.312,28.78,89,6,10,1.21,831,0.002637202385812998,0.0004471228166949004,0.002691566478461027,1500,1500,1000,1500,1800,1000,1000,1800
1783452084.9708,6.4401,0.02119,47.20,323,94662,0.639,GUIDED,GUIDED,128,3.220032215118408,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13261136026376572,-0.017257428762433916,0.001503416501416947,0,0,3.056330442428589,0.035418812185525894,9.999811172485352,0.5179500579833984,-0.010485479608178139,-0.0007589783053845167,nan,nan,nan,0.0011766862589865923,-0.013487782329320908,1.6014642715454102,-0.004671260714530945,3135,3135,0.019684553146362305,12.312,28.78,89,6,10,1.21,831,0.002637202385812998,0.0004471228166949004,0.002691566478461027,1500,1500,1000,1500,1800,1000,1000,1800
