wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784662800.1560,0.2001,0.02001,49.99,11,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.019940614700317383,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.1760,0.2201,0.02000,50.01,12,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.01992964744567871,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.1960,0.2401,0.02000,50.00,13,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.01993536949157715,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.2160,0.2601,0.01998,50.04,14,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.019930362701416016,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.2360,0.2801,0.02002,49.96,15,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.01994943618774414,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.2560,0.3001,0.02000,50.00,16,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.019934654235839844,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.2760,0.3201,0.02000,49.99,17,1245612,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030036262169515587,0.0241306879347817,0.0007590353659148209,-0.1249844953417778,0,15.336033821105957,-0.08786158263683319,14.54057788848877,0.017096975818276405,-0.013746206648647785,-0.0004641076666302979,0,0,-1001,-13,-12,0,0.0016232756897807121,0.0011011481983587146,-0.12498817592859268,0.00013060355558991432,63,3135,0.01993846893310547,12.312,28.76,38,6,10,1.21,831,0.00407776702195406,0.0002764726523309946,0.007993621751666069,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.2965,0.3401,0.02046,48.89,18,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.02039194107055664,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.3160,0.3601,0.01954,51.18,19,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019474506378173828,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.3360,0.3801,0.02000,50.00,20,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019936561584472656,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.3560,0.4001,0.02001,49.98,21,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.0199429988861084,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.3760,0.4201,0.01999,50.02,22,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.0199277400970459,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.3960,0.4401,0.02000,49.99,23,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019939184188842773,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.4160,0.4601,0.01999,50.01,24,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019929885864257812,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.4360,0.4801,0.02000,50.00,25,1245863,nan,GUIDED,?,0,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.01993584632873535,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.4560,0.5001,0.02005,49.87,26,1245863,0.000,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019934654235839844,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.4760,0.5201,0.01995,50.13,27,1245863,0.020,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.01988077163696289,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.4960,0.5401,0.02000,50.00,28,1245863,0.040,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019933462142944336,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.5160,0.5601,0.02000,50.00,29,1245863,0.060,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018235066522493976,0.0144349969514918,0.0005054027887198692,-0.1249844953417778,0,15.335439682006836,-0.087307408452034,14.5408353805542,0.010626578703522682,-0.00846834946423769,-0.0004663359432015568,0,0,-1001,-9,-6,0,-0.0018788111628964543,-0.002146176528185606,-0.12504106760025024,2.5542351067997515e-05,63,3135,0.019934415817260742,12.312,28.76,38,6,10,1.21,831,0.004111402202397585,0.00024860500707291067,0.0078359330072999,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.5365,0.5801,0.02055,48.66,30,1246113,0.081,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.019935131072998047,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.5560,0.6001,0.01943,51.46,31,1246113,0.100,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.01938009262084961,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.5760,0.6201,0.02002,49.96,32,1246113,0.120,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.01995062828063965,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.5960,0.6401,0.01998,50.04,33,1246113,0.140,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.019921064376831055,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.6160,0.6601,0.01999,50.02,34,1246113,0.160,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.019938945770263672,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.6360,0.6800,0.01999,50.04,35,1246113,0.180,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.01991868019104004,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
1784662800.6560,0.7001,0.02005,49.88,36,1246113,0.200,GUIDED,GUIDED,128,15.335610389709473,-0.08754002302885056,14.540533065795898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003219295569322299,-0.0017099506453096013,0.0002102952171772368,-0.1249844953417778,0,15.332754135131836,-0.0851467102766037,14.541143417358398,-0.0002096018142765388,-0.00039453929639421403,-0.00047380063915625215,0,0,-1000,0,1,0,-0.002211738144978881,-0.002187201753258705,-0.12503769993782043,0.00023383037478197366,63,3135,0.019980430603027344,12.312,28.76,38,6,10,1.21,831,0.0038649258203804493,0.00021441510762088,0.007165153045207262,1500,1500,1000,1500,1800,1000,1000,1800
