wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460096.5660,2.9604,0.02033,49.20,149,1260923,0.953,GUIDED,GUIDED,128,1.480202555656433,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.636646340475688,3.160399001449646,9.655804171557403,0,0,-5.29330587387085,-3.198117256164551,0.34391599893569946,0.0016670947661623359,0.02177664451301098,0.00016155964112840593,nan,nan,nan,-0.03277764469385147,-0.0063697900623083115,-3.135869264602661,0.0001686307368800044,3135,3135,0.01958775520324707,24.753,0.99,97,4,24,0.74,895,0.024706153199076653,0.0018226980464532971,0.02480057254433632,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.5859,2.9804,0.01985,50.37,150,1260944,0.972,GUIDED,GUIDED,128,1.4902204275131226,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.646655099886877,3.1613588503979946,9.65723954995796,0,0,-5.293768882751465,-3.197957992553711,0.3427501916885376,0.0019396741408854723,0.021130524575710297,5.922663149249274e-06,nan,nan,nan,-0.03279487416148186,-0.006386082619428635,-3.1358797550201416,-0.000292409909889102,3135,3135,0.019300222396850586,24.753,0.99,97,4,24,0.74,895,0.024706153199076653,0.0018226980464532971,0.02480057254433632,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.6065,3.0005,0.02062,48.50,151,1260963,0.001,GUIDED,GUIDED,128,1.5002256631851196,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.656824251127665,3.1623573654942696,9.658690825610748,0,0,-5.294173240661621,-3.197815418243408,0.34174472093582153,0.0020784935913980007,0.020471716299653053,-0.00025146291591227055,nan,nan,nan,-0.03280966356396675,-0.0064036790281534195,-3.1358752250671387,1.2263546523172408e-05,3135,3135,0.019500255584716797,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.6257,3.0202,0.01919,52.10,152,1260983,0.020,GUIDED,GUIDED,128,1.510094404220581,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.666372304811482,3.162711976881602,9.658975621473198,0,0,-5.294330596923828,-3.1975455284118652,0.3412715196609497,0.002354492200538516,0.02011116035282612,-0.00014268700033426285,nan,nan,nan,-0.03281071409583092,-0.006417786702513695,-3.135871171951294,4.941696533933282e-05,3135,3135,0.018581151962280273,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.6459,3.0403,0.02025,49.37,153,1261004,0.041,GUIDED,GUIDED,128,1.5201365947723389,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.676234094357731,3.1636569099567824,9.660374118303373,0,0,-5.294649600982666,-3.197425603866577,0.34038764238357544,0.002642823848873377,0.019496364519000053,-0.00043980273767374456,nan,nan,nan,-0.03281157463788986,-0.006432574242353439,-3.1358730792999268,3.589007610571571e-05,3135,3135,0.019467830657958984,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.6656,3.0602,0.01969,50.78,154,1261023,0.060,GUIDED,GUIDED,128,1.5300850868225098,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.686325122820736,3.1640718144183073,9.661012437331621,0,0,-5.294764518737793,-3.197183132171631,0.33996784687042236,0.002626878209412098,0.019116828218102455,-0.0005659673479385674,nan,nan,nan,-0.03282321244478226,-0.006451085209846497,-3.1358749866485596,-0.00019489252008497715,3135,3135,0.01910114288330078,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.6859,3.0804,0.02028,49.30,155,1261044,0.081,GUIDED,GUIDED,128,1.5402215719223022,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.696404871443972,3.165053321867438,9.6625714656704,0,0,-5.2950119972229,-3.1970880031585693,0.3391878604888916,0.0028025167994201183,0.018495231866836548,-0.001015747431665659,nan,nan,nan,-0.03283919021487236,-0.006469549611210823,-3.135868549346924,0.000176935427589342,3135,3135,0.01971745491027832,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.7062,3.1005,0.02027,49.33,156,1261064,0.101,GUIDED,GUIDED,128,1.5502357482910156,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.706001753295863,3.165713392288909,9.663555958091731,0,0,-5.295217990875244,-3.1970083713531494,0.3384745121002197,0.0031623723916709423,0.018068164587020874,-0.0011722925119102001,nan,nan,nan,-0.032844386994838715,-0.0064828768372535706,-3.1358673572540283,7.690652273595333e-05,3135,3135,0.019432783126831055,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.7261,3.1204,0.01992,50.21,157,1261083,0.121,GUIDED,GUIDED,128,1.5602214336395264,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.715724471357977,3.1660923685009634,9.663791891201615,0,0,-5.295270919799805,-3.196790933609009,0.3381296396255493,0.0033447551541030407,0.017723824828863144,-0.0011093963403254747,nan,nan,nan,-0.032852403819561005,-0.00649738684296608,-3.135854959487915,0.0004819451423827559,3135,3135,0.01913309097290039,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.7460,3.1405,0.01993,50.18,158,1261104,0.141,GUIDED,GUIDED,128,1.5702253580093384,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.726346116667123,3.167401179915721,9.66482735605173,0,0,-5.296082973480225,-3.196746349334717,0.33728206157684326,0.003456953214481473,0.01694244146347046,-0.0012178728356957436,nan,nan,nan,-0.032857686281204224,-0.0065310038626194,-3.1358556747436523,-8.005912968656048e-05,3135,3135,0.01922750473022461,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.7657,3.1604,0.01968,50.82,159,1261123,0.160,GUIDED,GUIDED,128,1.5801968574523926,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.736756170541236,3.1679786953289524,9.665217300755092,0,0,-5.296420574188232,-3.196563243865967,0.336871862411499,0.0033986675553023815,0.01650329679250717,-0.001206178916618228,nan,nan,nan,-0.03286447748541832,-0.006566623225808144,-3.135852813720703,0.00010317351552657783,3135,3135,0.019137144088745117,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.7861,3.1804,0.02036,49.11,160,1261144,0.181,GUIDED,GUIDED,128,1.5902198553085327,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.747204995759179,3.169245781127649,9.6662810277381,0,0,-5.2971038818359375,-3.1965532302856445,0.3360483646392822,0.0035473238676786423,0.01576596312224865,-0.0013448753161355853,nan,nan,nan,-0.03288440778851509,-0.006594346836209297,-3.135864734649658,-0.0006401729770004749,3135,3135,0.01961040496826172,24.743,0.97,97,4,24,0.74,895,0.023358996957540512,0.0038845210801810026,0.024268629029393196,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.8062,3.2004,0.02012,49.70,161,1261164,0.201,GUIDED,GUIDED,128,1.6002241373062134,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.7574109353916665,3.1707081935806847,9.667332227507515,0,0,-5.297708988189697,-3.1965577602386475,0.3352190852165222,0.0037802550941705704,0.014924254268407822,-0.0014730010880157351,nan,nan,nan,-0.032876454293727875,-0.0066181328147649765,-3.135878801345825,-0.0007131057791411877,3135,3135,0.019253253936767578,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.8257,3.2204,0.01952,51.22,162,1261183,0.220,GUIDED,GUIDED,128,1.6102015972137451,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.767452445687792,3.1713216776309334,9.667828634884703,0,0,-5.297944068908691,-3.1964120864868164,0.33481431007385254,0.003878999501466751,0.01448595430701971,-0.0015259049832820892,nan,nan,nan,-0.03288654237985611,-0.006625847890973091,-3.1358633041381836,0.0004665821907110512,3135,3135,0.01900506019592285,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.8460,3.2404,0.02030,49.26,163,1261204,0.241,GUIDED,GUIDED,128,1.6201978921890259,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.777936376502005,3.172747772451482,9.668924368680253,0,0,-5.298445701599121,-3.1964433193206787,0.33408331871032715,0.0038870805874466896,0.01368063036352396,-0.001736489124596119,nan,nan,nan,-0.03289216384291649,-0.006638184189796448,-3.135862112045288,7.342537719523534e-05,3135,3135,0.019557476043701172,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.8658,3.2604,0.01974,50.66,164,1261226,0.260,GUIDED,GUIDED,128,1.6302080154418945,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.788351939973579,3.1734948943297803,9.669684262599597,0,0,-5.2988786697387695,-3.1964473724365234,0.3334100842475891,0.0039029738400131464,0.013251619413495064,-0.0017865219851955771,nan,nan,nan,-0.032890450209379196,-0.006667213514447212,-3.135873794555664,-0.0005312842549756169,3135,3135,0.01921248435974121,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.8860,3.2804,0.02023,49.43,165,1261244,0.281,GUIDED,GUIDED,128,1.6401945352554321,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.797978972250306,3.174293811297547,9.670333211127307,0,0,-5.299048900604248,-3.1963768005371094,0.33302420377731323,0.004208806902170181,0.012749619781970978,-0.001938404398970306,nan,nan,nan,-0.032893382012844086,-0.006675751879811287,-3.1358752250671387,-0.0005314259906299412,3135,3135,0.019491910934448242,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.9059,3.3004,0.01993,50.18,166,1261264,0.301,GUIDED,GUIDED,128,1.6502246856689453,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80827238093248,3.174950755709095,9.67111251331139,0,0,-5.299408435821533,-3.1964268684387207,0.3323265314102173,0.004264392424374819,0.012399239465594292,-0.001985533395782113,nan,nan,nan,-0.03289950266480446,-0.006689446046948433,-3.1358702182769775,0.0001355814019916579,3135,3135,0.019341707229614258,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.9259,3.3204,0.01996,50.10,167,1261283,0.321,GUIDED,GUIDED,128,1.6601948738098145,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.818151551863855,3.1755515427107923,9.671441568483566,0,0,-5.299529075622559,-3.196335554122925,0.33198070526123047,0.004386592656373978,0.011999654583632946,-0.0019758506678044796,nan,nan,nan,-0.032898347824811935,-0.006700173020362854,-3.1358776092529297,-0.00037494994467124343,3135,3135,0.019248247146606445,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.9460,3.3404,0.02015,49.62,168,1261304,0.341,GUIDED,GUIDED,128,1.6702104806900024,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.829341559715659,3.1763774423043913,9.673751008299858,0,0,-5.300554275512695,-3.196037530899048,0.3305976986885071,0.004300451371818781,0.01135075744241476,-0.0025107271503657103,nan,nan,nan,-0.03289301320910454,-0.006720861420035362,-3.135866641998291,0.00026410201098769903,3135,3135,0.01942276954650879,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.9660,3.3604,0.02002,49.96,169,1261323,0.361,GUIDED,GUIDED,128,1.6802219152450562,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.839729066996881,3.1767453001358428,9.674604271530438,0,0,-5.300987720489502,-3.1957967281341553,0.3299233913421631,0.004333575256168842,0.01099934708327055,-0.0026140473783016205,nan,nan,nan,-0.03288175165653229,-0.0067438241094350815,-3.135861873626709,0.00016104157839436084,3135,3135,0.019290447235107422,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460096.9857,3.3804,0.01965,50.89,170,1261344,0.380,GUIDED,GUIDED,128,1.6901935338974,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.850792946027598,3.1774794868087484,9.676236101654737,0,0,-5.301867485046387,-3.195563793182373,0.32863712310791016,0.004210890736430883,0.010440979152917862,-0.002813557628542185,nan,nan,nan,-0.032876282930374146,-0.006769564002752304,-3.1358513832092285,0.00047250842908397317,3135,3135,0.01911640167236328,24.743,0.97,97,4,24,0.74,895,0.0239176694303751,0.0045405421406030655,0.0172258410602808,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.0062,3.4004,0.02049,48.80,171,1261363,0.401,GUIDED,GUIDED,128,1.7002182006835938,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.861652807643227,3.1782609276588683,9.677917263264321,0,0,-5.302662372589111,-3.195366859436035,0.3273969292640686,0.004187619313597679,0.009876114316284657,-0.0030681504867970943,nan,nan,nan,-0.032879531383514404,-0.0067727230489254,-3.1358542442321777,5.8450095821172e-05,3135,3135,0.019616127014160156,24.743,0.97,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.0259,3.4204,0.01973,50.68,172,1261383,0.421,GUIDED,GUIDED,128,1.710195541381836,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.87154714907102,3.1783191138570954,9.67883451476736,0,0,-5.302986145019531,-3.1951792240142822,0.3267814517021179,0.004422469064593315,0.00973418913781643,-0.003242379752919078,nan,nan,nan,-0.03287113085389137,-0.006789932027459145,-3.135847330093384,0.00014593375090043992,3135,3135,0.01900768280029297,24.743,0.97,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.0460,3.4404,0.02010,49.74,173,1261404,0.441,GUIDED,GUIDED,128,1.7202136516571045,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.882365751031643,3.179029353991628,9.680261291567538,0,0,-5.303659439086914,-3.19502329826355,0.3256821632385254,0.004349031485617161,0.009234108030796051,-0.0034314552322030067,nan,nan,nan,-0.032869916409254074,-0.00678832083940506,-3.135835886001587,0.0007383900228887796,3135,3135,0.019385337829589844,24.743,0.97,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.0654,3.4602,0.01938,51.59,174,1261423,0.460,GUIDED,GUIDED,128,1.7300933599472046,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.892156547234257,3.179436411367073,9.68102165331369,0,0,-5.303925514221191,-3.1948657035827637,0.3251314163208008,0.004553983453661203,0.0089081060141325,-0.0035524764098227024,nan,nan,nan,-0.032878436148166656,-0.006801880896091461,-3.1358370780944824,-5.0306600314797834e-05,3135,3135,0.01893782615661621,24.743,0.97,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.0857,3.4804,0.02031,49.25,175,1261444,0.480,GUIDED,GUIDED,128,1.7401881217956543,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.9030323919550405,3.179838810600025,9.682275584573103,0,0,-5.304497241973877,-3.194751024246216,0.3242027759552002,0.004433112218976021,0.008609570562839508,-0.0037402831949293613,nan,nan,nan,-0.03287245333194733,-0.006813505664467812,-3.135842800140381,-0.0002526512835174799,3135,3135,0.01974630355834961,24.743,0.97,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.1065,3.5005,0.02079,48.10,176,1261463,0.501,GUIDED,GUIDED,128,1.7502332925796509,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.913925255874487,3.180245074643966,9.683325442996892,0,0,-5.305008411407471,-3.1946496963500977,0.32338547706604004,0.004238820169121027,0.00831651221960783,-0.0038745515048503876,nan,nan,nan,-0.032879531383514404,-0.006823571398854256,-3.135840892791748,-9.466287156101316e-05,3135,3135,0.019632577896118164,24.746,0.96,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.1261,3.5205,0.01956,51.11,177,1261483,0.521,GUIDED,GUIDED,128,1.7602252960205078,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.923963941632857,3.1804791834121278,9.683646878365696,0,0,-5.305200099945068,-3.1945223808288574,0.3229621648788452,0.004322539549320936,0.008107843808829784,-0.0038157328963279724,nan,nan,nan,-0.03288673609495163,-0.006837261840701103,-3.1358437538146973,-0.000193273852346465,3135,3135,0.018835067749023438,24.746,0.96,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.1457,3.5404,0.01966,50.88,178,1261503,0.540,GUIDED,GUIDED,128,1.7701917886734009,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.936235472679087,3.1799791068009733,9.685597182035414,0,0,-5.3067827224731445,-3.1937711238861084,0.3215181231498718,0.0039054525550454855,0.007962824776768684,-0.00410802336409688,nan,nan,nan,-0.03287649154663086,-0.006837761029601097,-3.1358320713043213,0.0004436338203959167,3135,3135,0.019095420837402344,24.746,0.96,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.1661,3.5604,0.02036,49.12,179,1261523,0.561,GUIDED,GUIDED,128,1.7802144289016724,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.947243699611201,3.1798156970455533,9.686305913018504,0,0,-5.307485103607178,-3.193340539932251,0.32079702615737915,0.0037419437430799007,0.007808571681380272,-0.004100883845239878,nan,nan,nan,-0.03286207467317581,-0.006836201995611191,-3.1358206272125244,0.0006311488687060773,3135,3135,0.019582271575927734,24.746,0.96,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.1860,3.5804,0.01995,50.12,180,1261544,0.581,GUIDED,GUIDED,128,1.7902178764343262,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.9594055080102395,3.1797834701628878,9.687881825905796,0,0,-5.308876991271973,-3.192689895629883,0.31951797008514404,0.0032994202338159084,0.007451528217643499,-0.00427227420732379,nan,nan,nan,-0.03284512832760811,-0.006843173876404762,-3.135836124420166,-0.0006747142178937793,3135,3135,0.019234657287597656,24.746,0.96,97,4,24,0.74,895,0.02500303089618683,0.0035863318480551243,0.017969051375985146,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.2062,3.6005,0.02017,49.59,181,1261564,0.601,GUIDED,GUIDED,128,1.8002251386642456,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.9713309855627035,3.179711176044902,9.689655680893983,0,0,-5.310153484344482,-3.192098379135132,0.3183342218399048,0.0029289217200130224,0.007151755038648844,-0.004612972494214773,nan,nan,nan,-0.032840266823768616,-0.006863683462142944,-3.135836601257324,-0.00037470069946721196,3135,3135,0.019299745559692383,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.2258,3.6204,0.01960,51.01,182,1261583,0.621,GUIDED,GUIDED,128,1.8101916313171387,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.982056079147246,3.179829965518629,9.690847961498857,0,0,-5.310722351074219,-3.1917526721954346,0.31772559881210327,0.0028193786274641752,0.006883577909320593,-0.004949947353452444,nan,nan,nan,-0.03283095732331276,-0.006876625120639801,-3.135835886001587,0.00019886090012732893,3135,3135,0.01897716522216797,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.2461,3.6405,0.02028,49.31,183,1261603,0.641,GUIDED,GUIDED,128,1.8202264308929443,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.993631420673426,3.179510965285327,9.69202259547955,0,0,-5.311846733093262,-3.191243886947632,0.31667208671569824,0.002579108579084277,0.006774005480110645,-0.005019877105951309,nan,nan,nan,-0.03282831981778145,-0.006880844011902809,-3.1358349323272705,-1.9282779248896986e-06,3135,3135,0.019533157348632812,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.2659,3.6604,0.01979,50.54,184,1261623,0.661,GUIDED,GUIDED,128,1.8302249908447266,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00405938023282,3.1792846302691538,9.692670668072635,0,0,-5.312347888946533,-3.190934658050537,0.316123902797699,0.002620537066832185,0.006726146675646305,-0.005077547859400511,nan,nan,nan,-0.03282457962632179,-0.006884606555104256,-3.135826587677002,0.00033192260889336467,3135,3135,0.019246578216552734,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.2860,3.6804,0.02017,49.58,185,1261644,0.681,GUIDED,GUIDED,128,1.8402090072631836,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.015456262988366,3.1794141204045205,9.693860256182102,0,0,-5.313333511352539,-3.190490245819092,0.31522178649902344,0.00237386766821146,0.006394803989678621,-0.00524351978674531,nan,nan,nan,-0.03282095119357109,-0.0068873148411512375,-3.1358234882354736,0.00011486794392112643,3135,3135,0.019428253173828125,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.3062,3.7004,0.02013,49.67,186,1261664,0.701,GUIDED,GUIDED,128,1.8502212762832642,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.02648193730577,3.179246988654256,9.695110801642388,0,0,-5.314235210418701,-3.190079927444458,0.3144134283065796,0.0023093740455806255,0.006254400126636028,-0.005498816724866629,nan,nan,nan,-0.03282281756401062,-0.006887251511216164,-3.1358273029327393,-0.00015852511569391936,3135,3135,0.01928257942199707,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.3260,3.7204,0.01985,50.39,187,1261683,0.721,GUIDED,GUIDED,128,1.8601889610290527,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.03705195044849,3.1792709135502784,9.695647350792154,0,0,-5.314636707305908,-3.189829111099243,0.3139774203300476,0.002193423919379711,0.006095778197050095,-0.005556864198297262,nan,nan,nan,-0.032820504158735275,-0.006890114396810532,-3.1358275413513184,-0.00023805601813364774,3135,3135,0.019078493118286133,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.3460,3.7404,0.02003,49.93,188,1261703,0.741,GUIDED,GUIDED,128,1.8702143430709839,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.047985443166802,3.1793271384364186,9.696368649052856,0,0,-5.3157124519348145,-3.189289093017578,0.3135247230529785,0.002290207426995039,0.005751537159085274,-0.005711941048502922,nan,nan,nan,-0.03281732276082039,-0.006893366575241089,-3.1358230113983154,2.7998372388537973e-05,3135,3135,0.01928424835205078,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
1783460097.3662,3.7605,0.02012,49.69,189,1261723,0.761,GUIDED,GUIDED,128,1.8802251815795898,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.058293014187008,3.1795000521589647,9.697083955954973,0,0,-5.316189765930176,-3.188983678817749,0.31324970722198486,0.002394466195255518,0.0054753744043409824,-0.00596614321693778,nan,nan,nan,-0.03281320631504059,-0.006896998733282089,-3.1358237266540527,0.00013291940558701754,3135,3135,0.019329071044921875,24.746,0.96,97,4,24,0.74,895,0.02464824728667736,8.962026186054572e-05,0.01818131096661091,1500,1500,1374,1498,1897,1102,1897,1102
