wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783452276.7073,5.1001,0.02002,49.94,256,94604,0.760,GUIDED,GUIDED,128,2.550033211708069,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1524262202836648,-0.022374478747444335,0.0011760409405746173,0,0,2.3633031845092773,0.04114098846912384,10.000959396362305,0.5198053121566772,-0.010834849439561367,-0.0012328953016549349,nan,nan,nan,0.0016361144371330738,-0.013721545226871967,1.6021687984466553,0.002235483145341277,3135,3135,0.01959085464477539,12.312,28.75,89,6,10,1.21,831,0.004134626593440771,0.00021572007972281426,0.004459861200302839,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.7273,5.1201,0.01999,50.02,257,94604,0.780,GUIDED,GUIDED,128,2.5600318908691406,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16242489944473654,-0.022374478747444335,0.0011760409405746173,0,0,2.3633031845092773,0.04114098846912384,10.000959396362305,0.5198053121566772,-0.010834849439561367,-0.0012328953016549349,nan,nan,nan,0.0016361144371330738,-0.013721545226871967,1.6021687984466553,0.002235483145341277,3135,3135,0.01957416534423828,12.312,28.75,89,6,10,1.21,831,0.004134626593440771,0.00021572007972281426,0.004459861200302839,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.7473,5.1401,0.02002,49.96,258,94604,0.800,GUIDED,GUIDED,128,2.5700613260269165,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17245433460251242,-0.022374478747444335,0.0011760409405746173,0,0,2.3633031845092773,0.04114098846912384,10.000959396362305,0.5198053121566772,-0.010834849439561367,-0.0012328953016549349,nan,nan,nan,0.0016361144371330738,-0.013721545226871967,1.6021687984466553,0.002235483145341277,3135,3135,0.019599437713623047,12.312,28.75,89,6,10,1.21,831,0.004134626593440771,0.00021572007972281426,0.004459861200302839,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.7674,5.1600,0.02005,49.87,259,94604,0.820,GUIDED,GUIDED,128,2.580024242401123,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18241725097671893,-0.022374478747444335,0.0011760409405746173,0,0,2.3633031845092773,0.04114098846912384,10.000959396362305,0.5198053121566772,-0.010834849439561367,-0.0012328953016549349,nan,nan,nan,0.0016361144371330738,-0.013721545226871967,1.6021687984466553,0.002235483145341277,3135,3135,0.019566059112548828,12.312,28.75,89,6,10,1.21,831,0.004134626593440771,0.00021572007972281426,0.004459861200302839,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.7886,5.1801,0.02121,47.16,260,94604,0.841,GUIDED,GUIDED,128,2.5900306701660156,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1924236787416115,-0.022374478747444335,0.0011760409405746173,0,0,2.3633031845092773,0.04114098846912384,10.000959396362305,0.5198053121566772,-0.010834849439561367,-0.0012328953016549349,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019566059112548828,12.312,28.78,89,6,10,1.21,831,0.004134626593440771,0.00021572007972281426,0.004459861200302839,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.8096,5.2001,0.02100,47.61,261,94854,0.862,GUIDED,GUIDED,128,2.6000564098358154,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07781175818249783,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.020644664764404297,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.8273,5.2201,0.01765,56.66,262,94854,0.880,GUIDED,GUIDED,128,2.6100423336029053,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08779768194958766,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.01727437973022461,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.8473,5.2401,0.02002,49.94,263,94854,0.900,GUIDED,GUIDED,128,2.620033025741577,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09778837408825954,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019639968872070312,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.8673,5.2601,0.02005,49.88,264,94854,0.920,GUIDED,GUIDED,128,2.6300495862960815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1078049346427639,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.01964545249938965,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.8873,5.2801,0.02000,50.01,265,94854,0.940,GUIDED,GUIDED,128,2.64004909992218,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11780444826886254,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019604921340942383,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.9073,5.3001,0.01995,50.12,266,94854,0.960,GUIDED,GUIDED,128,2.6500455141067505,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12780086245343286,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019574642181396484,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.9273,5.3201,0.02001,49.98,267,94854,0.980,GUIDED,GUIDED,128,2.6600444316864014,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13779978003308369,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019622087478637695,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.9474,5.3400,0.02014,49.64,268,94854,0.000,GUIDED,GUIDED,128,2.670021414756775,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14777676310345722,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.01959371566772461,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.9673,5.3601,0.01983,50.42,269,94854,0.020,GUIDED,GUIDED,128,2.680028557777405,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1577839061240871,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.01952815055847168,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452276.9872,5.3801,0.01992,50.21,270,94854,0.040,GUIDED,GUIDED,128,2.690046548843384,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1678018971900661,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019602298736572266,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.0073,5.4001,0.02016,49.61,271,94854,0.060,GUIDED,GUIDED,128,2.7000471353530884,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1778024836997707,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.0016645470168441534,-0.01367172785103321,1.6031919717788696,0.0055700927041471004,3135,3135,0.019743919372558594,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.0317,5.4201,0.02441,40.97,272,94854,0.085,GUIDED,GUIDED,128,2.710063338279724,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18781868662640638,-0.021262395947687352,0.0011838742451590304,0,0,2.489884614944458,0.04126324504613876,10.000707626342773,0.5186830759048462,-0.011547495611011982,-0.0010920583736151457,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.02002573013305664,12.312,28.78,89,6,10,1.21,831,0.00433341832831502,0.0002009705494856462,0.004119663033634424,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.0563,5.4411,0.02460,40.66,273,95104,0.109,GUIDED,GUIDED,128,2.7205547094345093,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07138350088746934,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.02002573013305664,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.0681,5.4601,0.01174,85.18,274,95104,0.121,GUIDED,GUIDED,128,2.730051875114441,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08088066656740098,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.011318445205688477,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.0874,5.4801,0.01927,51.89,275,95104,0.140,GUIDED,GUIDED,128,2.7400574684143066,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09088625986726667,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.018864154815673828,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.1070,5.5001,0.01967,50.84,276,95104,0.160,GUIDED,GUIDED,128,2.7500425577163696,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10087134916932966,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.019469499588012695,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.1270,5.5201,0.01998,50.05,277,95104,0.180,GUIDED,GUIDED,128,2.760033369064331,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11086216051729106,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.01977252960205078,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.1470,5.5401,0.01996,50.10,278,95104,0.200,GUIDED,GUIDED,128,2.7700440883636475,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12087287981660746,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.019788026809692383,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.1670,5.5601,0.02001,49.98,279,95104,0.220,GUIDED,GUIDED,128,2.780054211616516,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1308830030694761,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.019842863082885742,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.1871,5.5801,0.02011,49.73,280,95104,0.240,GUIDED,GUIDED,128,2.790044069290161,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408728607431211,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.01985955238342285,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.2074,5.6001,0.02028,49.31,281,95104,0.260,GUIDED,GUIDED,128,2.800045609474182,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1508744009271421,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.019845962524414062,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.2273,5.6201,0.01999,50.03,282,95104,0.280,GUIDED,GUIDED,128,2.810039758682251,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16086855013521092,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.01954960823059082,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.2472,5.6401,0.01990,50.25,283,95104,0.300,GUIDED,GUIDED,128,2.8200491666793823,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17087795813234227,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.01955127716064453,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.2674,5.6601,0.02012,49.71,284,95104,0.320,GUIDED,GUIDED,128,2.8300424814224243,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18087127287538424,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001596467336639762,-0.013941583223640919,1.6047577857971191,0.006461446173489094,3135,3135,0.019674062728881836,12.312,28.78,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.2886,5.6801,0.02127,47.02,285,95104,0.342,GUIDED,GUIDED,128,2.840051770210266,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19088056166322603,-0.01955774144876317,0.0006404484986805125,0,0,2.617003917694092,0.0410398468375206,10.000404357910156,0.5185717940330505,-0.012402699328958988,-0.000603219261392951,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019674062728881836,12.312,28.75,89,6,10,1.21,831,0.004416377749294043,0.0003473974938970059,0.0032208485063165426,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.3103,5.7001,0.02167,46.15,286,95354,0.363,GUIDED,GUIDED,128,2.85005259513855,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07224444848812389,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.021229267120361328,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.3274,5.7201,0.01708,58.56,287,95354,0.380,GUIDED,GUIDED,128,2.8600319623947144,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08222381574428843,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.016632795333862305,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.3475,5.7401,0.02010,49.76,288,95354,0.400,GUIDED,GUIDED,128,2.8700555562973022,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0922474096468763,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019606828689575195,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.3674,5.7601,0.01997,50.09,289,95354,0.420,GUIDED,GUIDED,128,2.8800525665283203,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10224441987789437,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019508838653564453,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.3875,5.7801,0.02007,49.82,290,95354,0.440,GUIDED,GUIDED,128,2.890068292617798,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11226014596737188,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019572019577026367,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.4085,5.8001,0.02096,47.70,291,95354,0.461,GUIDED,GUIDED,128,2.900063395500183,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12225524884975714,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.01977992057800293,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.4272,5.8201,0.01871,53.45,292,95354,0.480,GUIDED,GUIDED,128,2.910042405128479,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.132234258478053,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.01839470863342285,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.4473,5.8401,0.02013,49.67,293,95354,0.500,GUIDED,GUIDED,128,2.9200470447540283,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14223889810360232,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019698381423950195,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.4672,5.8601,0.01992,50.21,294,95354,0.520,GUIDED,GUIDED,128,2.9300462007522583,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1522380541018323,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019572734832763672,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.4872,5.8801,0.01997,50.09,295,95354,0.540,GUIDED,GUIDED,128,2.9400432109832764,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16223506433285034,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.01963639259338379,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
1783452277.5072,5.9001,0.01997,50.09,296,95354,0.560,GUIDED,GUIDED,128,2.950041890144348,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17223374349392212,-0.016015410033685937,0.00018484530052469115,0,0,2.745079755783081,0.03983383625745773,10.00001335144043,0.5188957452774048,-0.013751574791967869,-0.00011442894174251705,nan,nan,nan,0.001868442166596651,-0.013767664320766926,1.6063145399093628,0.006680685095489025,3135,3135,0.019655704498291016,12.312,28.75,89,6,10,1.21,831,0.0010563110699877143,0.00030505203176289797,0.0029949157033115625,1500,1500,1000,1500,1800,1000,1000,1800
