wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784666421.3582,1.4201,0.01999,50.01,72,1145937,0.920,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005927572281360358,0.007800449342001287,-0.00040990888281259956,-0.14993788301944733,0,15.11401653289795,0.0778241828083992,14.724367141723633,-0.0018150609685108066,0.0010405704379081726,-5.130495264893398e-05,0,0,-1001,0,-2,1,-0.00035438628401607275,-0.0006459808209910989,-0.14984236657619476,-0.00047234841622412205,63,3135,0.019942760467529297,12.312,28.76,62,6,10,1.21,831,0.0020600042771548033,0.00020571034110616893,0.006431971676647663,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.3782,1.4401,0.02001,49.97,73,1145957,0.940,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0056209001932944905,0.007580687911348693,-0.00038296547961769184,-0.14993788301944733,0,15.114079475402832,0.07775399833917618,14.724372863769531,-0.0020284580532461405,0.0012079707812517881,-7.016435847617686e-05,0,0,-1001,0,0,1,-0.00037217396311461926,-0.0006592710269615054,-0.14984291791915894,-0.0004488540580496192,63,3135,0.019948244094848633,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.3982,1.4601,0.02003,49.93,74,1145977,0.960,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005515640570761376,0.007502164007085292,-0.0003129282602629985,-0.14993788301944733,0,15.114224433898926,0.07760816067457199,14.724384307861328,-0.0021729215513914824,0.0013375059934332967,-0.00011720761540345848,0,0,-1000,0,-1,1,-0.0003883061872329563,-0.0007115094340406358,-0.14984452724456787,-0.000444506062194705,63,3135,0.01995539665222168,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.4182,1.4801,0.02001,49.97,75,1145997,0.980,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005599602202102408,0.00756261563037317,-0.0003643910007724475,-0.14993788301944733,0,15.114435195922852,0.07740648090839386,14.724396705627441,-0.0022461297921836376,0.0014190440997481346,-9.465344191994518e-05,0,0,-1001,1,1,1,-0.000387815001886338,-0.0007039085030555725,-0.14984333515167236,-0.00046257313806563616,63,3135,0.019942522048950195,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.4382,1.5001,0.02000,49.99,76,1146017,0.000,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005394904861644577,0.007422761817534582,-0.00035446707970165784,-0.14993788301944733,0,15.114545822143555,0.07729391008615494,14.72440242767334,-0.0024281819351017475,0.0015647815307602286,-0.0001036866451613605,0,0,-1001,0,-2,1,-0.0003989250981248915,-0.0007605840219184756,-0.14984194934368134,-0.00042445317376405,63,3135,0.019887685775756836,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.4582,1.5201,0.01993,50.17,77,1146037,0.020,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005589865827448882,0.0075414336645558315,-0.0003973261534228976,-0.14993788301944733,0,15.114789009094238,0.0770602896809578,14.72441577911377,-0.002456025220453739,0.0016311471117660403,-8.665040513733402e-05,0,0,-1001,1,1,1,-0.00039618462324142456,-0.0007321953307837248,-0.14984183013439178,-0.00044524914119392633,63,3135,0.019882917404174805,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.4782,1.5401,0.02002,49.96,78,1146057,0.040,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054044757912247,0.007364789646218551,-0.00041301908010030436,-0.14993788301944733,0,15.114875793457031,0.07696975022554398,14.724420547485352,-0.002613165182992816,0.0017854055622592568,-8.034311031224206e-05,0,0,-1001,0,-1,1,-0.00041107425931841135,-0.0007747492054477334,-0.14984112977981567,-0.00037767947651445866,63,3135,0.019965171813964844,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.4982,1.5601,0.02005,49.88,79,1146077,0.060,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005467256337747327,0.007378689137831929,-0.00040380140266591224,-0.14993788301944733,0,15.115074157714844,0.07677683234214783,14.724431991577148,-0.0026914444752037525,0.0018887618789449334,-9.227218833984807e-05,0,0,-1001,2,2,1,-0.0003861281438730657,-0.0007361453608609736,-0.14984184503555298,-0.00037695583887398243,63,3135,0.019977092742919922,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.5185,1.5801,0.02028,49.32,80,1146097,0.080,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005490587813835817,0.007408635096320719,-0.0003885298187812688,-0.14993788301944733,0,15.115255355834961,0.07660508155822754,14.724443435668945,-0.0027825888246297836,0.0019706329330801964,-0.00010769649088615552,0,0,-1001,0,0,1,-0.00041698795394040644,-0.0007792852120473981,-0.14983871579170227,-0.0003363625146448612,63,3135,0.019914627075195312,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.5382,1.6001,0.01974,50.66,81,1146117,0.100,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005200620869176104,0.007150460444497674,-0.00034929788529858866,-0.14993788301944733,0,15.11530590057373,0.07654863595962524,14.724449157714844,-0.0029791833367198706,0.002152279019355774,-0.00013365068298298866,0,0,-1000,2,2,1,-0.00038187229074537754,-0.0007443739450536668,-0.14983554184436798,-0.00035386893432587385,63,3135,0.019655942916870117,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.5582,1.6201,0.01993,50.18,82,1146137,0.120,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005122123698733938,0.007076456926425892,-0.0003960431401330568,-0.14993788301944733,0,15.115446090698242,0.07641247659921646,14.72446060180664,-0.0031054425053298473,0.002273616613820195,-0.00011326954700052738,0,0,-1001,-1,0,1,-0.00042285185190849006,-0.0007769553340040147,-0.14983364939689636,-0.00037124590016901493,63,3135,0.019878387451171875,12.312,28.76,62,6,10,1.21,831,0.0013309178175404668,0.00019526825053617358,0.006906085181981325,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.5782,1.6401,0.02007,49.83,83,1146157,0.140,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004795943101146238,0.006774667821413176,-0.0003459194943696853,-0.14993788301944733,0,15.115474700927734,0.07637683302164078,14.724464416503906,-0.0033102810848504305,0.002468433463945985,-0.00014441086386796087,0,0,-1000,2,2,1,-0.0003840569406747818,-0.000738108588848263,-0.1498330533504486,-0.00040808552876114845,63,3135,0.019980669021606445,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.5982,1.6601,0.01999,50.04,84,1146177,0.160,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004633007480965984,0.006633835080318421,-0.0003578044488358198,-0.14993788301944733,0,15.11557674407959,0.07627404481172562,14.724472999572754,-0.0034632666502147913,0.002609088085591793,-0.00014250451931729913,0,0,-1001,0,0,1,-0.00041922935633920133,-0.0007644910947419703,-0.14983372390270233,-0.0004111821763217449,63,3135,0.01990818977355957,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.6182,1.6801,0.01993,50.16,85,1146197,0.180,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004662951551077076,0.006637674177550678,-0.0004171873688602164,-0.14993788301944733,0,15.115745544433594,0.0761147066950798,14.72448444366455,-0.003543435363098979,0.0026988654863089323,-0.00011482702393550426,0,0,-1001,2,1,1,-0.0003709870215971023,-0.0007345250342041254,-0.14983175694942474,-0.000417885254137218,63,3135,0.019885540008544922,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.6382,1.7001,0.02003,49.93,86,1146217,0.200,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004459301874272939,0.006500629279677226,-0.00042269091559125633,-0.14993788301944733,0,15.115823745727539,0.07603542506694794,14.72449016571045,-0.0037061620969325304,0.0028237616643309593,-0.00011495317448861897,0,0,-1001,0,1,1,-0.00040451085078530014,-0.0007258175173774362,-0.14982947707176208,-0.0003965911455452442,63,3135,0.01996636390686035,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.6582,1.7201,0.02000,50.00,87,1146237,0.220,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004565984953555921,0.006569100922131371,-0.0004507184741590586,-0.14993788301944733,0,15.116026878356934,0.07584193348884583,14.724501609802246,-0.003761847270652652,0.0028959419578313828,-0.00010537870548432693,0,0,-1001,2,0,1,-0.00034906144719570875,-0.0007115791086107492,-0.14982877671718597,-0.00042329507414251566,63,3135,0.01994156837463379,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.6782,1.7401,0.02000,50.00,88,1146257,0.240,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004318468963100108,0.0063632034459311405,-0.0004158373123485131,-0.14993788301944733,0,15.116079330444336,0.07578495889902115,14.724506378173828,-0.003935033921152353,0.0030477112159132957,-0.00012827037426177412,0,0,-1001,0,2,1,-0.0003723795525729656,-0.0006862122681923211,-0.1498279720544815,-0.00037565757520496845,63,3135,0.019947052001953125,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.6982,1.7601,0.02002,49.95,89,1146277,0.260,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004349620189619649,0.0064080218647675526,-0.00041226513313209046,-0.14993788301944733,0,15.116240501403809,0.07562936097383499,14.724514961242676,-0.004010100848972797,0.0031116697937250137,-0.00013528821000363678,0,0,-1001,1,0,1,-0.0003395786043256521,-0.0007058597984723747,-0.14983010292053223,-0.0004533277824521065,63,3135,0.019948959350585938,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.7182,1.7801,0.01996,50.10,90,1146297,0.280,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004388351341968956,0.006402503652846434,-0.00043886175460989575,-0.14993788301944733,0,15.116385459899902,0.0754932165145874,14.724525451660156,-0.0040714312344789505,0.0031934587750583887,-0.00012598928879015148,0,0,-1001,1,2,1,-0.00033139504375867546,-0.0006722207763232291,-0.14982926845550537,-0.0004551839083433151,63,3135,0.019910573959350586,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.7382,1.8001,0.02007,49.83,91,1146317,0.300,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004071128906650071,0.006132606376242825,-0.00044246244486453103,-0.14993788301944733,0,15.116405487060547,0.07546619325876236,14.724530220031738,-0.004266142379492521,0.003364885924383998,-0.00012666344991885126,0,0,-1001,0,0,1,-0.0003365600132383406,-0.0007050508866086602,-0.14982783794403076,-0.00046792638022452593,63,3135,0.019990921020507812,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.7582,1.8201,0.01994,50.15,92,1146337,0.320,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004036622558620098,0.00612083992224551,-0.0003755464384228125,-0.14993788301944733,0,15.116512298583984,0.07536287605762482,14.724540710449219,-0.004347732290625572,0.0034313295036554337,-0.00017135406960733235,0,0,-1000,2,2,1,-0.00029716946301050484,-0.0006637948681600392,-0.1498272716999054,-0.0004544127732515335,63,3135,0.019888639450073242,12.312,28.76,62,6,10,1.21,831,0.0006776790833100677,0.00018540502060204744,0.0067492579109966755,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.7784,1.8401,0.02027,49.34,93,1146357,0.340,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037013449749830393,0.005759630457378158,-0.0003199864953850817,-0.14993788301944733,0,15.116512298583984,0.07535482197999954,14.724543571472168,-0.004541304893791676,0.003644523909315467,-0.00020508343004621565,0,0,-1000,0,0,1,-0.00032972596818581223,-0.0007020709454081953,-0.14982812106609344,-0.00048614153638482094,63,3135,0.020206928253173828,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.7982,1.8601,0.01977,50.57,94,1146377,0.360,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035267421067218564,0.005629904409328408,-0.00030668908799417886,-0.14993788301944733,0,15.116582870483398,0.07528337091207504,14.724550247192383,-0.004682856611907482,0.0037606735713779926,-0.00021661492064595222,0,0,-1000,3,2,1,-0.0002775079046841711,-0.0006593543803319335,-0.14982905983924866,-0.00047483935486525297,63,3135,0.01970386505126953,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.8182,1.8801,0.01995,50.12,95,1146397,0.380,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003592637388612492,0.005654034116201347,-0.0003389912509093381,-0.14993788301944733,0,15.116717338562012,0.0751584842801094,14.72455883026123,-0.004722447134554386,0.003818845609202981,-0.00020292069530114532,0,0,-1001,0,0,1,-0.000307076727040112,-0.0007009986438788474,-0.14982718229293823,-0.0004363505868241191,63,3135,0.019900798797607422,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.8382,1.9001,0.02005,49.86,96,1146417,0.400,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003446338808890975,0.005477027612941334,-0.0003000878360670131,-0.14993788301944733,0,15.116765022277832,0.07510916143655777,14.724562644958496,-0.004834442865103483,0.003949516918510199,-0.00022758400882594287,0,0,-1000,3,2,1,-0.0002507517347112298,-0.0006484600598923862,-0.14982661604881287,-0.0004764130571857095,63,3135,0.019974470138549805,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.8582,1.9201,0.01999,50.02,97,1146437,0.420,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035959771715453562,0.005637379341545552,-0.0003076090327353567,-0.14993788301944733,0,15.116933822631836,0.07495146244764328,14.724571228027344,-0.0048455060459673405,0.0039479853585362434,-0.00022819708101451397,0,0,-1001,0,0,1,-0.0002846038551069796,-0.0006740947137586772,-0.14982765913009644,-0.0005021796096116304,63,3135,0.019921541213989258,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.8782,1.9401,0.01996,50.10,98,1146457,0.440,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033434972855490228,0.005404893787651437,-0.00030673479547429464,-0.14993788301944733,0,15.116958618164062,0.07492199540138245,14.724573135375977,-0.005005591083317995,0.004099223762750626,-0.00022980303037911654,0,0,-1001,2,1,1,-0.00024767511058598757,-0.0006445199251174927,-0.14982980489730835,-0.0005105525488033891,63,3135,0.019909143447875977,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.8982,1.9601,0.02006,49.86,99,1146477,0.460,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003386933296057647,0.005407149709811999,-0.0003035236363028134,-0.14993788301944733,0,15.117083549499512,0.07480283826589584,14.724579811096191,-0.005052642431110144,0.004166716709733009,-0.00023551122285425663,0,0,-1001,0,1,1,-0.00027089324430562556,-0.0006421302095986903,-0.14983277022838593,-0.00048502744175493717,63,3135,0.019986629486083984,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.9182,1.9801,0.01995,50.13,100,1146497,0.480,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003391321074945443,0.005391442754120301,-0.0002934654420047096,-0.14993788301944733,0,15.117197036743164,0.07469823956489563,14.724588394165039,-0.0051156310364604,0.004236175213009119,-0.00024627376114949584,0,0,-1001,2,1,1,-0.00022608350263908505,-0.0006108565721660852,-0.14983291923999786,-0.0004941951483488083,63,3135,0.01989889144897461,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.9383,2.0001,0.02016,49.61,101,1146517,0.500,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0030804410718192985,0.005113370095658337,-0.00032444265685225524,-0.14993788301944733,0,15.117193222045898,0.07469706237316132,14.724590301513672,-0.005292915273457766,0.004397400189191103,-0.00022949026606511325,0,0,-1001,0,1,1,-0.00024198362370952964,-0.000612815550994128,-0.14983265101909637,-0.0005277617601677775,63,3135,0.019978046417236328,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.9582,2.0201,0.01988,50.30,102,1146537,0.520,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003028958630360056,0.005077824240626374,-0.0002824760479218018,-0.14993788301944733,0,15.117270469665527,0.07462386041879654,14.72459888458252,-0.005367237608879805,0.004460185766220093,-0.0002586751361377537,0,0,-1001,1,1,1,-0.00021072938397992402,-0.0005817362107336521,-0.14983390271663666,-0.0005270421970635653,63,3135,0.019823074340820312,12.312,28.76,62,6,10,1.21,831,0.00026346102822571993,0.0001766156347002834,0.007389449514448643,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.9782,2.0401,0.02003,49.93,103,1146557,0.540,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0026860290470651776,0.00482383934809549,-0.0003109863707617251,-0.14993788301944733,0,15.117246627807617,0.07463979721069336,14.72459888458252,-0.00555146299302578,0.004597622901201248,-0.00024221469357144088,0,0,-1001,1,2,1,-0.0002151551452698186,-0.0005704647628590465,-0.14983509480953217,-0.0005080921109765768,63,3135,0.019939184188842773,12.312,28.76,62,6,10,1.21,831,0.0003796274831984192,0.00016892459825612605,0.007501787971705198,1500,1500,1000,1500,1800,1000,1000,1800
1784666421.9982,2.0601,0.01998,50.06,104,1146577,0.560,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002572441148487606,0.004716328068146737,-0.00029451103425312384,-0.14993788301944733,0,15.117290496826172,0.07459523528814316,14.724605560302734,-0.0056423707865178585,0.004685422405600548,-0.0002555809624027461,0,0,-1001,0,0,1,-0.00020259874872863293,-0.0005593030364252627,-0.14983713626861572,-0.000492059625685215,63,3135,0.01990485191345215,12.312,28.76,62,6,10,1.21,831,0.0003796274831984192,0.00016892459825612605,0.007501787971705198,1500,1500,1000,1500,1800,1000,1000,1800
1784666422.0184,2.0801,0.02018,49.56,105,1146597,0.580,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0026793965824573277,0.0048438098695067384,-0.00036345252010244684,-0.14993788301944733,0,15.11744213104248,0.07444292306900024,14.724613189697266,-0.005668166093528271,0.004699758253991604,-0.00022018240997567773,0,0,-1001,2,3,1,-0.00017425045371055603,-0.0005150308716110885,-0.14983491599559784,-0.0004463485674932599,63,3135,0.019887447357177734,12.312,28.76,62,6,10,1.21,831,0.0003796274831984192,0.00016892459825612605,0.007501787971705198,1500,1500,1000,1500,1800,1000,1000,1800
1784666422.0382,2.1001,0.01983,50.42,106,1146617,0.600,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025673072736923097,0.004733052254700443,-0.00031894411321965423,-0.14993788301944733,0,15.117502212524414,0.07436847686767578,14.724616050720215,-0.005767568945884705,0.0048066857270896435,-0.00024753116304054856,0,0,-1000,0,0,1,-0.0001720580767141655,-0.000517832231707871,-0.14983443915843964,-0.0004524090327322483,63,3135,0.01976299285888672,12.312,28.76,62,6,10,1.21,831,0.0003796274831984192,0.00016892459825612605,0.007501787971705198,1500,1500,1000,1500,1800,1000,1000,1800
1784666422.0582,2.1201,0.01994,50.16,107,1146637,0.620,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002885916299456854,0.0050286771709478675,-0.0002713692917802451,-0.14993788301944733,0,15.117722511291504,0.0741395503282547,14.724624633789062,-0.005710809491574764,0.004768177401274443,-0.00027995393611490726,0,0,-1000,2,3,1,-0.00013524616952054203,-0.0004597329825628549,-0.14983494579792023,-0.00048662046901881695,63,3135,0.01988697052001953,12.312,28.76,62,6,10,1.21,831,0.0003796274831984192,0.00016892459825612605,0.007501787971705198,1500,1500,1000,1500,1800,1000,1000,1800
1784666422.0782,2.1401,0.02004,49.89,108,1146657,0.640,GUIDED,GUIDED,128,15.104945182800293,0.08742695301771164,14.723868370056152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003107940091594886,0.0052701335177595,-0.00029749290549110013,-0.14993788301944733,0,15.117912292480469,0.07393937557935715,14.724632263183594,-0.00569219421595335,0.004744343459606171,-0.00026927629369311035,0,0,-1001,0,0,1,-0.00014723495405633003,-0.00048470153706148267,-0.14983707666397095,-0.0005079471739009023,63,3135,0.0199735164642334,12.312,28.76,62,6,10,1.21,831,0.0003796274831984192,0.00016892459825612605,0.007501787971705198,1500,1500,1000,1500,1800,1000,1000,1800
