wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784658554.5984,2.5801,0.02025,49.39,130,70600,0.580,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038838571797209835,-0.031077313926986982,0.03016897724370235,-0.12709341943264008,0,-0.05228478088974953,0.0425974577665329,14.813236236572266,0.0019263573922216892,0.00029521292890422046,-0.10319888591766357,0,0,-1002,0,0,0,0.0036581570748239756,0.0028691980987787247,-0.12723146378993988,0.0006981198093853891,63,3135,0.01993703842163086,12.312,28.72,97,6,10,1.21,831,0.0019822665490210056,0.004941428545862436,0.010908511467278004,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.6182,2.6001,0.01979,50.52,131,70620,0.600,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03960935636782646,-0.031893886795445504,0.03219736032773049,-0.12709341943264008,0,-0.05291171744465828,0.043161578476428986,14.810829162597656,0.001843306701630354,0.00044096625060774386,-0.10298024863004684,0,0,-1002,0,3,0,0.003642549505457282,0.002918677870184183,-0.12723466753959656,0.0006667615380138159,63,3135,0.019723892211914062,12.312,28.72,97,6,10,1.21,831,0.0019822665490210056,0.004941428545862436,0.010908511467278004,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.6382,2.6201,0.02000,50.00,132,70640,0.620,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04018763767281351,-0.03256122846169696,0.03412350969080749,-0.12709341943264008,0,-0.05348334088921547,0.043682292103767395,14.808372497558594,0.0018394627841189504,0.0005256219883449376,-0.1026739552617073,0,0,-1002,0,1,0,0.003626792458817363,0.0029213649686425924,-0.12723851203918457,0.0005073109641671181,63,3135,0.019927978515625,12.312,28.72,97,6,10,1.21,831,0.0019822665490210056,0.004941428545862436,0.010908511467278004,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.6582,2.6401,0.02002,49.96,133,70660,0.640,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040049507449868266,-0.032687561787020175,0.035517958349108814,-0.12709341943264008,0,-0.05373115465044975,0.043932314962148666,14.806177139282227,0.0020622876472771168,0.00045420980313792825,-0.10221154987812042,0,0,-1003,0,5,0,0.0035973170306533575,0.003011544933542609,-0.12724019587039948,0.0004917348269373178,63,3135,0.019931793212890625,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.6782,2.6601,0.01999,50.02,134,70680,0.660,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04048829407772693,-0.03325485733009016,0.03696900612344464,-0.12709341943264008,0,-0.054228704422712326,0.04439323768019676,14.803865432739258,0.0020962145645171404,0.0005156241822987795,-0.10171464830636978,0,0,-1003,1,2,0,0.0035980388056486845,0.0030228025279939175,-0.12723961472511292,0.0005650980747304857,63,3135,0.019917964935302734,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.6982,2.6801,0.02000,49.99,135,70700,0.680,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04032392378112232,-0.03328228742891132,0.03820108891638027,-0.12709341943264008,0,-0.0544394850730896,0.04461486265063286,14.80171012878418,0.0023128080647438765,0.0004035057208966464,-0.10118162631988525,0,0,-1003,-1,4,0,0.0035557954106479883,0.003109356854110956,-0.12724186480045319,0.000614267191849649,63,3135,0.0199129581451416,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.7182,2.7001,0.01999,50.02,136,70720,0.700,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04063178188484912,-0.033667592393353034,0.0396417308542836,-0.12709341943264008,0,-0.05487167835235596,0.045021917670965195,14.799346923828125,0.0023845930118113756,0.00039094832027330995,-0.10064898431301117,0,0,-1004,2,3,0,0.0035715620033442974,0.0031406127382069826,-0.12724857032299042,0.0005657311994582415,63,3135,0.01991891860961914,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.7382,2.7201,0.01996,50.09,137,70740,0.720,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0408854002397244,-0.03393980214297773,0.04103988330582525,-0.12709341943264008,0,-0.05526159703731537,0.04539411514997482,14.797026634216309,0.002463286044076085,0.0003332203777972609,-0.10011658817529678,0,0,-1004,-1,3,0,0.003526393324136734,0.00320677668787539,-0.12725107371807098,0.0006914666737429798,63,3135,0.019904613494873047,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.7582,2.7401,0.02004,49.91,138,70760,0.740,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04056891416643643,-0.033757586707432105,0.0420952155612635,-0.12709341943264008,0,-0.055414922535419464,0.045569613575935364,14.794885635375977,0.002734531881287694,0.00012669418356381357,-0.09948977828025818,0,0,-1004,1,4,0,0.0035456607583910227,0.0032680900767445564,-0.12725187838077545,0.0007425641524605453,63,3135,0.01996636390686035,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.7782,2.7601,0.01995,50.13,139,70780,0.760,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04064471764228884,-0.033881708903717805,0.04306020655428647,-0.12709341943264008,0,-0.055743277072906494,0.045890942215919495,14.792633056640625,0.0028803423047065735,1.2836990208597854e-05,-0.0987463891506195,0,0,-1005,0,2,0,0.0035037805791944265,0.0033045210875570774,-0.12725108861923218,0.0007518824422731996,63,3135,0.019894838333129883,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.7982,2.7801,0.02005,49.87,140,70800,0.780,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040332942875806965,-0.03366182927789884,0.043910970353407436,-0.12709341943264008,0,-0.0558650828897953,0.04603932425379753,14.790538787841797,0.0031306701712310314,-0.0001997789804590866,-0.09802845120429993,0,0,-1005,0,2,0,0.0034965486265718937,0.0033406356815248728,-0.12725424766540527,0.0007695266394875944,63,3135,0.019980192184448242,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.8182,2.8000,0.01993,50.17,141,70822,0.800,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0411475986626673,-0.03425313533974405,0.044998953783744966,-0.12709341943264008,0,-0.056555964052677155,0.046601444482803345,14.787985801696777,0.003059208858758211,-0.0001829285320127383,-0.09718263149261475,0,0,-1005,0,2,0,0.0034851902164518833,0.00337179284542799,-0.1272534430027008,0.0008591892546974123,63,3135,0.01987600326538086,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.8382,2.8201,0.02003,49.93,142,70842,0.820,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04191501777369928,-0.03481084954381013,0.046015811771330295,-0.12709341943264008,0,-0.057193368673324585,0.047117676585912704,14.785725593566895,0.0029841449577361345,-0.0001589788298588246,-0.09646478295326233,0,0,-1005,0,2,0,0.003475056728348136,0.003398000029847026,-0.12725046277046204,0.0008675777353346348,63,3135,0.01997065544128418,12.312,28.72,97,6,10,1.21,831,0.004587992560118437,0.004813631530851126,0.011365430429577827,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.8584,2.8401,0.02025,49.37,143,70862,0.840,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04187315808566343,-0.03473687390864967,0.04675142980533242,-0.12709341943264008,0,-0.05745978653430939,0.04735665023326874,14.783653259277344,0.003162129083648324,-0.00033966018236242235,-0.09569302946329117,0,0,-1005,0,2,0,0.0034655968192964792,0.0034236356150358915,-0.127244234085083,0.0009360918775200844,63,3135,0.02019977569580078,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.8782,2.8601,0.01977,50.59,144,70882,0.860,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0424571278405691,-0.03512941192025141,0.04770215769866762,-0.12709341943264008,0,-0.05801363289356232,0.04780802130699158,14.781465530395508,0.003144737333059311,-0.00037362746661528945,-0.09497884660959244,0,0,-1005,0,2,0,0.003458271035924554,0.0034496886655688286,-0.12723635137081146,0.0009544417844153941,63,3135,0.019695758819580078,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.8982,2.8801,0.01995,50.11,145,70902,0.880,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042937724482634956,-0.03542862283667694,0.048660041456335484,-0.12709341943264008,0,-0.05851927772164345,0.04822111129760742,14.779263496398926,0.00315919890999794,-0.0004393755807541311,-0.09426053613424301,0,0,-1005,0,2,0,0.003450246760621667,0.0034752085339277983,-0.12723307311534882,0.0009741312824189663,63,3135,0.019905567169189453,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.9182,2.9001,0.02005,49.87,146,70922,0.900,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04278651838219933,-0.03520393391659441,0.049405823018345674,-0.12709341943264008,0,-0.058721188455820084,0.04840743541717529,14.777215957641602,0.003363071009516716,-0.0006766740698367357,-0.09350896626710892,0,0,-1005,0,2,0,0.003444601548835635,0.003499471815302968,-0.12723182141780853,0.0009734840714372694,63,3135,0.019996166229248047,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.9382,2.9201,0.02000,49.99,147,70942,0.920,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04309722480305803,-0.03537937042031175,0.05041680068172477,-0.12709341943264008,0,-0.05915466696023941,0.04876334220170975,14.775035858154297,0.0034339535050094128,-0.0007808686350472271,-0.09283397346735,0,0,-1004,0,2,0,0.003439871594309807,0.003523198189213872,-0.1272287517786026,0.001018085633404553,63,3135,0.019934654235839844,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.9582,2.9401,0.01995,50.13,148,70962,0.940,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04286850894718479,-0.03508130252542234,0.05117676790221043,-0.12709341943264008,0,-0.05931885540485382,0.048918601125478745,14.773038864135742,0.003660796908661723,-0.0010425969958305359,-0.09211977571249008,0,0,-1004,0,2,0,0.0034358876291662455,0.003548236796632409,-0.1272217482328415,0.0011133418884128332,63,3135,0.019898176193237305,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.9782,2.9601,0.02003,49.92,149,70982,0.960,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04304569704731736,-0.035127100879715864,0.052051810934507586,-0.12709341943264008,0,-0.05968492478132248,0.04922094941139221,14.770929336547852,0.0037698475643992424,-0.0011907161679118872,-0.09140704572200775,0,0,-1005,0,2,0,0.0034336179960519075,0.003573525231331587,-0.12721383571624756,0.0011207456700503826,63,3135,0.019966840744018555,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658554.9982,2.9801,0.01999,50.03,150,71002,0.980,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04361196697439185,-0.035399429337634056,0.05298824362772184,-0.12709341943264008,0,-0.060209400951862335,0.04962568357586861,14.768792152404785,0.00374571792781353,-0.0012671606382355094,-0.09071379154920578,0,0,-1004,0,2,0,0.0034324706066399813,0.003597322152927518,-0.12721046805381775,0.00116480712313205,63,3135,0.019932270050048828,12.312,28.72,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.0183,3.0001,0.02007,49.84,151,71022,0.000,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04371949183155199,-0.035271416946148756,0.05360543348851038,-0.12709341943264008,0,-0.06051100045442581,0.049865175038576126,14.766805648803711,0.0038577669765800238,-0.001479339087381959,-0.08992321789264679,0,0,-1005,0,3,0,0.0034231282770633698,0.003641977673396468,-0.12720119953155518,0.00124194729141891,63,3135,0.019950389862060547,12.311,28.81,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.0383,3.0201,0.02003,49.92,152,71042,0.020,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04451637466746888,-0.03567065928150702,0.054275423555326135,-0.12709341943264008,0,-0.06114533543586731,0.05033672973513603,14.764679908752441,0.0037639199290424585,-0.0015210886485874653,-0.0890827402472496,0,0,-1005,0,2,0,0.003413950093090534,0.003663484239950776,-0.12719474732875824,0.0010660679545253515,63,3135,0.019902467727661133,12.311,28.81,97,6,10,1.21,831,0.004991124849766493,0.005294832866638899,0.01139225997030735,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.0582,3.0401,0.01994,50.14,153,71062,0.040,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044518409967594756,-0.03549465583357813,0.0545676070611561,-0.12709341943264008,0,-0.06140238419175148,0.050539691001176834,14.762751579284668,0.003911152016371489,-0.001739884028211236,-0.08813811093568802,0,0,-1006,1,3,0,0.0034315180964767933,0.003729978110641241,-0.12718923389911652,0.0009041748126037419,63,3135,0.019869565963745117,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.0782,3.0601,0.01997,50.07,154,71082,0.060,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04510925096137575,-0.035736971354944844,0.05499548310501312,-0.12709341943264008,0,-0.06195228919386864,0.05094640702009201,14.760706901550293,0.003887517610564828,-0.0018348006997257471,-0.08720465004444122,0,0,-1006,1,3,0,0.003431719494983554,0.003762573702260852,-0.12718325853347778,0.0008396119228564203,63,3135,0.019903182983398438,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.0985,3.0801,0.02031,49.24,155,71102,0.080,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045607594346578,-0.0358760280928686,0.0553336025360483,-0.12709341943264008,0,-0.062453318387269974,0.051314838230609894,14.758659362792969,0.0038890682626515627,-0.001967230113223195,-0.0862177163362503,0,0,-1006,3,2,0,0.0034895730204880238,0.0038105628918856382,-0.12718310952186584,0.0008300839108414948,63,3135,0.019931554794311523,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.1182,3.1001,0.01972,50.72,156,71122,0.100,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045391138884316465,-0.03548556521146763,0.055446548397117365,-0.12709341943264008,0,-0.06264489889144897,0.05146307870745659,14.756776809692383,0.0041246479377150536,-0.002278250642120838,-0.08519603312015533,0,0,-1006,1,3,0,0.0034889893140643835,0.0038560237735509872,-0.1271847039461136,0.0008258727611973882,63,3135,0.01964426040649414,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.1382,3.1201,0.02000,50.01,157,71142,0.120,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04568358907846862,-0.03550626605611526,0.055722724433542606,-0.12709341943264008,0,-0.06307168304920197,0.051773183047771454,14.754767417907715,0.004202205687761307,-0.0024453378282487392,-0.08419536054134369,0,0,-1006,3,1,0,0.0035524400882422924,0.0038726453203707933,-0.1271868497133255,0.0007518637576140463,63,3135,0.019925594329833984,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.1582,3.1401,0.01995,50.11,158,71162,0.140,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04535887830818082,-0.035098477353601845,0.0557163222579639,-0.12709341943264008,0,-0.06322374194860458,0.051888469606637955,14.752948760986328,0.0044774687848985195,-0.002747335471212864,-0.08314166218042374,0,0,-1006,3,3,0,0.003579169511795044,0.003927506506443024,-0.12718574702739716,0.0007844541687518358,63,3135,0.019904136657714844,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.1782,3.1601,0.02004,49.89,159,71182,0.160,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04551050338806233,-0.03494677082447222,0.055827765196262216,-0.12709341943264008,0,-0.06358053535223007,0.052143923938274384,14.751023292541504,0.004595922771841288,-0.002982409903779626,-0.08209433406591415,0,0,-1006,1,1,0,0.003607482183724642,0.0039377580396831036,-0.12718509137630463,0.0007487272378057241,63,3135,0.019973278045654297,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.1982,3.1801,0.01997,50.08,160,71202,0.180,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046035994995467594,-0.03504529939551857,0.05600429869373631,-0.12709341943264008,0,-0.0641203448176384,0.05249033123254776,14.7490873336792,0.004604189191013575,-0.0031255227513611317,-0.08107852935791016,0,0,-1006,4,4,0,0.0036684824153780937,0.004002132453024387,-0.12718969583511353,0.0007661551935598254,63,3135,0.019893646240234375,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.2182,3.2001,0.02003,49.92,161,71222,0.200,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046021922838698416,-0.03481895122579958,0.055918094182008174,-0.12709341943264008,0,-0.06443161517381668,0.0526764877140522,14.747307777404785,0.004792025778442621,-0.003363682422786951,-0.0800013318657875,0,0,-1006,1,0,0,0.003671391634270549,0.0039940448477864265,-0.12719017267227173,0.0007078979979269207,63,3135,0.019961118698120117,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.2382,3.2201,0.01999,50.02,162,71242,0.220,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04676226267984847,-0.03514778927762988,0.05605738670882045,-0.12709341943264008,0,-0.06509831547737122,0.05308058485388756,14.745402336120605,0.00474950997158885,-0.003407133277505636,-0.07898164540529251,0,0,-1006,4,3,0,0.0037337751127779484,0.004037372302263975,-0.12718883156776428,0.0007110881851986051,63,3135,0.019919633865356445,12.311,28.81,97,6,10,1.21,831,0.0035462297964841127,0.005074901040643454,0.011849201284348965,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.2582,3.2401,0.01999,50.03,163,71262,0.240,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04663880557448458,-0.03482849021025722,0.055870571907015484,-0.12709341943264008,0,-0.06535907089710236,0.05323139578104019,14.74368667602539,0.0049713351763784885,-0.003678551409393549,-0.07788325101137161,0,0,-1006,0,0,0,0.003726845607161522,0.004024358466267586,-0.12718644738197327,0.0007075632456690073,63,3135,0.019915342330932617,12.311,28.81,97,6,10,1.21,831,0.0046447222121059895,0.004494495689868927,0.011887814849615097,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.2782,3.2601,0.02002,49.94,164,71282,0.260,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04720050172242084,-0.034941305306646964,0.05578302316905605,-0.12709341943264008,0,-0.06593256443738937,0.053572602570056915,14.741867065429688,0.004978146404027939,-0.0038104134146124125,-0.07678215205669403,0,0,-1006,3,2,0,0.0037834295071661472,0.004059821832925081,-0.12718422710895538,0.0006074744742363691,63,3135,0.019953489303588867,12.311,28.81,97,6,10,1.21,831,0.0046447222121059895,0.004494495689868927,0.011887814849615097,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.2982,3.2801,0.02000,50.00,165,71302,0.280,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04762477569482079,-0.03494898394281348,0.05568437247760662,-0.12709341943264008,0,-0.06645281612873077,0.05387682467699051,14.740044593811035,0.005033559165894985,-0.003981622867286205,-0.07567299157381058,0,0,-1007,0,3,0,0.003775915363803506,0.004095702897757292,-0.12718908488750458,0.0005409845616668463,63,3135,0.019928932189941406,12.311,28.81,97,6,10,1.21,831,0.0046447222121059895,0.004494495689868927,0.011887814849615097,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.3183,3.3001,0.02002,49.94,166,71322,0.300,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04731064502333802,-0.034485531120916964,0.05529775620367165,-0.12709341943264008,0,-0.06664064526557922,0.05397305637598038,14.73837947845459,0.005323365796357393,-0.004304756876081228,-0.07448842376470566,0,0,-1007,4,2,0,0.0038407885003834963,0.004130491986870766,-0.12719805538654327,0.0004204876604489982,63,3135,0.01995253562927246,12.311,28.81,97,6,10,1.21,831,0.0046447222121059895,0.004494495689868927,0.011887814849615097,1500,1500,1000,1500,1800,1000,1000,1800
1784658555.3382,3.3201,0.01992,50.19,167,71342,0.320,GUIDED,GUIDED,128,-0.01010966021567583,0.012031467631459236,14.66465950012207,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04749901082574355,-0.034360592213596844,0.055163231061284526,-0.12709341943264008,0,-0.06707918643951416,0.05422041565179825,14.73659610748291,0.005467804614454508,-0.004519703332334757,-0.07338112592697144,0,0,-1007,0,2,0,0.0038269481156021357,0.004165660589933395,-0.12720739841461182,0.0003530673566274345,63,3135,0.01987290382385254,12.311,28.81,97,6,10,1.21,831,0.0046447222121059895,0.004494495689868927,0.011887814849615097,1500,1500,1000,1500,1800,1000,1000,1800
