wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783461245.0188,2.1805,0.02010,49.75,110,2409326,0.181,GUIDED,GUIDED,128,1.090229868888855,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.262915301325753,1.4758293142668322,10.797931251565405,0,0,-5.304531574249268,-1.4508962631225586,-0.8409954905509949,-0.0012288637226447463,-0.01439510378986597,0.024863149970769882,nan,nan,nan,-0.031216535717248917,-0.005255497992038727,-3.1348772048950195,-0.00042136231786571443,3135,3135,0.019298553466796875,24.567,1.0,94,4,22,0.77,895,0.0023367805406451225,0.009350506588816643,0.010303664021193981,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.0386,2.2001,0.01984,50.41,111,2409348,0.201,GUIDED,GUIDED,128,1.1000659465789795,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.270814789471625,1.4773725470309924,10.796451235593496,0,0,-5.304169654846191,-1.4514639377593994,-0.8406818509101868,-0.00031972749275155365,-0.014958342537283897,0.025536557659506798,nan,nan,nan,-0.03122209943830967,-0.0052666012197732925,-3.1348538398742676,0.0009344142163172364,3135,3135,0.01891469955444336,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.0586,2.2204,0.01992,50.21,112,2409366,0.221,GUIDED,GUIDED,128,1.1102157831192017,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.278520599695155,1.4787621409434284,10.79590213513727,0,0,-5.303433418273926,-1.452176570892334,-0.840700089931488,0.0006662653759121895,-0.015349186025559902,0.02586411125957966,nan,nan,nan,-0.031250812113285065,-0.0052763912826776505,-3.134840250015259,0.0007469812408089638,3135,3135,0.01926136016845703,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.0791,2.2405,0.02049,48.80,113,2409386,0.241,GUIDED,GUIDED,128,1.1202346086502075,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2871637374067,1.4804071102221439,10.794759240733839,0,0,-5.30305814743042,-1.4527045488357544,-0.8403910994529724,0.00124385638628155,-0.015994081273674965,0.026345565915107727,nan,nan,nan,-0.031260039657354355,-0.005276471376419067,-3.134849786758423,-0.00047908135456964374,3135,3135,0.019482851028442383,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.0987,2.2603,0.01960,51.02,114,2409406,0.261,GUIDED,GUIDED,128,1.1301605701446533,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.294405461636145,1.4825290310516317,10.793808378710507,0,0,-5.302334785461426,-1.4534257650375366,-0.8402675986289978,0.0023759682662785053,-0.016802778467535973,0.026823243126273155,nan,nan,nan,-0.03126809000968933,-0.005271026864647865,-3.1348540782928467,-0.0005204156041145325,3135,3135,0.018758058547973633,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.1185,2.2805,0.01988,50.29,115,2409426,0.281,GUIDED,GUIDED,128,1.1402344703674316,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.302375934082606,1.4840237966210903,10.79259547330777,0,0,-5.301621913909912,-1.4541317224502563,-0.8400903344154358,0.0031788062769919634,-0.01725819706916809,0.027421170845627785,nan,nan,nan,-0.03127099573612213,-0.005279840901494026,-3.134861707687378,-0.000500522437505424,3135,3135,0.01936936378479004,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.1384,2.3004,0.01981,50.48,116,2409446,0.301,GUIDED,GUIDED,128,1.1502110958099365,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.310567728554225,1.4855299256324779,10.791734521327847,0,0,-5.301232814788818,-1.454649567604065,-0.8398376107215881,0.003984632436186075,-0.01782878302037716,0.027772331610322,nan,nan,nan,-0.031286973506212234,-0.005280531942844391,-3.134852647781372,0.00032470497535541654,3135,3135,0.019342660903930664,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.1586,2.3204,0.02021,49.49,117,2409466,0.321,GUIDED,GUIDED,128,1.1602036952972412,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.317077895236263,1.4864680117904725,10.79027290794217,0,0,-5.300159454345703,-1.455304503440857,-0.839684784412384,0.005375511012971401,-0.017992259934544563,0.028527960181236267,nan,nan,nan,-0.03129412978887558,-0.00528407096862793,-3.134855270385742,-2.658846278791316e-05,3135,3135,0.019515037536621094,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.1784,2.3404,0.01981,50.48,118,2409486,0.341,GUIDED,GUIDED,128,1.1701796054840088,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.324508440238833,1.487283763483893,10.78898692869746,0,0,-5.299567222595215,-1.455801010131836,-0.8393059372901917,0.0065031531266868114,-0.018176576122641563,0.02905169315636158,nan,nan,nan,-0.03130264952778816,-0.005293386057019234,-3.1348419189453125,0.0004891225253231823,3135,3135,0.01921987533569336,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.1985,2.3601,0.02010,49.76,119,2409506,0.361,GUIDED,GUIDED,128,1.1800605058670044,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.331176538424725,1.4884941411970432,10.787724577675176,0,0,-5.298506736755371,-1.4564242362976074,-0.8390740752220154,0.007745793554931879,-0.01851556822657585,0.029646646231412888,nan,nan,nan,-0.03130846843123436,-0.0052921827882528305,-3.134852170944214,-0.0004578491498250514,3135,3135,0.019282102584838867,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.2186,2.3804,0.02013,49.69,120,2409526,0.381,GUIDED,GUIDED,128,1.1902153491973877,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.338146211002477,1.4897326546972933,10.786504156691327,0,0,-5.297464370727539,-1.4570305347442627,-0.8387971520423889,0.008982942439615726,-0.018880577757954597,0.03019137494266033,nan,nan,nan,-0.0313279889523983,-0.005296003073453903,-3.1348717212677,-0.0009721859823912382,3135,3135,0.019515514373779297,24.567,1.0,94,4,22,0.77,895,0.0019337235717102885,0.005071217194199562,0.015146622434258461,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.2390,2.4004,0.02039,49.05,121,2409548,0.401,GUIDED,GUIDED,128,1.200182557106018,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.345930647221408,1.4911347629111635,10.784997038631404,0,0,-5.296832084655762,-1.457561731338501,-0.8383455872535706,0.009878115728497505,-0.019383398815989494,0.030800798907876015,nan,nan,nan,-0.031344328075647354,-0.005311334505677223,-3.1348676681518555,6.761493568774313e-05,3135,3135,0.019344091415405273,24.567,1.0,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.2585,2.4204,0.01956,51.14,122,2409566,0.421,GUIDED,GUIDED,128,1.2102149724960327,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.352749016722002,1.4921203441279736,10.783872220250913,0,0,-5.2958292961120605,-1.458099603652954,-0.8382195830345154,0.011154785752296448,-0.019641883671283722,0.03137746453285217,nan,nan,nan,-0.03134995326399803,-0.005312195047736168,-3.1348605155944824,0.00024154660059139132,3135,3135,0.018924236297607422,24.567,1.0,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.2787,2.4405,0.02020,49.51,123,2409589,0.441,GUIDED,GUIDED,128,1.2202353477478027,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.3596962533519426,1.493077793589952,10.782762406807091,0,0,-5.2947916984558105,-1.4587115049362183,-0.8378989100456238,0.012330005876719952,-0.019841386005282402,0.03183307498693466,nan,nan,nan,-0.031366363167762756,-0.005315667018294334,-3.134859323501587,0.00017286409274674952,3135,3135,0.019541263580322266,24.567,1.0,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.2986,2.4603,0.01982,50.45,124,2409606,0.461,GUIDED,GUIDED,128,1.2301549911499023,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.367847688099067,1.4935231299515734,10.781533691127686,0,0,-5.294194221496582,-1.459140419960022,-0.8375090956687927,0.013005928136408329,-0.019850866869091988,0.03231741487979889,nan,nan,nan,-0.03137199580669403,-0.005306348204612732,-3.134854555130005,5.631564272334799e-05,3135,3135,0.019013166427612305,24.567,1.0,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.3187,2.4804,0.02018,49.56,125,2409626,0.481,GUIDED,GUIDED,128,1.24018132686615,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.375048480786466,1.4947411416619019,10.780192009375195,0,0,-5.293203830718994,-1.4596788883209229,-0.8371896147727966,0.01406545378267765,-0.020243201404809952,0.03290758281946182,nan,nan,nan,-0.03136252239346504,-0.005297059193253517,-3.134866237640381,-0.0004729968495666981,3135,3135,0.01935601234436035,24.567,1.0,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.3406,2.5004,0.02188,45.71,126,2409666,0.503,GUIDED,GUIDED,128,1.250197410583496,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.3824972551013,1.4996992905381297,10.778532302350584,0,0,-5.292001247406006,-1.4614206552505493,-0.8367617726325989,0.014853378757834435,-0.022100180387496948,0.03361880034208298,nan,nan,nan,-0.031370941549539566,-0.005321521311998367,-3.134855031967163,0.00022775457182433456,3135,3135,0.021071910858154297,24.565,1.02,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.3582,2.5204,0.01759,56.87,127,2409666,0.520,GUIDED,GUIDED,128,1.2602192163467407,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.392519060864545,1.4996992905381297,10.778532302350584,0,0,-5.292001247406006,-1.4614206552505493,-0.8367617726325989,0.014853378757834435,-0.022100180387496948,0.03361880034208298,nan,nan,nan,-0.031370941549539566,-0.005321521311998367,-3.134855031967163,0.00022775457182433456,3135,3135,0.021071910858154297,24.565,1.02,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.3785,2.5404,0.02029,49.28,128,2409686,0.541,GUIDED,GUIDED,128,1.270180583000183,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.401676738831982,1.5016361682422348,10.777558500127302,0,0,-5.291570663452148,-1.4622727632522583,-0.8363944888114929,0.01506879087537527,-0.022726472467184067,0.0339689739048481,nan,nan,nan,-0.031375836580991745,-0.005329826846718788,-3.1348421573638916,0.0006891711964271963,3135,3135,0.01972365379333496,24.565,1.02,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.3986,2.5604,0.02007,49.81,129,2409706,0.561,GUIDED,GUIDED,128,1.280187726020813,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.410673182365954,1.5052524551047184,10.776655984175118,0,0,-5.2910261154174805,-1.4635024070739746,-0.8363059163093567,0.015337923541665077,-0.024104401469230652,0.034438904374837875,nan,nan,nan,-0.03137075528502464,-0.005331810563802719,-3.134836196899414,0.0003095292195212096,3135,3135,0.01946282386779785,24.565,1.02,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.4187,2.5803,0.02013,49.67,130,2409726,0.581,GUIDED,GUIDED,128,1.2901626825332642,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.420163289149629,1.5085598176704345,10.776002823359958,0,0,-5.290493011474609,-1.4647127389907837,-0.836148202419281,0.01531006395816803,-0.025315122678875923,0.03472495079040527,nan,nan,nan,-0.031363409012556076,-0.005321962758898735,-3.1348490715026855,-0.000584184774197638,3135,3135,0.01925039291381836,24.565,1.02,94,4,22,0.77,895,0.0014425494009628892,0.004992727190256119,0.007929629646241665,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.4391,2.6005,0.02035,49.13,131,2409746,0.601,GUIDED,GUIDED,128,1.3002350330352783,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4297164578111765,1.5109410814549438,10.774904332847466,0,0,-5.290082931518555,-1.4655647277832031,-0.8357946276664734,0.015373053960502148,-0.026198050007224083,0.035155028104782104,nan,nan,nan,-0.03137596696615219,-0.005324326455593109,-3.134857416152954,-0.0006374967051669955,3135,3135,0.019334077835083008,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.4585,2.6205,0.01944,51.44,132,2409766,0.621,GUIDED,GUIDED,128,1.3102251291275024,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.438983158283145,1.5144857258577904,10.773980623508281,0,0,-5.289579391479492,-1.46675705909729,-0.8357184529304504,0.01549998763948679,-0.0275561586022377,0.035644352436065674,nan,nan,nan,-0.0313815101981163,-0.005332542583346367,-3.1348555088043213,6.920023588463664e-05,3135,3135,0.018876075744628906,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.4785,2.6404,0.01996,50.09,133,2409786,0.641,GUIDED,GUIDED,128,1.3201779127120972,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.448237911478777,1.5167489912039578,10.772572172792398,0,0,-5.289182186126709,-1.4676237106323242,-0.8353049159049988,0.015673669055104256,-0.028362493962049484,0.03621876612305641,nan,nan,nan,-0.03138599172234535,-0.0053499434143304825,-3.13484525680542,0.00027595210121944547,3135,3135,0.019418001174926758,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.4985,2.6604,0.02006,49.85,134,2409806,0.661,GUIDED,GUIDED,128,1.3301951885223389,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.457617135168463,1.520240444245309,10.771812547026629,0,0,-5.2887043952941895,-1.4688072204589844,-0.8351331353187561,0.015766195952892303,-0.02969498559832573,0.036558158695697784,nan,nan,nan,-0.031390778720378876,-0.005369503051042557,-3.134831190109253,0.000678790092933923,3135,3135,0.0194854736328125,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.5185,2.6801,0.01996,50.11,135,2409826,0.681,GUIDED,GUIDED,128,1.3400541543960571,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.466773971098126,1.5230133682628557,10.770936487706663,0,0,-5.288247585296631,-1.469976544380188,-0.8349061608314514,0.015907831490039825,-0.030620824545621872,0.03693290799856186,nan,nan,nan,-0.031383246183395386,-0.005365731194615364,-3.1348419189453125,-0.00042796318302862346,3135,3135,0.01915574073791504,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.5385,2.7004,0.02007,49.83,136,2409848,0.701,GUIDED,GUIDED,128,1.3501763343811035,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.47624846040175,1.5253619761298371,10.769692443817402,0,0,-5.2878289222717285,-1.4709393978118896,-0.8343388438224792,0.01604006066918373,-0.03142089024186134,0.037323616445064545,nan,nan,nan,-0.03139851987361908,-0.005360458046197891,-3.1348447799682617,-0.0003177392645739019,3135,3135,0.01935720443725586,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.5585,2.7201,0.01992,50.19,137,2409866,0.721,GUIDED,GUIDED,128,1.3600660562515259,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.485343068078023,1.5301575779068128,10.771280851766875,0,0,-5.2873616218566895,-1.47257661819458,-0.8349254727363586,0.01622932404279709,-0.033244382590055466,0.03674523904919624,nan,nan,nan,-0.03140171617269516,-0.005370395258069038,-3.134857177734375,-0.0005272263661026955,3135,3135,0.019163846969604492,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.5786,2.7404,0.02012,49.70,138,2409886,0.741,GUIDED,GUIDED,128,1.3701766729354858,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.494900513413954,1.5330661334198028,10.771144607760005,0,0,-5.286958694458008,-1.4737563133239746,-0.8347849249839783,0.016316067427396774,-0.03424254059791565,0.03674275428056717,nan,nan,nan,-0.03140285611152649,-0.005383661016821861,-3.134850025177002,-2.9066530260024592e-05,3135,3135,0.019383907318115234,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.5987,2.7605,0.02009,49.79,139,2409906,0.761,GUIDED,GUIDED,128,1.3802322149276733,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.504161832841044,1.538006992866062,10.772151490732217,0,0,-5.286483287811279,-1.4754477739334106,-0.8351647257804871,0.016500135883688927,-0.036118581891059875,0.03638070821762085,nan,nan,nan,-0.03139934688806534,-0.0053917281329631805,-3.1348378658294678,0.0005954399821348488,3135,3135,0.01947021484375,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.6190,2.7804,0.02032,49.22,140,2409926,0.781,GUIDED,GUIDED,128,1.3901935815811157,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.513527631526084,1.542377122151912,10.773370238764688,0,0,-5.2860331535339355,-1.4771007299423218,-0.8354838490486145,0.01658410206437111,-0.03768734261393547,0.0358613096177578,nan,nan,nan,-0.031409744173288345,-0.005386745557188988,-3.134840250015259,0.00020751854754053056,3135,3135,0.019318342208862305,24.565,1.02,94,4,22,0.77,895,0.002637636149302125,0.00560720544308424,0.01773865334689617,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.6386,2.8003,0.01957,51.09,141,2409946,0.801,GUIDED,GUIDED,128,1.4001553058624268,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.5226390790284325,1.5449238215751706,10.773208099065823,0,0,-5.285641193389893,-1.47831130027771,-0.8353161215782166,0.016848711296916008,-0.03845875710248947,0.03585808351635933,nan,nan,nan,-0.0313999243080616,-0.0053766146302223206,-3.134850263595581,-0.0006654385942965746,3135,3135,0.018813610076904297,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.6584,2.8203,0.01984,50.40,142,2409966,0.821,GUIDED,GUIDED,128,1.4101587533950806,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.532190900743755,1.5494862523793347,10.774244785260107,0,0,-5.285213470458984,-1.479941964149475,-0.8356625437736511,0.01686251163482666,-0.04015141353011131,0.03545955941081047,nan,nan,nan,-0.03140714019536972,-0.005373407155275345,-3.1348683834075928,-0.0007954440079629421,3135,3135,0.01923537254333496,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.6785,2.8405,0.02013,49.69,143,2409988,0.841,GUIDED,GUIDED,128,1.4202264547348022,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.541076253445633,1.553577263883037,10.774985673253948,0,0,-5.2847514152526855,-1.481662392616272,-0.8358463644981384,0.01727837324142456,-0.041520070284605026,0.03513793647289276,nan,nan,nan,-0.031417615711688995,-0.005391737446188927,-3.134868621826172,-0.00015158879978116602,3135,3135,0.019580364227294922,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.6985,2.8604,0.01995,50.12,144,2410006,0.861,GUIDED,GUIDED,128,1.4301787614822388,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.550634327533562,1.5558192023403907,10.774712742359483,0,0,-5.284418106079102,-1.4827755689620972,-0.8357005715370178,0.017313547432422638,-0.04217176139354706,0.035211339592933655,nan,nan,nan,-0.03142545372247696,-0.005408419296145439,-3.1348700523376465,-2.6226927730021998e-05,3135,3135,0.019395828247070312,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.7186,2.8803,0.02007,49.83,145,2410026,0.881,GUIDED,GUIDED,128,1.440154790878296,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.56020320062779,1.559881466264622,10.775496705696042,0,0,-5.284014701843262,-1.484375,-0.8358826041221619,0.017315713688731194,-0.04359367862343788,0.03486381471157074,nan,nan,nan,-0.03142629191279411,-0.005408203229308128,-3.134862184524536,0.0003135884180665016,3135,3135,0.019288301467895508,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.7384,2.9002,0.01987,50.32,146,2410046,0.901,GUIDED,GUIDED,128,1.4501053094863892,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.569603297650549,1.562287403210316,10.775029943125663,0,0,-5.283647060394287,-1.485600233078003,-0.8356900811195374,0.017421241849660873,-0.04427535831928253,0.03502214699983597,nan,nan,nan,-0.03144090250134468,-0.00541992112994194,-3.134878396987915,-0.0007885099039413035,3135,3135,0.019062280654907227,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.7588,2.9204,0.02035,49.15,147,2410066,0.921,GUIDED,GUIDED,128,1.4602214097976685,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.580472175758388,1.5655903345140612,10.777704072389174,0,0,-5.283743381500244,-1.4869176149368286,-0.8366807103157043,0.017042236402630806,-0.04542171582579613,0.03405017778277397,nan,nan,nan,-0.031442880630493164,-0.005430718883872032,-3.1348953247070312,-0.0009325282881036401,3135,3135,0.019519805908203125,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.7787,2.9405,0.01988,50.31,148,2410089,0.941,GUIDED,GUIDED,128,1.470230221748352,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.591858085438339,1.5682860300944348,10.779941068732777,0,0,-5.283784866333008,-1.488365650177002,-0.8374738097190857,0.016271119937300682,-0.04614205285906792,0.03321654349565506,nan,nan,nan,-0.03143755719065666,-0.005440901964902878,-3.1349072456359863,-0.0006208744016475976,3135,3135,0.019252300262451172,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.7985,2.9604,0.01984,50.39,149,2410106,0.961,GUIDED,GUIDED,128,1.48018479347229,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.602146117869457,1.570317610906136,10.780737362935866,0,0,-5.283709526062012,-1.489365816116333,-0.837643563747406,0.01603509858250618,-0.046737540513277054,0.03285481035709381,nan,nan,nan,-0.03144792467355728,-0.005448717623949051,-3.1349079608917236,-0.00031454869895242155,3135,3135,0.01928114891052246,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
1783461245.8188,2.9804,0.02026,49.37,150,2410126,0.981,GUIDED,GUIDED,128,1.4901812076568604,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.612916780077513,1.5729162007703708,10.782921274939971,0,0,-5.283796310424805,-1.4906747341156006,-0.8384057879447937,0.015638191252946854,-0.04748213291168213,0.032033998519182205,nan,nan,nan,-0.03144482150673866,-0.005465356633067131,-3.134920120239258,-0.0007190210744738579,3135,3135,0.019414186477661133,24.565,1.02,94,4,22,0.77,895,0.003964264877140522,0.004054595250636339,0.017189718782901764,1500,1500,1467,1498,1897,1500,1897,1115
