wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784662700.0082,1.5601,0.02000,50.00,79,1145582,0.560,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01564685835803914,0.008323006734624539,-0.11191851629991328,-0.12496215850114822,0,10.275842666625977,-0.07784882187843323,14.815705299377441,-0.0031830864027142525,0.0018521503079682589,-0.09388402104377747,0,0,-997,0,0,1,-0.0015199276385828853,-0.0011321759084239602,-0.12496686726808548,-0.0001276242546737194,63,3135,0.019930601119995117,12.314,28.53,62,6,10,1.21,831,0.006405481602996588,0.004245526157319546,0.008690708316862583,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.0284,1.5801,0.02020,49.52,80,1145602,0.580,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015847886743215623,0.008381199655819528,-0.10866306873332476,-0.12496215850114822,0,10.276342391967773,-0.07805122435092926,14.81362533569336,-0.003355539171025157,0.0019354097312316298,-0.09456268697977066,0,0,-997,0,0,1,-0.0015512140234932303,-0.0011501758126541972,-0.12495959550142288,-3.7114834412932396e-05,63,3135,0.019895076751708984,12.314,28.53,62,6,10,1.21,831,0.006405481602996588,0.004245526157319546,0.008690708316862583,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.0482,1.6001,0.01980,50.49,81,1145622,0.600,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016351902766385488,0.008569336880332989,-0.10550855044014887,-0.12496215850114822,0,10.276970863342285,-0.07830923795700073,14.811515808105469,-0.003427393501624465,0.001975752878934145,-0.09516601264476776,0,0,-998,0,0,1,-0.0015505935298278928,-0.0011348600964993238,-0.1249561756849289,3.623275551944971e-05,63,3135,0.01973271369934082,12.314,28.53,62,6,10,1.21,831,0.006405481602996588,0.004245526157319546,0.008690708316862583,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.0682,1.6201,0.02000,50.00,82,1145642,0.620,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016073653804347783,0.00840710153079554,-0.10250833967459447,-0.12496215850114822,0,10.27722454071045,-0.07840633392333984,14.809508323669434,-0.003734501311555505,0.002125477883964777,-0.09573916345834732,0,0,-998,0,1,1,-0.0015495972475036979,-0.001133238198235631,-0.12495299428701401,5.793303716927767e-05,63,3135,0.019928932189941406,12.314,28.53,62,6,10,1.21,831,0.006405481602996588,0.004245526157319546,0.008690708316862583,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.0881,1.6400,0.01992,50.20,83,1145662,0.640,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016348230770363296,0.00844624330399845,-0.09946056207756307,-0.12496215850114822,0,10.277754783630371,-0.07861974835395813,14.807404518127441,-0.003882110118865967,0.002226094249635935,-0.0962841659784317,0,0,-998,0,0,1,-0.0015494492836296558,-0.0011479882523417473,-0.12494850158691406,0.0001329075312241912,63,3135,0.019854307174682617,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.1082,1.6601,0.02005,49.89,84,1145682,0.660,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01599128656266511,0.008165980299461223,-0.09661256185354242,-0.12496215850114822,0,10.27795696258545,-0.07869227230548859,14.805388450622559,-0.004204920027405024,0.002429775893688202,-0.09676448255777359,0,0,-998,0,1,1,-0.00155058060772717,-0.0011317505268380046,-0.12494413554668427,0.0001357394503429532,63,3135,0.019986629486083984,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.1282,1.6801,0.02003,49.92,85,1145702,0.680,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01612308571077974,0.008184104139249089,-0.09365237254254302,-0.12496215850114822,0,10.278400421142578,-0.07886441797018051,14.803253173828125,-0.004384856671094894,0.002518700435757637,-0.09724074602127075,0,0,-998,0,1,1,-0.001551308436319232,-0.0011153615778312087,-0.12493765354156494,6.482924800366163e-05,63,3135,0.01996159553527832,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.1482,1.7001,0.02000,50.00,86,1145722,0.700,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01617811256584356,0.008116741211960182,-0.09067336261437375,-0.12496215850114822,0,10.278790473937988,-0.07901134341955185,14.801093101501465,-0.004578283987939358,0.0026424198877066374,-0.09771355986595154,0,0,-998,0,1,1,-0.0015524859772995114,-0.001099204528145492,-0.12493175268173218,-3.8619618862867355e-06,63,3135,0.019928932189941406,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.1682,1.7201,0.02000,50.00,87,1145742,0.720,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01566192763306464,0.007769015421547583,-0.08779893680082557,-0.12496215850114822,0,10.27891731262207,-0.07904795557260513,14.799036026000977,-0.004949533846229315,0.0028643175028264523,-0.0981854572892189,0,0,-998,0,1,1,-0.0015542402397841215,-0.0010848804377019405,-0.12492689490318298,-1.3762852177023888e-05,63,3135,0.01992964744567871,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.1882,1.7401,0.02000,50.00,88,1145762,0.740,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015568417614715495,0.007683134481662819,-0.08482502564978622,-0.12496215850114822,0,10.279230117797852,-0.079158253967762,14.796884536743164,-0.005184120032936335,0.0029775816947221756,-0.09866028279066086,0,0,-998,0,1,1,-0.0015569727402180433,-0.0010726827895268798,-0.12492221593856812,-1.784402411431074e-05,63,3135,0.019927024841308594,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.2082,1.7601,0.02001,49.98,89,1145782,0.760,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014983743281729326,0.007316440619336048,-0.08196904845103337,-0.12496215850114822,0,10.279314041137695,-0.07917387038469315,14.794821739196777,-0.0055701350793242455,0.003198308637365699,-0.09911822527647018,0,0,-998,0,1,1,-0.0015605899970978498,-0.0010619256645441055,-0.12491882592439651,-5.340564530342817e-05,63,3135,0.019936323165893555,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.2282,1.7801,0.01994,50.14,90,1145802,0.780,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015185296423300187,0.007464214147175472,-0.07895135488348329,-0.12496215850114822,0,10.279779434204102,-0.07938706874847412,14.792638778686523,-0.005722463130950928,0.0032360816840082407,-0.0996001586318016,0,0,-998,0,1,1,-0.0015628294786438346,-0.001051229308359325,-0.12491287291049957,-9.555602446198463e-05,63,3135,0.019891738891601562,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.2482,1.8001,0.02005,49.88,91,1145822,0.800,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015700908954275256,0.007801221822731725,-0.07588131918840801,-0.12496215850114822,0,10.280403137207031,-0.07970349490642548,14.790427207946777,-0.005784869194030762,0.003224198939278722,-0.10009579360485077,0,0,-998,0,1,1,-0.0015618563629686832,-0.0010367357172071934,-0.12491355836391449,-0.0001318076392635703,63,3135,0.01997685432434082,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.2682,1.8201,0.01994,50.15,92,1145842,0.820,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015411261851979849,0.007728665990873347,-0.0729984027681819,-0.12496215850114822,0,10.28062915802002,-0.07981566339731216,14.788321495056152,-0.006082590203732252,0.003330849576741457,-0.1005445122718811,0,0,-998,0,1,1,-0.0015602518105879426,-0.0010240519186481833,-0.12491576373577118,-0.00015943695325404406,63,3135,0.019887208938598633,12.314,28.53,62,6,10,1.21,831,0.005186649039387703,0.004375813063234091,0.008490007370710373,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.2884,1.8401,0.02027,49.34,93,1145862,0.840,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01572794695107219,0.007991476432933188,-0.06999082633602782,-0.12496215850114822,0,10.281150817871094,-0.08008052408695221,14.78611946105957,-0.006200932431966066,0.0033320332877337933,-0.10100959241390228,0,0,-998,0,1,1,-0.0015602281782776117,-0.0010115787154063582,-0.12491897493600845,-0.0002025908324867487,63,3135,0.02020549774169922,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.3082,1.8601,0.01981,50.48,94,1145883,0.860,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015313532577251264,0.007827767325544691,-0.0671158011374608,-0.12496215850114822,0,10.28132438659668,-0.08016679435968399,14.784008979797363,-0.006540404632687569,0.003476358950138092,-0.10145100206136703,0,0,-998,0,1,1,-0.0015610349364578724,-0.0010008777026087046,-0.12492411583662033,-0.00025296956300735474,63,3135,0.019723176956176758,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.3282,1.8801,0.01994,50.14,95,1145903,0.880,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015464804409944695,0.007935604344807286,-0.06407719221552607,-0.12496215850114822,0,10.281754493713379,-0.08038512617349625,14.78177547454834,-0.0067013902589678764,0.0035401531495153904,-0.10191582888364792,0,0,-998,0,1,1,-0.0015605874359607697,-0.0009905415354296565,-0.12492457032203674,-0.0002523539587855339,63,3135,0.019891023635864258,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.3482,1.9001,0.02005,49.88,96,1145923,0.900,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01552367720231592,0.008007142739412566,-0.0609701850551764,-0.12496215850114822,0,10.282129287719727,-0.08057422190904617,14.779515266418457,-0.006883787456899881,0.003608024911954999,-0.10240472853183746,0,0,-998,0,1,1,-0.001562335412018001,-0.000980715500190854,-0.12492553889751434,-0.0002757539041340351,63,3135,0.01997518539428711,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.3682,1.9201,0.02000,50.00,97,1145943,0.920,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0150322397628786,0.0077953901846426945,-0.05805522551750736,-0.12496215850114822,0,10.2822265625,-0.08062168210744858,14.777361869812012,-0.00722368061542511,0.0037576814647763968,-0.10284441709518433,0,0,-998,0,1,1,-0.0015626646345481277,-0.0009717470384202898,-0.12492796778678894,-0.0003202409716323018,63,3135,0.019928932189941406,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.3882,1.9401,0.01998,50.04,98,1145963,0.940,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014908822691916,0.007809229060221895,-0.054981899951447255,-0.12496215850114822,0,10.282520294189453,-0.0807696133852005,14.775111198425293,-0.007464521564543247,0.0038350997492671013,-0.10331937670707703,0,0,-998,0,1,1,-0.0015648729167878628,-0.0009638091432861984,-0.12492956966161728,-0.0002847817959263921,63,3135,0.0199127197265625,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.4082,1.9601,0.02002,49.95,99,1145983,0.960,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014325413790815887,0.007524823928091845,-0.05201323838044816,-0.12496215850114822,0,10.282571792602539,-0.08079442381858826,14.77295207977295,-0.007831085473299026,0.00401362543925643,-0.10378676652908325,0,0,-998,0,1,1,-0.0015683078672736883,-0.0009566522785462439,-0.12493254989385605,-0.0003293562913313508,63,3135,0.019947528839111328,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.4282,1.9801,0.01999,50.03,100,1146003,0.980,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014513221293440765,0.007712032872630654,-0.04893131267857212,-0.12496215850114822,0,10.282999038696289,-0.08103346079587936,14.77066707611084,-0.0079693254083395,0.004043548367917538,-0.10424686968326569,0,0,-998,0,1,1,-0.0015695895999670029,-0.0009493984980508685,-0.12493229657411575,-0.0003467252245172858,63,3135,0.019918441772460938,12.314,28.53,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.4483,2.0001,0.02008,49.80,101,1146023,0.000,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014989414568830399,0.008134316884977129,-0.04584651144619842,-0.12496215850114822,0,10.283567428588867,-0.08136603236198425,14.768351554870605,-0.008022555150091648,0.003991752862930298,-0.10469101369380951,0,0,-999,0,1,1,-0.001567300409078598,-0.0009389488841407001,-0.12493961304426193,-0.0003654506290331483,63,3135,0.019936561584472656,12.313,28.62,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.4682,2.0201,0.01993,50.18,102,1146043,0.020,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014706878829812487,0.008003221865642188,-0.042763754611612914,-0.12496215850114822,0,10.283738136291504,-0.08147449046373367,14.766060829162598,-0.008284235373139381,0.0041300589218735695,-0.10514829307794571,0,0,-999,0,1,1,-0.0015666044782847166,-0.0009298225049860775,-0.12494796514511108,-0.00040462089236825705,63,3135,0.019821643829345703,12.313,28.62,62,6,10,1.21,831,0.007333728484809399,0.004241509363055229,0.008703387342393398,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.4882,2.0401,0.01999,50.03,103,1146063,0.040,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014979137337527478,0.008300010240841585,-0.03969390757232211,-0.12496215850114822,0,10.284208297729492,-0.08175269514322281,14.76375675201416,-0.008398494683206081,0.004119329620152712,-0.10559041053056717,0,0,-999,0,1,1,-0.0015661029610782862,-0.0009218647610396147,-0.12495628744363785,-0.00037193973548710346,63,3135,0.019916534423828125,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.5082,2.0601,0.02001,49.98,104,1146083,0.060,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014591018342614436,0.008141945966449966,-0.03672626622055608,-0.12496215850114822,0,10.284334182739258,-0.0818370133638382,14.76154899597168,-0.008695255033671856,0.004259269218891859,-0.10602913051843643,0,0,-998,0,1,1,-0.001565322047099471,-0.0009141245391219854,-0.12496571242809296,-0.0004068405833095312,63,3135,0.01993727684020996,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.5285,2.0801,0.02028,49.30,105,1146103,0.080,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014722144268677554,0.008368838875892542,-0.03372299463958797,-0.12496215850114822,0,10.284713745117188,-0.08206617832183838,14.75921630859375,-0.008838689886033535,0.004260580986738205,-0.10641629248857498,0,0,-999,0,1,1,-0.0015554196434095502,-0.0009071545209735632,-0.12496960163116455,-0.0003703312249854207,63,3135,0.01991415023803711,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.5482,2.1001,0.01967,50.85,106,1146123,0.100,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014753918228802248,0.008466571450389144,-0.03087169470011983,-0.12496215850114822,0,10.285038948059082,-0.0822649747133255,14.756860733032227,-0.009008101187646389,0.004318930208683014,-0.10670249909162521,0,0,-999,0,1,1,-0.0015692973975092173,-0.0009015256073325872,-0.12497233599424362,-0.0003277233336120844,63,3135,0.01960587501525879,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.5682,2.1201,0.02005,49.87,107,1146143,0.120,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014223744455086593,0.008259784209296003,-0.028163148775023072,-0.12496215850114822,0,10.285089492797852,-0.08230943232774734,14.754619598388672,-0.00934337917715311,0.0044639864936470985,-0.1069723591208458,0,0,-999,1,1,1,-0.00154096819460392,-0.0008956273086369038,-0.12497099488973618,-0.0001498182537034154,63,3135,0.01997971534729004,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.5882,2.1401,0.02000,49.99,108,1146163,0.140,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014096097302698282,0.008321951960571214,-0.025334549845936277,-0.12496215850114822,0,10.285335540771484,-0.08246498554944992,14.75228214263916,-0.009559132158756256,0.004517902620136738,-0.10725592076778412,0,0,-999,0,1,1,-0.0015572322299703956,-0.0008920533582568169,-0.12496668845415115,2.6397290639579296e-05,63,3135,0.019929885864257812,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.6082,2.1601,0.02000,50.00,109,1146183,0.160,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013483009472915083,0.008072551453353897,-0.023298747169643863,-0.12496215850114822,0,10.2853422164917,-0.08248664438724518,14.75004768371582,-0.009916952811181545,0.004674398805946112,-0.10714122653007507,0,0,-1001,1,1,1,-0.0015294537879526615,-0.0008886459399946034,-0.12496266514062881,4.2729778215289116e-05,63,3135,0.019929170608520508,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.6282,2.1801,0.02000,50.01,110,1146203,0.180,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013661977165229315,0.00829619826236968,-0.020761465848882943,-0.12496215850114822,0,10.285709381103516,-0.08272538334131241,14.747696876525879,-0.010025608353316784,0.004683112259954214,-0.10724888741970062,0,0,-1000,1,0,1,-0.0015322458930313587,-0.0008937375387176871,-0.12495838850736618,-0.00011194415856152773,63,3135,0.019927263259887695,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.6482,2.2001,0.02000,50.00,111,1146222,0.200,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014038617288834942,0.008744476725261317,-0.018067934466098196,-0.12496215850114822,0,10.286206245422363,-0.08305090665817261,14.745326042175293,-0.010095019824802876,0.004612239543348551,-0.1074351966381073,0,0,-1000,0,2,1,-0.0015142523916438222,-0.0008640929590910673,-0.12495853751897812,-2.2131833247840405e-05,63,3135,0.019929170608520508,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.6682,2.2201,0.01998,50.05,112,1146242,0.220,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013703932111908197,0.008633338257340575,-0.015590556950451917,-0.12496215850114822,0,10.286327362060547,-0.08315297216176987,14.743071556091309,-0.010358177125453949,0.004735332913696766,-0.10756388306617737,0,0,-1000,2,0,1,-0.0014984422596171498,-0.0008790413849055767,-0.12495965510606766,-1.8148450180888176e-05,63,3135,0.019910573959350586,12.313,28.62,62,6,10,1.21,831,0.006205219309777021,0.004363895393908024,0.008929054252803326,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.6882,2.2401,0.02004,49.90,113,1146262,0.240,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013958539960256342,0.008989595606522146,-0.0130249187000962,-0.12496215850114822,0,10.286727905273438,-0.08342389017343521,14.740724563598633,-0.010442432947456837,0.004686062224209309,-0.10769011825323105,0,0,-1000,0,3,1,-0.0014999853447079659,-0.0008310740231536329,-0.12496038526296616,3.518338780850172e-05,63,3135,0.019952058792114258,12.313,28.62,62,6,10,1.21,831,0.005308053456246853,0.0041163209825754166,0.009107563644647598,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.7082,2.2601,0.01993,50.18,114,1146282,0.260,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013534020482924715,0.008854310051586968,-0.010590554217382447,-0.12496215850114822,0,10.286800384521484,-0.08349937200546265,14.738478660583496,-0.010729375295341015,0.004807748831808567,-0.10779892653226852,0,0,-1000,2,0,1,-0.0014681708998978138,-0.0008606446208432317,-0.12496328353881836,-4.454387817531824e-05,63,3135,0.019876956939697266,12.313,28.62,62,6,10,1.21,831,0.005308053456246853,0.0041163209825754166,0.009107563644647598,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.7282,2.2801,0.02007,49.83,115,1146302,0.280,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013632482700214787,0.009084780275138099,-0.008099989387232581,-0.12496215850114822,0,10.287115097045898,-0.08372202515602112,14.736117362976074,-0.010854227468371391,0.0048032356426119804,-0.10787355899810791,0,0,-1000,0,3,1,-0.0014845485566183925,-0.0008112341165542603,-0.1249619722366333,-9.297626093029976e-05,63,3135,0.01997852325439453,12.313,28.62,62,6,10,1.21,831,0.005308053456246853,0.0041163209825754166,0.009107563644647598,1500,1500,1000,1500,1800,1000,1000,1800
1784662700.7482,2.3001,0.01993,50.18,116,1146322,0.300,GUIDED,GUIDED,128,10.254682540893555,-0.06631779670715332,14.54117488861084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01361637081235173,0.009280333059118455,-0.005588696698964862,-0.12496215850114822,0,10.28737735748291,-0.08391456305980682,14.733738899230957,-0.011014945805072784,0.004801495000720024,-0.10795024782419205,0,0,-1000,2,0,1,-0.0014454713091254234,-0.0008546100580133498,-0.12496020644903183,-8.856854401528835e-05,63,3135,0.01987481117248535,12.313,28.62,62,6,10,1.21,831,0.005308053456246853,0.0041163209825754166,0.009107563644647598,1500,1500,1000,1500,1800,1000,1000,1800
