wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783452786.9176,0.3201,0.01985,50.38,17,108850,nan,GUIDED,?,0,0.16004741191864014,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9887845710336435,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.019489049911499023,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452786.9376,0.3401,0.02000,50.00,18,108850,nan,GUIDED,?,0,0.17004704475402832,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9987842038690317,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.01963663101196289,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452786.9578,0.3601,0.02023,49.44,19,108850,nan,GUIDED,?,0,0.18003952503204346,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0087766841470467,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.0196990966796875,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452786.9779,0.3801,0.02009,49.77,20,108850,0.000,GUIDED,GUIDED,128,0.19004392623901367,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.018781085354017,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.019440412521362305,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452786.9977,0.4001,0.01982,50.45,21,108850,0.020,GUIDED,GUIDED,128,0.20004475116729736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0287819102823006,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.019350528717041016,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.0179,0.4201,0.02024,49.41,22,108850,0.041,GUIDED,GUIDED,128,0.21005094051361084,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.038788099628614,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.019618988037109375,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.0377,0.4401,0.01980,50.51,23,108850,0.060,GUIDED,GUIDED,128,0.2200453281402588,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.048782487255262,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.02431187406182289,0.0036378325894474983,-0.1281728744506836,0.001574856461957097,3135,3135,0.0192873477935791,12.312,28.75,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.0600,0.4601,0.02228,44.89,24,108850,0.083,GUIDED,GUIDED,128,0.23005318641662598,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0587903455316292,0.007807033697430918,0.0008574050929842103,0,0,-0.01702331379055977,0.013350430876016617,10.001801490783691,0.03135679289698601,-0.0122152678668499,-0.0015351142501458526,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.01964855194091797,12.311,28.85,90,6,10,1.21,831,0.0053891935385763645,0.00034134494489990175,0.00612877681851387,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.0804,0.4801,0.02038,49.08,25,109100,0.103,GUIDED,GUIDED,128,0.240043044090271,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8177944902407674,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019544601440429688,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.0977,0.5001,0.01732,57.72,26,109100,0.120,GUIDED,GUIDED,128,0.250044584274292,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8277960304247884,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.016846895217895508,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.1177,0.5201,0.01999,50.02,27,109100,0.140,GUIDED,GUIDED,128,0.26004350185394287,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8377949480044393,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019514799118041992,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.1377,0.5401,0.02001,49.98,28,109100,0.160,GUIDED,GUIDED,128,0.27004551887512207,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8477969650256185,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019528865814208984,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.1579,0.5601,0.02016,49.61,29,109100,0.180,GUIDED,GUIDED,128,0.2800501585006714,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8578016046511677,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019606590270996094,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.1777,0.5801,0.01982,50.45,30,109100,0.200,GUIDED,GUIDED,128,0.2900437116622925,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8677951578127888,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.01935601234436035,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.1976,0.6001,0.01991,50.23,31,109100,0.220,GUIDED,GUIDED,128,0.30006957054138184,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8778210166918782,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019549846649169922,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.2177,0.6201,0.02012,49.71,32,109100,0.240,GUIDED,GUIDED,128,0.3100440502166748,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8877954963671711,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019628047943115234,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.2377,0.6401,0.01999,50.03,33,109100,0.260,GUIDED,GUIDED,128,0.32004332542419434,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8977947715746907,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019509553909301758,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.2579,0.6601,0.02022,49.46,34,109100,0.281,GUIDED,GUIDED,128,0.33005356788635254,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9078050140368488,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019623517990112305,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.2775,0.6801,0.01962,50.98,35,109100,0.300,GUIDED,GUIDED,128,0.3400430679321289,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9177945140826251,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.019257545471191406,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.2976,0.7001,0.02006,49.86,36,109100,0.320,GUIDED,GUIDED,128,0.35007166862487793,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9278231147753742,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.08443887531757355,0.0100998030975461,-0.1274750530719757,0.004687419161200523,3135,3135,0.0196993350982666,12.311,28.85,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.3206,0.7201,0.02304,43.41,37,109100,0.343,GUIDED,GUIDED,128,0.3600337505340576,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9377851966845538,-0.00232139943027947,0.002212580126359776,0,0,0.0009551330585964024,0.014763564802706242,10.001596450805664,0.1658836007118225,-0.00718348752707243,-0.002199145033955574,nan,nan,nan,0.09512576460838318,0.01179534662514925,-0.12630899250507355,0.010564950294792652,3135,3135,0.0196993350982666,12.31,28.92,90,6,10,1.21,831,0.006106493528932333,0.00024920079158619046,0.005446264985948801,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.3388,0.7401,0.01820,54.93,38,109350,0.361,GUIDED,GUIDED,128,0.37004637718200684,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5174468619617111,-0.016316717779985432,0.0008007061579357599,0,0,0.065329410135746,0.018495051190257072,10.001243591308594,0.3771803379058838,-0.0012576613808050752,-0.0011802756926044822,nan,nan,nan,0.09512576460838318,0.01179534662514925,-0.12630899250507355,0.010564950294792652,3135,3135,0.017710208892822266,12.31,28.92,90,6,10,1.21,831,0.008322073146700859,0.00022903595527168363,0.008779317140579224,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.3579,0.7601,0.01901,52.59,39,109350,0.380,GUIDED,GUIDED,128,0.3800562620162964,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5274567467960006,-0.016316717779985432,0.0008007061579357599,0,0,0.065329410135746,0.018495051190257072,10.001243591308594,0.3771803379058838,-0.0012576613808050752,-0.0011802756926044822,nan,nan,nan,0.09512576460838318,0.01179534662514925,-0.12630899250507355,0.010564950294792652,3135,3135,0.018512487411499023,12.31,28.92,90,6,10,1.21,831,0.008322073146700859,0.00022903595527168363,0.008779317140579224,1500,1500,1000,1500,1800,1000,1000,1800
1783452787.3777,0.7801,0.01984,50.40,40,109350,0.400,GUIDED,GUIDED,128,0.39004385471343994,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5374443394931442,-0.016316717779985432,0.0008007061579357599,0,0,0.065329410135746,0.018495051190257072,10.001243591308594,0.3771803379058838,-0.0012576613808050752,-0.0011802756926044822,nan,nan,nan,0.09512576460838318,0.01179534662514925,-0.12630899250507355,0.010564950294792652,3135,3135,0.019374847412109375,12.31,28.92,90,6,10,1.21,831,0.008322073146700859,0.00022903595527168363,0.008779317140579224,1500,1500,1000,1500,1800,1000,1000,1800
