wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784593926.4828,1.4801,0.02000,50.01,75,174307,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020366687995328404,-0.02385679174547791,0.001037787608823683,0,0,4.958141803741455,0.08212661743164062,15.000066757202148,-0.0032116849906742573,0.002988414140418172,-0.0007841699407435954,0,0,-1000,1,4,2,0.0018282774835824966,0.002087569795548916,-0.0001450326235499233,0.0007152914768084884,63,3135,0.01993536949157715,12.312,28.76,75,6,10,1.21,831,0.003314513945952058,0.000261096894973889,0.007180976681411266,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.5029,1.5001,0.02002,49.95,76,174327,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020215406455486702,-0.023592910740988574,0.0010239877099452446,0,0,4.957974433898926,0.08233589679002762,15.000061988830566,-0.0030277115292847157,0.0027152348775416613,-0.0007734495447948575,0,0,-1001,5,3,2,0.0018866738537326455,0.0021092735696583986,-0.00014604425814468414,0.0007106588454917073,63,3135,0.01994919776916504,12.312,28.76,75,6,10,1.21,831,0.003314513945952058,0.000261096894973889,0.007180976681411266,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.5228,1.5201,0.01994,50.15,77,174347,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020254433236599177,-0.023631835057400002,0.0010167239456166104,0,0,4.957719802856445,0.08267064392566681,15.000067710876465,-0.0029032323509454727,0.002544441493228078,-0.0007725594332441688,0,0,-1001,1,5,2,0.0018648420227691531,0.0021622474305331707,-0.00014522086712531745,0.0007282748119905591,63,3135,0.019888639450073242,12.312,28.76,75,6,10,1.21,831,0.003314513945952058,0.000261096894973889,0.007180976681411266,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.5432,1.5401,0.02038,49.07,78,174367,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020030564630021643,-0.023344165389827583,0.0010344779888087294,0,0,4.957573413848877,0.08284919708967209,15.000061988830566,-0.0026894640177488327,0.002275267615914345,-0.0007795061101205647,0,0,-1001,4,1,2,0.0019160480005666614,0.0021529034711420536,-0.00014357037434820086,0.0006978666642680764,63,3135,0.020294904708862305,12.312,28.76,75,6,10,1.21,831,0.003314513945952058,0.000261096894973889,0.007180976681411266,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.5628,1.5601,0.01963,50.95,79,174387,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019993474208282732,-0.02324679797624602,0.0010586949332738902,0,0,4.95734977722168,0.08313485980033875,15.000064849853516,-0.0025389331858605146,0.0020541250705718994,-0.0007951395818963647,0,0,-1000,1,5,2,0.0018832957139238715,0.0022231710609048605,-0.00014101219130679965,0.0007974111940711737,63,3135,0.01957535743713379,12.312,28.76,75,6,10,1.21,831,0.003314513945952058,0.000261096894973889,0.007180976681411266,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.5828,1.5801,0.02004,49.90,80,174407,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020349104556340456,-0.023600843399121163,0.0010535531844990669,0,0,4.956979751586914,0.08361507207155228,15.000077247619629,-0.002530622063204646,0.0019812826067209244,-0.0007993288454599679,0,0,-1001,4,1,2,0.0019317376427352428,0.0021986670326441526,-0.00014371894940268248,0.0007136153290048242,63,3135,0.019978046417236328,12.312,28.76,75,6,10,1.21,831,0.003314513945952058,0.000261096894973889,0.007180976681411266,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.6029,1.6001,0.02003,49.94,81,174427,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02030192746995324,-0.02343206669786381,0.0009810143457090015,0,0,4.956781387329102,0.08385705202817917,15.000075340270996,-0.002388858702033758,0.0017441321397200227,-0.000756347319111228,0,0,-1001,1,4,2,0.0018915085820481181,0.0022561494261026382,-0.00014245722559280694,0.0007500166539102793,63,3135,0.019955873489379883,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.6228,1.6201,0.01995,50.14,82,174447,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020502152986716805,-0.02365914706188075,0.0009279821983069305,0,0,4.956455707550049,0.08427304774522781,15.000085830688477,-0.0023164276499301195,0.0016350618097931147,-0.0007317858398891985,0,0,-1001,3,2,2,0.0019299263367429376,0.0022417944855988026,-0.00014179687423165888,0.0006861559813842177,63,3135,0.019887208938598633,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.6428,1.6401,0.02003,49.92,83,174467,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02037484757344089,-0.02342066121598132,0.000931454655291193,0,0,4.956280708312988,0.08448100835084915,15.000083923339844,-0.0021418919786810875,0.0013773058308288455,-0.0007326894556172192,0,0,-1001,4,4,2,0.0019491655984893441,0.002298450330272317,-0.00013944515376351774,0.000697221839800477,63,3135,0.019962072372436523,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.6628,1.6601,0.01998,50.04,84,174487,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020523725899890783,-0.023508603319308728,0.0008769294768333114,0,0,4.955992698669434,0.08483921736478806,15.000091552734375,-0.002061564475297928,0.0012212671572342515,-0.0007056141621433198,0,0,-1001,2,1,2,0.0019510313868522644,0.002268722280859947,-0.0001379151945002377,0.0007169813616201282,63,3135,0.01992201805114746,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.6828,1.6801,0.02001,49.97,85,174507,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020619147292268526,-0.023528193176728454,0.0008539608777742979,0,0,4.95572566986084,0.08516349643468857,15.000103950500488,-0.0019624868873506784,0.0010453547583892941,-0.0006995110888965428,0,0,-1001,3,3,2,0.0019690077751874924,0.0023079097736626863,-0.00013984594261273742,0.000730311032384634,63,3135,0.019948482513427734,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.7029,1.7001,0.02002,49.96,86,174527,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020388912707216697,-0.023206401792828502,0.0008771180007979486,0,0,4.955583572387695,0.08532105386257172,15.000101089477539,-0.001747520873323083,0.0007686025928705931,-0.0007112290477380157,0,0,-1001,1,2,2,0.00195524119772017,0.0022907278034836054,-0.00014060722605790943,0.0007159353699535131,63,3135,0.019958019256591797,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.7228,1.7201,0.01996,50.11,87,174547,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020362450402302317,-0.023130614443049872,0.0008430983925873142,0,0,4.955354690551758,0.08559316396713257,15.000109672546387,-0.0016000978648662567,0.0005677439039573073,-0.0006965432548895478,0,0,-1001,4,3,2,0.001988119911402464,0.0023307662922888994,-0.00013958655472379178,0.0007261006394401193,63,3135,0.019896745681762695,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.7428,1.7401,0.02001,49.98,88,174567,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020108077342920354,-0.022758196864963727,0.0008328862642912008,0,0,4.955233573913574,0.08572124689817429,15.000106811523438,-0.0013833087868988514,0.00027877980028279126,-0.0006889954674988985,0,0,-1001,1,2,2,0.0019616056233644485,0.0023111142218112946,-0.0001371413527522236,0.0007633741479367018,63,3135,0.0199282169342041,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.7628,1.7601,0.02002,49.96,89,174587,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020043001154237253,-0.02256552326355534,0.0008163532354796803,0,0,4.95503568649292,0.08594650030136108,15.000112533569336,-0.001231486676260829,3.7489531678147614e-05,-0.0006827537436038256,0,0,-1001,3,3,2,0.0019927213434129953,0.0023406026884913445,-0.00013670625048689544,0.0007185188587754965,63,3135,0.019953250885009766,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.7831,1.7801,0.02022,49.45,90,174607,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020283055147146848,-0.022993198224051565,0.0008318248400854127,0,0,4.954713821411133,0.08645949512720108,15.000128746032715,-0.0011842530220746994,-1.1769915545301046e-05,-0.0007010465487837791,0,0,-1001,1,3,2,0.0019650363828986883,0.00234875176101923,-0.00013978910283185542,0.000662723439745605,63,3135,0.01990818977355957,12.312,28.76,75,6,10,1.21,831,0.0021510159131139517,0.0002598023565951735,0.0072515737265348434,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.8028,1.8001,0.01976,50.61,91,174627,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020091906177371086,-0.022847950095306074,0.0008318644618054669,0,0,4.954553127288818,0.0866960734128952,15.000128746032715,-0.0009811163181439042,-0.0002322174987057224,-0.0007010694243945181,0,0,-1001,5,1,2,0.002017406513914466,0.0023381945211440325,-0.00014040230598766357,0.0006681993836537004,63,3135,0.019702672958374023,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.8228,1.8200,0.01998,50.05,92,174647,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020226027438073297,-0.023069199115831825,0.0008023911458096322,0,0,4.9542741775512695,0.0871371403336525,15.000141143798828,-0.0008974995580501854,-0.000359129422577098,-0.0006912108510732651,0,0,-1001,0,4,2,0.001977928914129734,0.002376438118517399,-0.00014021413517184556,0.0006416096584871411,63,3135,0.01992201805114746,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.8428,1.8400,0.01998,50.04,93,174667,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020021518148962598,-0.02283182177764365,0.0008318063524784801,0,0,4.954136371612549,0.08733589202165604,15.000139236450195,-0.0006998637691140175,-0.0006109286332502961,-0.0007070925203152001,0,0,-1000,4,0,2,0.002015468431636691,0.0023441470693796873,-0.00013998383656144142,0.0005973484367132187,63,3135,0.019916534423828125,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.8628,1.8601,0.02005,49.87,94,174687,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020132943019196957,-0.022979378262349963,0.0008594894573527118,0,0,4.953893184661865,0.08771241456270218,15.000147819519043,-0.0006237908964976668,-0.0007431222475133836,-0.0007280308054760098,0,0,-1001,0,4,2,0.0019690643530339003,0.002385897096246481,-0.0001406953961122781,0.0005549032939597964,63,3135,0.01999068260192871,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.8828,1.8801,0.02000,50.00,95,174707,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020152658619760053,-0.023062944465239116,0.0007550377324068604,0,0,4.953670501708984,0.08805106580257416,15.000160217285156,-0.0005066076410003006,-0.0008903956622816622,-0.0006748834275640547,0,0,-1001,3,0,2,0.0020027575083076954,0.002346810419112444,-0.00014520114928018302,0.0006011477671563625,63,3135,0.01993584632873535,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.9028,1.9001,0.02000,50.00,96,174727,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01983707217967284,-0.02273063218382341,0.0007393753881384401,0,0,4.953564643859863,0.08819522708654404,15.00015926361084,-0.00026328666717745364,-0.0011654878035187721,-0.0006652901647612453,0,0,-1001,1,4,2,0.001963043585419655,0.002392979571595788,-0.0001461070351069793,0.0006816567620262504,63,3135,0.019932270050048828,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.9228,1.9201,0.02001,49.98,97,174747,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019786568634282898,-0.02266083074846532,0.0007056932897557582,0,0,4.953378677368164,0.0884762704372406,15.000168800354004,-0.0001267606276087463,-0.0013680481351912022,-0.0006513498374260962,0,0,-1001,3,1,2,0.0019936379976570606,0.0023559140972793102,-0.0001468063419451937,0.0006573233986273408,63,3135,0.0199429988861084,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.9428,1.9401,0.01995,50.13,98,174767,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019463155770292707,-0.02223415666468817,0.0007102909834258321,0,0,4.953293800354004,0.08858790248632431,15.000166893005371,0.00010896564344875515,-0.0016788393259048462,-0.0006529031088575721,0,0,-1001,1,4,2,0.001963370945304632,0.0023997649550437927,-0.00014540842676069587,0.000654767150990665,63,3135,0.01988053321838379,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.9628,1.9601,0.02001,49.97,99,174787,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01935140667275656,-0.022059470502398627,0.0007438943207072108,0,0,4.953137397766113,0.08881671726703644,15.000173568725586,0.00026378309121355414,-0.0019118007039651275,-0.0006761582335457206,0,0,-1000,2,1,2,0.0019829480443149805,0.002361479215323925,-0.0001451102434657514,0.0006669089198112488,63,3135,0.01995372772216797,12.312,28.76,75,6,10,1.21,831,0.004291736986488104,0.000257986830547452,0.007568636443465948,1500,1500,1000,1500,1800,1000,1000,1800
1784593926.9828,1.9801,0.02000,49.99,100,174807,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01957757174169817,-0.022607909377433393,0.0006670163353364686,0,0,4.952869892120361,0.0894039049744606,15.000190734863281,0.00028765108436346054,-0.0019341723527759314,-0.0006416835822165012,0,0,-1001,2,2,2,0.001965791452676058,0.002381223952397704,-0.00014829213614575565,0.0006821069400757551,63,3135,0.019941329956054688,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.0029,2.0001,0.02011,49.73,101,174827,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019416032104890305,-0.022466536686213043,0.000677599003015673,0,0,4.952749252319336,0.08965528011322021,15.000192642211914,0.000450567458756268,-0.002160925418138504,-0.0006488946964964271,0,0,-1001,1,1,2,0.0019674955401569605,0.002352167386561632,-0.00014895304047968239,0.0006647356785833836,63,3135,0.01996898651123047,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.0229,2.0201,0.01996,50.09,102,174847,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019525310520809837,-0.0229227918714318,0.0007021062673256206,0,0,4.952520847320557,0.09015875309705734,15.000205993652344,0.0005193452234379947,-0.002188186626881361,-0.0006707524298690259,0,0,-1000,3,2,2,0.001966913230717182,0.0023592165671288967,-0.00014835421461611986,0.0006827446632087231,63,3135,0.019900798797607422,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.0432,2.0401,0.02029,49.29,103,174867,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019318640126052035,-0.02267876710198384,0.0007296562675473624,0,0,4.952422142028809,0.09036772698163986,15.000205993652344,0.0006956539582461119,-0.0024497255217283964,-0.0006866584299132228,0,0,-1000,1,3,2,0.0019508866826072335,0.002366740023717284,-0.00014684026245959103,0.0006460155127570033,63,3135,0.020206212997436523,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.0628,2.0601,0.01967,50.84,104,174887,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019377968515077455,-0.02289708822347854,0.0007445952622396223,0,0,4.952226161956787,0.09079628437757492,15.000215530395508,0.0007745498442091048,-0.0025711054913699627,-0.0007007895037531853,0,0,-1001,2,0,2,0.0019507817924022675,0.002338811755180359,-0.0001452376163797453,0.0006815318483859301,63,3135,0.019606351852416992,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.0828,2.0801,0.01996,50.09,105,174907,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01938793545118102,-0.023093579442995983,0.0006930084586832206,0,0,4.9520487785339355,0.09118039906024933,15.000228881835938,0.0008712077978998423,-0.0026794299483299255,-0.0006787143065594137,0,0,-1001,1,4,2,0.0019354488467797637,0.002373903524130583,-0.0001463584922021255,0.0007427084492519498,63,3135,0.019913673400878906,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.1028,2.1001,0.02000,50.01,106,174927,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01909272507526141,-0.022787212909488735,0.0006873209775295001,0,0,4.9519782066345215,0.09132758527994156,15.000228881835938,0.0010823922930285335,-0.0029412887524813414,-0.0006754306377843022,0,0,-1001,2,0,2,0.0019372932147234678,0.0023404776584357023,-0.00014706946967635304,0.0007110184524208307,63,3135,0.019942283630371094,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.1228,2.1201,0.01998,50.04,107,174947,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019080257776246157,-0.022847749591361235,0.0006399449566884349,0,0,4.951834201812744,0.09164604544639587,15.000239372253418,0.0011727315140888095,-0.0030902009457349777,-0.0006541347247548401,0,0,-1001,1,4,2,0.0019232537597417831,0.0023843266535550356,-0.0001458115439163521,0.0007278865668922663,63,3135,0.01993274688720703,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.1428,2.1401,0.02004,49.90,108,174967,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01875145784657646,-0.022491040416210965,0.0006599970367335051,0,0,4.951782703399658,0.09175752103328705,15.000237464904785,0.0013922968646511436,-0.003360507544130087,-0.0006646105903200805,0,0,-1001,2,0,2,0.0019260341068729758,0.002336618024855852,-0.0001434800651622936,0.0007540107471868396,63,3135,0.01996326446533203,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.1628,2.1601,0.02002,49.96,109,174987,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01858621884901122,-0.022458313700139274,0.0005785921002801402,0,0,4.951665878295898,0.09201716631650925,15.000245094299316,0.001555146649479866,-0.003529308596625924,-0.000622016261331737,0,0,-1001,1,3,2,0.0019144652178511024,0.0023738162126392126,-0.0001414970902260393,0.000749729573726654,63,3135,0.019956350326538086,12.312,28.76,75,6,10,1.21,831,0.006375663913786411,0.000255873630521819,0.007613332010805607,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.1828,2.1801,0.02000,50.00,110,175007,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018755485147138266,-0.02304387956740113,0.0005602057937074573,0,0,4.951447010040283,0.09258817881345749,15.000264167785645,0.0015837843529880047,-0.0035209062043577433,-0.0006224130047485232,0,0,-1001,3,0,2,0.001917119836434722,0.0023256675340235233,-0.00014137953985482454,0.0008267139783129096,63,3135,0.019923686981201172,12.312,28.76,75,6,10,1.21,831,0.005401293281465769,0.0002530246856622398,0.0076065524481236935,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.2029,2.2001,0.02005,49.87,111,175027,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01858215850576571,-0.022905656229154032,0.000580712845301893,0,0,4.951363563537598,0.09281552582979202,15.000266075134277,0.0017320323968306184,-0.0037319683469831944,-0.000635353964753449,0,0,-1001,0,3,2,0.0018846109742298722,0.0023539853282272816,-0.00013990953448228538,0.0007718084380030632,63,3135,0.019989013671875,12.312,28.76,75,6,10,1.21,831,0.005401293281465769,0.0002530246856622398,0.0076065524481236935,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.2228,2.2201,0.01990,50.24,112,175047,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018643717073842565,-0.023324000757775805,0.0005770821042305278,0,0,4.951180934906006,0.09330113977193832,15.000280380249023,0.001801932230591774,-0.003770806360989809,-0.0006415168172679842,0,0,-1000,4,1,2,0.001917411689646542,0.0023144339211285114,-0.00013811765529680997,0.0007179374806582928,63,3135,0.019852161407470703,12.312,28.76,75,6,10,1.21,831,0.005401293281465769,0.0002530246856622398,0.0076065524481236935,1500,1500,1000,1500,1800,1000,1000,1800
1784593927.2428,2.2401,0.02004,49.90,113,175067,0.000,GUIDED,GUIDED,128,4.972945690155029,0.06344591081142426,14.999746322631836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018410703609024748,-0.02313476757774939,0.0005206333522071875,0,0,4.951117038726807,0.09348540008068085,15.000280380249023,0.0019733530934900045,-0.003986442927271128,-0.0006089261150918901,0,0,-1001,0,2,2,0.0018811594927683473,0.002334821503609419,-0.00013401900650933385,0.0007661407580599189,63,3135,0.01995682716369629,12.312,28.76,75,6,10,1.21,831,0.005401293281465769,0.0002530246856622398,0.0076065524481236935,1500,1500,1000,1500,1800,1000,1000,1800
