wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784242358.1316,1.8400,0.01998,50.06,93,66109,0.180,GUIDED,GUIDED,128,0.0,0.4600093960762024,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,-0.026751068406531783,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.01992177963256836,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.1516,1.8600,0.02002,49.96,94,66109,0.200,GUIDED,GUIDED,128,0.0,0.4650123715400696,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,-0.021748092942664596,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.019958972930908203,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.1716,1.8800,0.02000,50.01,95,66109,0.220,GUIDED,GUIDED,128,0.0,0.47001224756240845,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,-0.01674821692032573,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.019942045211791992,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.1917,1.9001,0.02004,49.90,96,66109,0.240,GUIDED,GUIDED,128,0.0,0.47501689195632935,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,-0.01174357252640483,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.019971847534179688,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.2116,1.9201,0.01997,50.08,97,66109,0.260,GUIDED,GUIDED,128,0.0,0.48001646995544434,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,-0.006743994527289854,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.019971847534179688,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.2317,1.9401,0.02004,49.89,98,66109,0.280,GUIDED,GUIDED,128,0.0,0.48501431941986084,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,-0.00174614506287335,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.019979238510131836,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.2517,1.9601,0.01997,50.07,99,66109,0.300,GUIDED,GUIDED,128,0.0,0.4900129437446594,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,0.003252479261925234,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003331337356939912,0.0032648281194269657,-0.13036435842514038,0.006945414002984762,3135,3135,0.019905567169189453,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.2718,1.9800,0.02012,49.70,100,66109,0.320,GUIDED,GUIDED,128,0.0,0.4950123429298401,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037555418293492286,0.008251878447105898,0.0012044697169486585,0,0,-0.03348706290125847,0.38250353932380676,15.00206470489502,-0.002348866080865264,0.3101927638053894,-0.0018874588422477245,-8,0,-1000,0,9,5,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019905567169189453,12.312,28.76,94,6,10,1.21,831,0.0030901210848242044,0.0002807142154779285,0.008456469513475895,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.2920,2.0001,0.02021,49.49,101,66359,0.340,GUIDED,GUIDED,128,0.0,0.500016987323761,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,-0.025648715035445226,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.020141124725341797,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.3116,2.0200,0.01965,50.88,102,66359,0.360,GUIDED,GUIDED,128,0.0,0.5050119757652283,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,-0.02065372659397794,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019599437713623047,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.3317,2.0401,0.02003,49.93,103,66359,0.380,GUIDED,GUIDED,128,0.0,0.5100136399269104,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,-0.01565206243229582,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.0199587345123291,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.3516,2.0601,0.01996,50.09,104,66359,0.400,GUIDED,GUIDED,128,0.0,0.5150133967399597,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,-0.010652305619246502,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.0199587345123291,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.3717,2.0801,0.02004,49.89,105,66359,0.420,GUIDED,GUIDED,128,0.0,0.5200161337852478,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,-0.005649568573958416,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019989967346191406,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.3917,2.1001,0.02000,49.99,106,66359,0.440,GUIDED,GUIDED,128,0.0,0.5250166058540344,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,-0.0006490965051717951,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019936323165893555,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.4117,2.1201,0.02001,49.98,107,66359,0.460,GUIDED,GUIDED,128,0.0,0.5300166010856628,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,0.004350898726456623,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.01994037628173828,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.4317,2.1401,0.01999,50.02,108,66359,0.480,GUIDED,GUIDED,128,0.0,0.5350167751312256,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,0.009351072772019367,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019923925399780273,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.4517,2.1601,0.02002,49.94,109,66359,0.500,GUIDED,GUIDED,128,0.0,0.5400168895721436,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,0.014351187212937336,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019959211349487305,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.4717,2.1801,0.01997,50.08,110,66359,0.520,GUIDED,GUIDED,128,0.0,0.5450146794319153,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,0.019348977072709064,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019901275634765625,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.4916,2.2001,0.01995,50.12,111,66359,0.540,GUIDED,GUIDED,128,0.0,0.5500140190124512,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,0.024348316653244953,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.019901275634765625,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.5117,2.2201,0.02007,49.83,112,66359,0.560,GUIDED,GUIDED,128,0.0,0.5550143718719482,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034422946401016445,0.02934866951274201,0.002110818501719376,0,0,-0.03653683513402939,0.46002107858657837,15.002144813537598,0.001220454229041934,0.2878999412059784,-0.0024569903034716845,-7,0,-1001,0,-5,4,0.003349078120663762,0.003351849503815174,-0.12980349361896515,0.0062831733375787735,3135,3135,0.020005226135253906,12.312,28.76,94,6,10,1.21,831,0.0011290761176496744,0.0002721057098824531,0.00933873001486063,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.5321,2.2401,0.02041,49.00,113,66609,0.580,GUIDED,GUIDED,128,0.0,0.5600143074989319,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,-0.009152460729717135,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.02035665512084961,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.5516,2.2601,0.01955,51.16,114,66609,0.600,GUIDED,GUIDED,128,0.0,0.5650140047073364,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,-0.004152763521312594,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019491910934448242,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.5717,2.2801,0.02002,49.96,115,66609,0.620,GUIDED,GUIDED,128,0.0,0.5700146555900574,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.0008478873614083532,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.01995563507080078,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.5916,2.3000,0.01998,50.06,116,66609,0.640,GUIDED,GUIDED,128,0.0,0.5750118494033813,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.005845081174732328,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.01992201805114746,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.6117,2.3201,0.02003,49.92,117,66609,0.660,GUIDED,GUIDED,128,0.0,0.5800146460533142,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.010847877824665189,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019963502883911133,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.6316,2.3401,0.01997,50.08,118,66609,0.680,GUIDED,GUIDED,128,0.0,0.5850146412849426,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.0158478730562936,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019963502883911133,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.6517,2.3601,0.02006,49.86,119,66609,0.700,GUIDED,GUIDED,128,0.0,0.5900129079818726,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.020846139753223532,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019988059997558594,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.6716,2.3800,0.01993,50.17,120,66609,0.720,GUIDED,GUIDED,128,0.0,0.5950096249580383,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.025842856729389303,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019880056381225586,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.6916,2.4001,0.02001,49.98,121,66609,0.740,GUIDED,GUIDED,128,0.0,0.6000126004219055,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.03084583219325649,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019953489303588867,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.7116,2.4200,0.01998,50.04,122,66609,0.760,GUIDED,GUIDED,128,0.0,0.605010986328125,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.03584421809947597,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019937753677368164,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.7316,2.4400,0.01999,50.02,123,66609,0.780,GUIDED,GUIDED,128,0.0,0.6100092530250549,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.040842484796405905,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019947290420532227,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.7516,2.4601,0.02001,49.97,124,66609,0.800,GUIDED,GUIDED,128,0.0,0.6150126457214355,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.04584587749278652,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019966602325439453,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.7716,2.4800,0.01998,50.06,125,66609,0.820,GUIDED,GUIDED,128,0.0,0.6200123429298401,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03044291865897513,0.05084557470119106,0.001308282406604135,0,0,-0.0382920503616333,0.5333951711654663,15.002215385437012,0.004531698301434517,0.27065274119377136,-0.002034390578046441,-7,0,-1001,0,-10,3,0.003423907095566392,0.001188925700262189,-0.12927569448947906,0.004588821437209845,3135,3135,0.019966602325439453,12.312,28.79,94,6,10,1.21,831,0.002167078899219632,0.0002864405105356127,0.009048119187355042,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.7920,2.5000,0.02040,49.01,126,66859,0.840,GUIDED,GUIDED,128,0.0,0.6250097751617432,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.003703307744104427,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.020351409912109375,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.8116,2.5200,0.01962,50.98,127,66859,0.860,GUIDED,GUIDED,128,0.0,0.6300100088119507,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.008703541394311943,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.019567489624023438,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.8316,2.5401,0.02001,49.97,128,66859,0.880,GUIDED,GUIDED,128,0.0,0.6350133419036865,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.013706874486047783,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.01996326446533203,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.8516,2.5600,0.01998,50.04,129,66859,0.900,GUIDED,GUIDED,128,0.0,0.6400097012519836,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.018703233834344902,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.019936561584472656,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.8716,2.5800,0.02001,49.97,130,66859,0.920,GUIDED,GUIDED,128,0.0,0.6450100541114807,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.023703586693841972,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.019955873489379883,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.8916,2.6000,0.01999,50.02,131,66859,0.940,GUIDED,GUIDED,128,0.0,0.6500093936920166,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.02870292627437786,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.01994037628173828,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
1784242358.9116,2.6201,0.01999,50.02,132,66859,0.960,GUIDED,GUIDED,128,0.0,0.6550126671791077,15.0,0.0,0.25,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026750283069332546,0.03370619976146892,-0.00019161057315992668,0,0,-0.03899398818612099,0.6040754318237305,15.00244426727295,0.0070689064450562,0.25994834303855896,-0.0013005719520151615,-7,0,-1001,0,-11,1,0.0033225207589566708,-0.0010405397042632103,-0.12893976271152496,0.003060899442061782,3135,3135,0.01994037628173828,12.312,28.79,94,6,10,1.21,831,0.0016296608373522758,0.00028037739684805274,0.00870840810239315,1500,1500,1000,1500,1800,1000,1000,1800
