wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783451262.7951,7.9801,0.02025,49.39,400,117507,0.481,GUIDED,GUIDED,128,3.99004328250885,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11521811689476372,-0.02374346818840399,-0.0014475486725447594,0,0,3.832223892211914,0.045561473816633224,10.002367973327637,0.5245958566665649,-0.012596631422638893,-0.0005314074223861098,nan,nan,nan,0.0015451287617906928,-0.01246967725455761,1.6056660413742065,-0.0031911616679280996,3135,3135,0.01943802833557129,12.312,28.78,95,6,10,1.21,831,0.0027001467533409595,0.0006343166460283101,0.005140468943864107,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.8148,8.0001,0.01979,50.54,401,117507,0.501,GUIDED,GUIDED,128,4.000036716461182,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12521155084709523,-0.02374346818840399,-0.0014475486725447594,0,0,3.832223892211914,0.045561473816633224,10.002367973327637,0.5245958566665649,-0.012596631422638893,-0.0005314074223861098,nan,nan,nan,0.0015451287617906928,-0.01246967725455761,1.6056660413742065,-0.0031911616679280996,3135,3135,0.019023656845092773,12.312,28.78,95,6,10,1.21,831,0.0027001467533409595,0.0006343166460283101,0.005140468943864107,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.8350,8.0201,0.02013,49.68,402,117527,0.521,GUIDED,GUIDED,128,4.0100380182266235,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1249006452725534,-0.02397912707996733,-0.0013239822928025338,0,0,3.8429222106933594,0.04560663551092148,10.002456665039062,0.524372935295105,-0.012486647814512253,-0.0006539546884596348,nan,nan,nan,0.0015934796538203955,-0.012410108931362629,1.6055139303207397,-0.0039496151730418205,3135,3135,0.01960301399230957,12.312,28.78,95,6,10,1.21,831,0.0027001467533409595,0.0006343166460283101,0.005140468943864107,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.8548,8.0401,0.01982,50.46,403,117547,0.541,GUIDED,GUIDED,128,4.020039081573486,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12479002579949787,-0.02381275855647249,-0.0011189450767811293,0,0,3.8535077571868896,0.045494046062231064,10.00248908996582,0.5240993499755859,-0.012517697177827358,-0.0007910535205155611,nan,nan,nan,0.0015934796538203955,-0.012410108931362629,1.6055139303207397,-0.0039496151730418205,3135,3135,0.01923823356628418,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.8749,8.0601,0.02015,49.63,404,117567,0.561,GUIDED,GUIDED,128,4.03005313873291,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12451464627207975,-0.02389079015886622,-0.0009029121047696331,0,0,3.864191770553589,0.04549870267510414,10.002559661865234,0.5238715410232544,-0.012475334107875824,-0.0009565249201841652,nan,nan,nan,0.0016615195199847221,-0.012352981604635715,1.605332851409912,-0.004648252390325069,3135,3135,0.0195920467376709,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.8949,8.0801,0.01999,50.03,405,117587,0.581,GUIDED,GUIDED,128,4.040050029754639,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12445396050234292,-0.023706377937118207,-0.0007367043073079412,0,0,3.874764919281006,0.045366719365119934,10.002580642700195,0.5235738754272461,-0.012505603954195976,-0.0010645983275026083,nan,nan,nan,0.0016565097030252218,-0.012325252406299114,1.6052333116531372,-0.004933752119541168,3135,3135,0.019312143325805664,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.9147,8.1001,0.01980,50.50,406,117607,0.601,GUIDED,GUIDED,128,4.05003809928894,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12418426984979597,-0.02396408278937638,-0.000677402303322592,0,0,3.8854405879974365,0.04545849934220314,10.00265884399414,0.5233325958251953,-0.012409807182848454,-0.0011439858935773373,nan,nan,nan,0.0017231152160093188,-0.01229984313249588,1.6051291227340698,-0.005164624657481909,3135,3135,0.01927018165588379,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.9366,8.1201,0.02185,45.77,407,117627,0.623,GUIDED,GUIDED,128,4.060053586959839,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12397498681486158,-0.024395093899584577,-0.000761281933702992,0,0,3.8961150646209717,0.04563844949007034,10.002750396728516,0.5230729579925537,-0.012264857068657875,-0.0011484159622341394,nan,nan,nan,0.0017231152160093188,-0.01229984313249588,1.6051291227340698,-0.005164624657481909,3135,3135,0.019679546356201172,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.9563,8.1401,0.01970,50.77,408,117667,0.642,GUIDED,GUIDED,128,4.070037603378296,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11368008323904635,-0.024586594838277142,-0.0010513613459910186,0,0,3.917334794998169,0.0457184724509716,10.002860069274902,0.5225297808647156,-0.012200495228171349,-0.0010442580096423626,nan,nan,nan,0.001729198032990098,-0.012248797342181206,1.6049145460128784,-0.00531409215182066,3135,3135,0.019298553466796875,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.9746,8.1601,0.01833,54.56,409,117687,0.661,GUIDED,GUIDED,128,4.080040693283081,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11362612347823545,-0.024490599469197995,-0.0011436540719506542,0,0,3.927882432937622,0.04564732685685158,10.002885818481445,0.5222465395927429,-0.0122148422524333,-0.0010058390907943249,nan,nan,nan,0.0017318280879408121,-0.012223942205309868,1.6048048734664917,-0.005439199972897768,3135,3135,0.019298553466796875,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451262.9950,8.1801,0.02043,48.96,410,117707,0.681,GUIDED,GUIDED,128,4.090036153793335,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11301257942358378,-0.024702018947768006,-0.001315442512529735,0,0,3.938960552215576,0.04571712762117386,10.002962112426758,0.5219756960868835,-0.012133078649640083,-0.0009507053182460368,nan,nan,nan,0.001735538593493402,-0.012198271229863167,1.6046892404556274,-0.005503357388079166,3135,3135,0.020002365112304688,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.0147,8.2001,0.01972,50.71,411,117727,0.701,GUIDED,GUIDED,128,4.100037455558777,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1128998904337423,-0.024844300287293924,-0.001437952956798463,0,0,3.9495956897735596,0.04576577991247177,10.003039360046387,0.5216748118400574,-0.012079021893441677,-0.0009245728142559528,nan,nan,nan,0.0017388444393873215,-0.012170321308076382,1.6045774221420288,-0.005552123300731182,3135,3135,0.019285202026367188,12.312,28.78,95,6,10,1.21,831,0.0027230929117649794,0.0005703997449018061,0.005537350662052631,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.0349,8.2201,0.02013,49.67,412,117747,0.721,GUIDED,GUIDED,128,4.11004114151001,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1129366771973292,-0.02464992017734373,-0.0011897003957941626,0,0,3.9601223468780518,0.04565870389342308,10.003064155578613,0.5213516354560852,-0.012129426933825016,-0.0010822172043845057,nan,nan,nan,0.0017418558709323406,-0.01213570311665535,1.6044657230377197,-0.005558749195188284,3135,3135,0.0196077823638916,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.0547,8.2401,0.01986,50.35,413,117767,0.741,GUIDED,GUIDED,128,4.1200432777404785,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11285722872042397,-0.024716521603364558,-0.0009931593566970321,0,0,3.9707398414611816,0.04566686600446701,10.003124237060547,0.5210422277450562,-0.012095686979591846,-0.0012303782859817147,nan,nan,nan,0.0017449961742386222,-0.012094873003661633,1.6043583154678345,-0.005375996232032776,3135,3135,0.019460201263427734,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.0747,8.2601,0.02000,50.00,414,117787,0.761,GUIDED,GUIDED,128,4.1300389766693115,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1127841120135466,-0.02473165745274463,-0.0007312462728200648,0,0,3.9813475608825684,0.04565029963850975,10.003173828125,0.5207310914993286,-0.012077383697032928,-0.0014102252898737788,nan,nan,nan,0.0017495352076366544,-0.012040256522595882,1.6042547225952148,-0.005172207951545715,3135,3135,0.019577741622924805,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.0948,8.2801,0.02003,49.94,415,117807,0.781,GUIDED,GUIDED,128,4.1400381326675415,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11279263196565813,-0.024733933609296002,-0.000406449922990622,0,0,3.99188494682312,0.04563732072710991,10.003199577331543,0.5204154253005981,-0.01206857617944479,-0.0016126128612086177,nan,nan,nan,0.0017535758670419455,-0.012013731524348259,1.6041532754898071,-0.0050371731631457806,3135,3135,0.01965808868408203,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.1147,8.3001,0.01997,50.07,416,117827,0.801,GUIDED,GUIDED,128,4.150041460990906,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11257208572127436,-0.025190923743839137,-3.119977958952226e-05,0,0,4.00253963470459,0.04582442343235016,10.003268241882324,0.5201666951179504,-0.011912756599485874,-0.0018689071293920279,nan,nan,nan,0.001754830707795918,-0.01194326113909483,1.6040542125701904,-0.00488660205155611,3135,3135,0.01955723762512207,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.1348,8.3201,0.02010,49.75,417,117847,0.821,GUIDED,GUIDED,128,4.160039663314819,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1126467141647137,-0.025110300456614016,0.0004194303355920261,0,0,4.013059616088867,0.04578531160950661,10.003277778625488,0.519822359085083,-0.011936723254621029,-0.002134584588930011,nan,nan,nan,0.0017571431817486882,-0.011874985881149769,1.6039605140686035,-0.004622295498847961,3135,3135,0.0196380615234375,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.1543,8.3401,0.01945,51.43,418,117847,0.840,GUIDED,GUIDED,128,4.170036792755127,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12264384360502131,-0.025110300456614016,0.0004194303355920261,0,0,4.013059616088867,0.04578531160950661,10.003277778625488,0.519822359085083,-0.011936723254621029,-0.002134584588930011,nan,nan,nan,0.0017571431817486882,-0.011874985881149769,1.6039605140686035,-0.004622295498847961,3135,3135,0.0196380615234375,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.1749,8.3601,0.02064,48.45,419,117867,0.861,GUIDED,GUIDED,128,4.180039405822754,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12251970601904041,-0.02544001204594591,0.0006290594768674925,0,0,4.0236921310424805,0.04591972380876541,10.003324508666992,0.5195303559303284,-0.011823967099189758,-0.002282593632116914,nan,nan,nan,0.0017601836007088423,-0.011844167485833168,1.6038693189620972,-0.004457822069525719,3135,3135,0.02007889747619629,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.1974,8.3801,0.02252,44.41,420,117889,0.883,GUIDED,GUIDED,128,4.19004213809967,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12124020006361318,-0.025657421210264,0.000757719588184888,0,0,4.035608768463135,0.045992717146873474,10.003355026245117,0.5191640853881836,-0.011740588583052158,-0.0023744949139654636,nan,nan,nan,0.0017634534742683172,-0.011766443960368633,1.603769063949585,-0.004380333237349987,3135,3135,0.022110939025878906,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.2151,8.4001,0.01761,56.77,421,117909,0.901,GUIDED,GUIDED,128,4.200037479400635,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12138445397967065,-0.025516913268926758,0.0008346505125122069,0,0,4.04610013961792,0.04591536521911621,10.003353118896484,0.5187944173812866,-0.011777051724493504,-0.002417809795588255,nan,nan,nan,0.0017707019578665495,-0.011775689199566841,1.6035935878753662,-0.0043327477760612965,3135,3135,0.01704549789428711,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.2348,8.4201,0.01970,50.75,422,117929,0.921,GUIDED,GUIDED,128,4.210038661956787,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1213550282345054,-0.025717667820448407,0.0008418215122842506,0,0,4.056695461273193,0.04597444459795952,10.00339126586914,0.5184683799743652,-0.011695255525410175,-0.0024439741391688585,nan,nan,nan,0.0017742631025612354,-0.011816020123660564,1.6035047769546509,-0.004366923589259386,3135,3135,0.019159317016601562,12.312,28.78,95,6,10,1.21,831,0.0030820195097476244,0.0005154908867552876,0.005493572913110256,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.2549,8.4401,0.02012,49.70,423,117949,0.941,GUIDED,GUIDED,128,4.2200387716293335,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12132284761249604,-0.025822019188764783,0.000890780870205487,0,0,4.067277908325195,0.04600588232278824,10.003421783447266,0.5181507468223572,-0.011653158813714981,-0.0024898601695895195,nan,nan,nan,0.0017782986396923661,-0.011855912394821644,1.6034152507781982,-0.004401183221489191,3135,3135,0.019446849822998047,12.312,28.78,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.2751,8.4601,0.02020,49.50,424,117989,0.961,GUIDED,GUIDED,128,4.230045199394226,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11155435910791477,-0.025634814624245248,0.001094839731945556,0,0,4.088301181793213,0.045888226479291916,10.003426551818848,0.5174300074577332,-0.011693312786519527,-0.002610426628962159,nan,nan,nan,0.0017833655001595616,-0.011899575591087341,1.6033252477645874,-0.00444938987493515,3135,3135,0.01973724365234375,12.312,28.78,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.2948,8.4801,0.01973,50.69,425,118009,0.981,GUIDED,GUIDED,128,4.240040183067322,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11157682372139877,-0.025680915058101515,0.0011908824479686217,0,0,4.098813533782959,0.04588581621646881,10.003427505493164,0.5171183347702026,-0.011665305122733116,-0.002666427521035075,nan,nan,nan,0.0018059517024084926,-0.011956901289522648,1.6032365560531616,-0.004381759557873011,3135,3135,0.01973724365234375,12.312,28.78,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.3146,8.5001,0.01977,50.58,426,118009,0.000,GUIDED,GUIDED,128,4.25003719329834,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12157383395241683,-0.025680915058101515,0.0011908824479686217,0,0,4.098813533782959,0.04588581621646881,10.003427505493164,0.5171183347702026,-0.011665305122733116,-0.002666427521035075,nan,nan,nan,0.0018059517024084926,-0.011956901289522648,1.6032365560531616,-0.004381759557873011,3135,3135,0.019242286682128906,12.312,28.78,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.3351,8.5201,0.02052,48.74,427,118029,0.021,GUIDED,GUIDED,128,4.260036468505859,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12125353095184331,-0.026143880666565162,0.0010893465947721674,0,0,4.109481334686279,0.046086251735687256,10.003474235534668,0.5169172883033752,-0.011513733305037022,-0.002634785370901227,nan,nan,nan,0.0018257502233609557,-0.011981809511780739,1.6031522750854492,-0.004100070800632238,3135,3135,0.020165443420410156,12.312,28.75,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.3547,8.5401,0.01964,50.90,428,118049,0.041,GUIDED,GUIDED,128,4.2700434923172,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12097099329836922,-0.026500958458575134,0.0010058237179318406,0,0,4.1201300621032715,0.046249669045209885,10.003514289855957,0.5167099237442017,-0.01140192337334156,-0.00260968878865242,nan,nan,nan,0.001863227691501379,-0.011998889967799187,1.6030726432800293,-0.003860865253955126,3135,3135,0.019220352172851562,12.312,28.75,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.3748,8.5601,0.02009,49.77,429,118069,0.061,GUIDED,GUIDED,128,4.28004515171051,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12103435296367628,-0.02637171991175736,0.0010256008105853057,0,0,4.130610466003418,0.04620440676808357,10.003504753112793,0.5163969397544861,-0.011450407095253468,-0.0026156010571867228,nan,nan,nan,0.0018860832788050175,-0.011999696493148804,1.6029973030090332,-0.0036339934449642897,3135,3135,0.019636869430541992,12.312,28.75,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.3950,8.5801,0.02022,49.47,430,118089,0.081,GUIDED,GUIDED,128,4.290039777755737,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12083278270068447,-0.026600456084789788,0.0009516774479588768,0,0,4.141229629516602,0.04631809517741203,10.003533363342285,0.5161527395248413,-0.011383984237909317,-0.002589439507573843,nan,nan,nan,0.001963675022125244,-0.012057083658874035,1.6028532981872559,-0.0034513897262513638,3135,3135,0.019553661346435547,12.312,28.75,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.4144,8.6001,0.01940,51.55,431,118109,0.100,GUIDED,GUIDED,128,4.300053000450134,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12088307000966975,-0.02638094598739791,0.0009936089685571195,0,0,4.151690483093262,0.04624921455979347,10.003525733947754,0.5158652663230896,-0.011470950208604336,-0.0026092438492923975,nan,nan,nan,0.001963675022125244,-0.012057083658874035,1.6028532981872559,-0.0034513897262513638,3135,3135,0.01909017562866211,12.312,28.75,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.4358,8.6201,0.02131,46.93,432,118130,0.122,GUIDED,GUIDED,128,4.310037732124329,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12068542800222319,-0.026501930104150737,0.0010736394871027782,0,0,4.1622819900512695,0.046317171305418015,10.003557205200195,0.5156290531158447,-0.011440334841609001,-0.0026736194267868996,nan,nan,nan,0.001983059337362647,-0.01213497668504715,1.6027847528457642,-0.003331957384943962,3135,3135,0.019906997680664062,12.312,28.75,95,6,10,1.21,831,0.002732296008616686,0.00047822363558225334,0.005971127189695835,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.4570,8.6401,0.02128,46.99,433,118147,0.143,GUIDED,GUIDED,128,4.320039391517639,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12157723203282565,-0.026277301098958213,0.0011910839489845597,0,0,4.171864986419678,0.04624486714601517,10.003546714782715,0.5153558850288391,-0.01152827963232994,-0.002735369373112917,nan,nan,nan,0.0020031991880387068,-0.01220226101577282,1.6026568412780762,-0.0031927446834743023,3135,3135,0.020586490631103516,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.4750,8.6601,0.01800,55.56,434,118187,0.161,GUIDED,GUIDED,128,4.330041885375977,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11127470070310866,-0.026167683479874936,0.0010754550232111473,0,0,4.19297981262207,0.04626879468560219,10.003579139709473,0.514888346195221,-0.011605381965637207,-0.002687331521883607,nan,nan,nan,0.002071584342047572,-0.012212902307510376,1.6025973558425903,-0.002928362460806966,3135,3135,0.017592668533325195,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.4949,8.6801,0.01986,50.34,435,118207,0.181,GUIDED,GUIDED,128,4.3400410413742065,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11121672353779613,-0.026080014288151425,0.0010371128232729795,0,0,4.203436374664307,0.04626957327127457,10.003578186035156,0.514657735824585,-0.011656447313725948,-0.0026646440383046865,nan,nan,nan,0.002070086309686303,-0.012213225476443768,1.6025469303131104,-0.002488057129085064,3135,3135,0.019447803497314453,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.5142,8.7001,0.01930,51.82,436,118207,0.200,GUIDED,GUIDED,128,4.35003936290741,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12121504507099923,-0.026080014288151425,0.0010371128232729795,0,0,4.203436374664307,0.04626957327127457,10.003578186035156,0.514657735824585,-0.011656447313725948,-0.0026646440383046865,nan,nan,nan,0.002070086309686303,-0.012213225476443768,1.6025469303131104,-0.002488057129085064,3135,3135,0.019447803497314453,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.5348,8.7201,0.02058,48.59,437,118227,0.221,GUIDED,GUIDED,128,4.360038757324219,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1208488777009492,-0.026437830492746492,0.0008791374933667857,0,0,4.214043617248535,0.04647422581911087,10.00362491607666,0.5145182013511658,-0.011568018235266209,-0.0026004165410995483,nan,nan,nan,0.002062100451439619,-0.01221566554158926,1.6025049686431885,-0.0020090120378881693,3135,3135,0.02012920379638672,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.5548,8.7401,0.01998,50.06,438,118247,0.241,GUIDED,GUIDED,128,4.370041489601135,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12085940291826477,-0.0262805566367396,0.0007863694900479968,0,0,4.224482536315918,0.04644652083516121,10.003620147705078,0.5142602920532227,-0.011642824858427048,-0.0025441038887947798,nan,nan,nan,0.00205590995028615,-0.012216227129101753,1.602473258972168,-0.0014776816824451089,3135,3135,0.019551515579223633,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.5751,8.7601,0.02035,49.15,439,118287,0.261,GUIDED,GUIDED,128,4.38003945350647,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11032977122072216,-0.026691319193997358,0.0005088238607762973,0,0,4.245625019073486,0.046710047870874405,10.00368595123291,0.5139052867889404,-0.01155781839042902,-0.00242185452952981,nan,nan,nan,0.0020442295353859663,-0.012218210846185684,1.6024340391159058,-0.0006588965188711882,3135,3135,0.019962549209594727,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
1783451263.5949,8.7801,0.01979,50.52,440,118307,0.281,GUIDED,GUIDED,128,4.39003849029541,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11040316350985392,-0.02646900639027594,0.00042097587629721456,0,0,4.256034851074219,0.04663947597146034,10.003682136535645,0.5136257410049438,-0.011645426042377949,-0.00236893305554986,nan,nan,nan,0.0020381032954901457,-0.012218975462019444,1.6024283170700073,-0.0002149851934518665,3135,3135,0.019366979598999023,12.312,28.75,95,6,10,1.21,831,0.002630374161526561,0.00046332328929565847,0.0066368961706757545,1500,1500,1000,1500,1800,1000,1000,1800
