wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784309320.0642,1.7201,0.01994,50.14,87,115242,0.200,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.681120142067603,0.0015752792357886722,0.0019222293011008189,0,0,3.1177778244018555,0.043335821479558945,15.003021240234375,-2.1932947635650635,-0.025929436087608337,-0.0028541134670376778,0,72,-995,429,-5,2,-0.0001231570786330849,0.0011465126881375909,-0.0007132426835596561,0.0019299073610454798,63,3135,0.019892215728759766,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.0841,1.7401,0.01996,50.11,88,115262,0.220,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.698773577133891,0.0022299130328808023,0.003978170752917386,0,0,3.074256181716919,0.04284626245498657,15.002939224243164,-2.1783597469329834,-0.026024742051959038,-0.003993759863078594,0,72,-995,408,-2,3,0.00799250416457653,0.001069789519533515,-0.0007076232577674091,0.002070418559014797,63,3135,0.01990485191345215,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.1041,1.7601,0.01999,50.03,89,115262,0.240,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.698773577133891,0.0022299130328808023,0.003978170752917386,0,0,3.074256181716919,0.04284626245498657,15.002939224243164,-2.1783597469329834,-0.026024742051959038,-0.003993759863078594,0,72,-995,408,-2,3,0.015517065301537514,0.0009364158613607287,-0.0006974146235734224,0.0021788233425468206,63,3135,0.01990485191345215,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.1242,1.7801,0.02006,49.86,90,115302,0.260,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.725901844333976,0.0033835975471923976,0.0076353145407324595,0,0,2.988312244415283,0.04186918959021568,15.002704620361328,-2.144402503967285,-0.026126708835363388,-0.005969764199107885,0,70,-998,354,-6,3,0.02256297692656517,0.0007743778987787664,-0.0006875130929984152,0.0022730077616870403,63,3135,0.0200045108795166,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.1441,1.8001,0.01990,50.24,91,115302,0.280,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.725901844333976,0.0033835975471923976,0.0076353145407324595,0,0,2.988312244415283,0.04186918959021568,15.002704620361328,-2.144402503967285,-0.026126708835363388,-0.005969764199107885,0,70,-998,354,-6,3,0.02256297692656517,0.0007743778987787664,-0.0006875130929984152,0.0022730077616870403,63,3135,0.0200045108795166,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.1642,1.8201,0.02011,49.73,92,115342,0.300,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7433967291499726,0.004438925903938511,0.011203675888242256,0,0,2.903887987136841,0.040866777300834656,15.00239372253418,-2.1057608127593994,-0.026157259941101074,-0.007850461639463902,0,69,-998,298,-5,3,0.03494878113269806,0.0004690134373959154,-0.0006638547056354582,0.002444341778755188,63,3135,0.02005791664123535,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.1844,1.8401,0.02020,49.51,93,115362,0.320,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7491946175985826,0.004825416701184665,0.012685389343903333,0,0,2.8621222972869873,0.04034864157438278,15.00222110748291,-2.0849947929382324,-0.026081254705786705,-0.00860626995563507,0,68,-1000,274,-3,3,0.04038172587752342,0.00037293764762580395,-0.0006409270572476089,0.002581955399364233,63,3135,0.020146846771240234,12.31,28.94,85,6,10,1.21,831,0.0029530185274779797,0.00038017280166968703,0.006722417660057545,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.2041,1.8601,0.01975,50.64,94,115382,0.340,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7529338723789794,0.00525493082665196,0.014048744507321992,0,0,2.820891857147217,0.03982846811413765,15.002031326293945,-2.0633492469787598,-0.026028912514448166,-0.00928383320569992,0,67,-1001,248,-3,3,0.04529246315360069,0.00025294721126556396,-0.0006167287938296795,0.0025837328284978867,63,3135,0.01969742774963379,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.2242,1.8801,0.02004,49.90,95,115402,0.360,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7551608084870796,0.005647581398435422,0.015364623357120952,0,0,2.779968738555908,0.039304666221141815,15.001835823059082,-2.0410079956054688,-0.02595319226384163,-0.009930682368576527,0,66,-1002,223,-5,3,0.0497162751853466,0.00011605172039708123,-0.0005962218274362385,0.00255698524415493,63,3135,0.0199737548828125,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.2441,1.9001,0.01996,50.10,96,115402,0.380,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7551608084870796,0.005647581398435422,0.015364623357120952,0,0,2.779968738555908,0.039304666221141815,15.001835823059082,-2.0410079956054688,-0.02595319226384163,-0.009930682368576527,0,66,-1002,223,-5,3,0.053710222244262695,-1.7798580302041955e-05,-0.000567292794585228,0.0025436379946768284,63,3135,0.0199737548828125,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.2642,1.9201,0.02005,49.87,97,115442,0.400,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7571612931980543,0.005664718142653305,0.01776264335902331,0,0,2.698746919631958,0.03860577940940857,15.001398086547852,-1.995269536972046,-0.02555958367884159,-0.01106245256960392,0,64,-1003,180,-3,3,0.05724933743476868,-0.00010823175398400053,-0.0005312346038408577,0.0025584506802260876,63,3135,0.020003557205200195,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.2841,1.9401,0.01989,50.27,98,115442,0.420,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7571612931980543,0.005664718142653305,0.01776264335902331,0,0,2.698746919631958,0.03860577940940857,15.001398086547852,-1.995269536972046,-0.02555958367884159,-0.01106245256960392,0,64,-1003,180,-3,3,0.05724933743476868,-0.00010823175398400053,-0.0005312346038408577,0.0025584506802260876,63,3135,0.020003557205200195,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.3042,1.9601,0.02011,49.74,99,115482,0.440,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7533478559987636,0.005854428996051236,0.019165396337852785,0,0,2.619568347930908,0.03778558596968651,15.000937461853027,-1.9473540782928467,-0.025195574387907982,-0.011606390587985516,0,62,-1005,141,-3,3,0.06314995884895325,-0.0003047350619453937,-0.0004520339716691524,0.002553768688812852,63,3135,0.020054340362548828,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.3242,1.9801,0.01998,50.06,100,115502,0.460,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7495601028359395,0.00594026957879569,0.01962135208906581,0,0,2.5807645320892334,0.037339579313993454,15.000704765319824,-1.9227638244628906,-0.024987632408738136,-0.011735289357602596,0,62,-1006,121,-2,3,0.06553283333778381,-0.00038482737727463245,-0.00041433473234064877,0.002546324161812663,63,3135,0.019914627075195312,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.3442,2.0001,0.02005,49.89,101,115522,0.480,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7452604654777462,0.00593636139373626,0.02020976515795158,0,0,2.5423431396484375,0.03694148734211922,15.000469207763672,-1.8980988264083862,-0.024755537509918213,-0.011939010582864285,0,61,-1006,107,-2,3,0.06763481348752975,-0.000460938666947186,-0.0003776450175791979,0.002649280708283186,63,3135,0.019951820373535156,12.31,28.94,85,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.3643,2.0201,0.02008,49.79,102,115542,0.500,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7400348495979059,0.005970993351840377,0.020619859640048473,0,0,2.504429817199707,0.036532655358314514,15.000229835510254,-1.873192548751831,-0.024539493024349213,-0.012037577107548714,0,60,-1006,91,-1,3,0.06941737234592438,-0.0005198317812755704,-0.0003410654026083648,0.0025537919718772173,63,3135,0.020032167434692383,12.312,28.74,84,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.3841,2.0401,0.01982,50.45,103,115562,0.520,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.733701573688446,0.0060000825997739635,0.02083521803666845,0,0,2.4671292304992676,0.03608136996626854,14.99998950958252,-1.8480005264282227,-0.024295737966895103,-0.012023162096738815,0,59,-1007,80,0,3,0.07097762823104858,-0.0005507557070814073,-0.00030163509654812515,0.0025346889160573483,63,3135,0.020032167434692383,12.312,28.74,84,6,10,1.21,831,0.00356783508323133,0.00025435088900849223,0.005526666529476643,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.4042,2.0601,0.02006,49.86,104,115582,0.540,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7269944961043384,0.006000450828201019,0.020790646098956003,0,0,2.4302361011505127,0.035661857575178146,14.999741554260254,-1.822827935218811,-0.024053744971752167,-0.011854271404445171,0,58,-1008,67,-1,3,0.07226516306400299,-0.0006020032451488078,-0.0002648036752361804,0.002447606297209859,63,3135,0.02000737190246582,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.4241,2.0801,0.01997,50.09,105,115600,0.560,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7196803637552391,0.006004818535368148,0.020822416476655406,0,0,2.3954436779022217,0.03522995114326477,14.999505043029785,-1.7985177040100098,-0.02380690537393093,-0.011736064217984676,0,57,-1008,54,1,3,0.07325492799282074,-0.0005954779335297644,-0.0002289114927407354,0.0024292035959661007,63,3135,0.019914865493774414,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.4445,2.1001,0.02038,49.07,106,115620,0.580,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7136683125932013,0.005757069624559248,0.020768059314508074,0,0,2.3588154315948486,0.03494839742779732,14.99924373626709,-1.7738993167877197,-0.023501312360167503,-0.011553815566003323,0,56,-1008,44,2,3,0.07407081872224808,-0.0005903083365410566,-0.0001899568596854806,0.002174347871914506,63,3135,0.020314693450927734,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.4642,2.1201,0.01965,50.88,107,115640,0.600,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7070631354684092,0.0054876370985748255,0.02061177138111629,0,0,2.3227429389953613,0.03465155512094498,14.99898910522461,-1.749259352684021,-0.02317437343299389,-0.01131657138466835,0,55,-1009,31,1,3,0.07463699579238892,-0.0005855802446603775,-0.00014883348194416612,0.0021004655864089727,63,3135,0.019592761993408203,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.4841,2.1401,0.01996,50.09,108,115660,0.620,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6989651338786103,0.005420445096979892,0.020461305236488068,0,0,2.2876136302948,0.03426821529865265,14.99875259399414,-1.724302053451538,-0.022914258763194084,-0.01109314989298582,0,54,-1009,24,1,2,0.07507503777742386,-0.0005803396343253553,-0.00011084543075412512,0.0019198601366952062,63,3135,0.019910812377929688,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.5041,2.1601,0.02001,49.97,109,115680,0.640,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6915000805284968,0.005212504590797411,0.020277124225111964,0,0,2.252609968185425,0.03395463153719902,14.99850082397461,-1.6997827291488647,-0.022613156586885452,-0.010841453447937965,0,53,-1009,13,1,2,0.07529696822166443,-0.0005758640472777188,-7.155704952310771e-05,0.0019141455413773656,63,3135,0.019950389862060547,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.5241,2.1801,0.02000,49.99,110,115700,0.660,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6826906321594115,0.005176871105773709,0.019867488353954625,0,0,2.2185003757476807,0.033568788319826126,14.998268127441406,-1.6750034093856812,-0.02236981689929962,-0.010470602661371231,0,52,-1009,11,1,2,0.07547292858362198,-0.0005696099833585322,-3.8717389543307945e-05,0.0018449401250109076,63,3135,0.0199432373046875,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.5441,2.2001,0.02000,49.99,111,115720,0.680,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6745506280899836,0.005036146026774407,0.01906661274364678,0,0,2.1845414638519287,0.033240292221307755,14.998027801513672,-1.6506975889205933,-0.022098911926150322,-0.009869464673101902,0,51,-1010,4,1,2,0.07550690323114395,-0.0005691336700692773,-9.997185770771466e-06,0.0018747138092294335,63,3135,0.019952058792114258,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.5641,2.2201,0.02000,50.01,112,115740,0.700,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6660432100938651,0.0048980851460297195,0.018265522096387356,0,0,2.1511149406433105,0.03290192782878876,14.997802734375,-1.6264870166778564,-0.02182384766638279,-0.009277012199163437,0,51,-1010,-2,2,2,0.07539349794387817,-0.0005661436589434743,2.0069439415237866e-05,0.0018988593947142363,63,3135,0.019942045211791992,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.5841,2.2401,0.01999,50.03,113,115760,0.720,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6565640201676435,0.00487038980662273,0.01748127476218393,0,0,2.118522882461548,0.03251344710588455,14.997607231140137,-1.6021971702575684,-0.021583568304777145,-0.008711352944374084,0,50,-1010,-8,0,2,0.07517018914222717,-0.0005774573655799031,4.604410059982911e-05,0.0017553695943206549,63,3135,0.01993584632873535,12.312,28.74,84,6,10,1.21,831,0.004621553234755993,0.0003383088333066553,0.01719166524708271,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.6041,2.2601,0.02002,49.95,114,115780,0.740,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6476787997866023,0.004816369553968733,0.01681321092037355,0,0,2.0861239433288574,0.032164741307497025,14.99740219116211,-1.5783617496490479,-0.021351054310798645,-0.008207266218960285,0,49,-1010,-14,2,2,0.07483682036399841,-0.0005730665288865566,7.026819366728887e-05,0.0016200076788663864,63,3135,0.01996326446533203,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.6241,2.2801,0.01997,50.08,115,115800,0.760,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6379843537417171,0.004833416085305221,0.01596875306781572,0,0,2.0545144081115723,0.03177526593208313,14.997222900390625,-1.5545148849487305,-0.021136032417416573,-0.007616204675287008,0,48,-1010,-17,0,2,0.07444461435079575,-0.0005828388966619968,8.51538497954607e-05,0.001451006275601685,63,3135,0.019919633865356445,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.6442,2.3001,0.02004,49.89,116,115820,0.780,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.630775489489928,0.004321626742063128,0.015222777570171465,0,0,2.0223021507263184,0.031641438603401184,14.997031211853027,-1.5317550897598267,-0.02076328545808792,-0.007074844092130661,0,47,-1010,-23,2,2,0.07392562180757523,-0.00056577252689749,0.00011328388791298494,0.0013777086278423667,63,3135,0.019982099533081055,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.6641,2.3201,0.01995,50.13,117,115840,0.800,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6233286988468039,0.0038424100085991952,0.014402869929502436,0,0,1.9906398057937622,0.03148689493536949,14.99685287475586,-1.509175419807434,-0.020397383719682693,-0.006498507224023342,0,46,-1010,-25,0,2,0.07336491346359253,-0.0005916125955991447,0.00013900290650781244,0.0012445575557649136,63,3135,0.019900083541870117,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.6843,2.3401,0.02023,49.42,118,115860,0.820,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6143611511277567,0.0036512927077717375,0.013616125260689754,0,0,1.960096001625061,0.031201038509607315,14.996708869934082,-1.4863635301589966,-0.020122002810239792,-0.005961138755083084,0,45,-1009,-29,3,2,0.07271426916122437,-0.0005459157982841134,0.0001692469377303496,0.0011764575028792024,63,3135,0.020184040069580078,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.7041,2.3601,0.01980,50.52,119,115880,0.840,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.606697365121688,0.00329087019989642,0.01275272130270479,0,0,1.9294592142105103,0.031022708863019943,14.996553421020508,-1.4642506837844849,-0.019810954108834267,-0.005372903775423765,0,45,-1009,-30,0,1,0.07206108421087265,-0.0005731669953092933,0.00018827298481483012,0.00085177191067487,63,3135,0.019735097885131836,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.7241,2.3801,0.01999,50.04,120,115900,0.860,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5977265443908801,0.0031859089505974145,0.011873458461440497,0,0,1.899861454963684,0.030730828642845154,14.996429443359375,-1.4419831037521362,-0.019581837579607964,-0.004793682601302862,0,44,-1009,-34,3,1,0.07132400572299957,-0.0005227950168773532,0.0002099045814247802,0.000882328487932682,63,3135,0.019934415817260742,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.7441,2.4001,0.02002,49.94,121,115920,0.880,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.589957632973706,0.002870459697776169,0.011118944329653938,0,0,1.8702081441879272,0.03053092211484909,14.996296882629395,-1.4203773736953735,-0.01928429678082466,-0.004281529691070318,0,43,-1009,-34,0,1,0.07059646397829056,-0.0005545365856960416,0.00021746578568127006,0.0007307251216843724,63,3135,0.019971370697021484,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.7641,2.4201,0.01997,50.07,122,115940,0.900,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5820619458891261,0.002584847713862519,0.010155703621644198,0,0,1.8410580158233643,0.030317038297653198,14.99617862701416,-1.398988962173462,-0.01899591274559498,-0.003657127497717738,0,42,-1009,-36,3,1,0.0698138177394867,-0.000503253482747823,0.00023051747120916843,0.0006813710788264871,63,3135,0.01992201805114746,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.7841,2.4401,0.02000,50.01,123,115960,0.920,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5731492247728038,0.0025172390994330288,0.009405354303902925,0,0,1.8128443956375122,0.030016960576176643,14.996092796325684,-1.3775540590286255,-0.018783628940582275,-0.003174358746036887,0,41,-1009,-37,0,1,0.06902320683002472,-0.0005258169840089977,0.00023338786559179425,0.0004792043473571539,63,3135,0.01994466781616211,12.312,28.74,84,6,10,1.21,831,0.0026243755128234625,0.0005690734833478928,0.024567993357777596,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.8041,2.4601,0.02003,49.94,124,115980,0.940,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5651775210481227,0.002333912547769816,0.00843604679842561,0,0,1.7846407890319824,0.029786469414830208,14.995997428894043,-1.35666823387146,-0.01854471117258072,-0.0025596683844923973,0,41,-1009,-37,4,1,0.06823675334453583,-0.0004675080708693713,0.00024020607816055417,0.00039056967943906784,63,3135,0.019974946975708008,12.312,28.74,84,6,10,1.21,831,0.004320794250816107,0.00032121085678227246,0.02492338977754116,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.8242,2.4801,0.02002,49.95,125,116000,0.960,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5563287906080441,0.0022642732599121793,0.007606793855500172,0,0,1.757308840751648,0.02948324754834175,14.995931625366211,-1.3357793092727661,-0.01832943968474865,-0.002042907290160656,0,40,-1008,-38,1,1,0.06741999834775925,-0.0004851116391364485,0.00023395457537844777,0.0003028613282367587,63,3135,0.019959211349487305,12.312,28.74,84,6,10,1.21,831,0.004320794250816107,0.00032121085678227246,0.02492338977754116,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.8442,2.5001,0.02000,50.01,126,116020,0.980,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5503209334305263,0.001509015321413197,0.006788532033150733,0,0,1.7292011976242065,0.02952565811574459,14.995844841003418,-1.3160827159881592,-0.017917877063155174,-0.0015203786315396428,0,39,-1008,-37,3,1,0.06661670655012131,-0.00043894295231439173,0.00023758699535392225,0.000211843173019588,63,3135,0.019945621490478516,12.312,28.74,84,6,10,1.21,831,0.004320794250816107,0.00032121085678227246,0.02492338977754116,1500,1500,1000,1500,1800,1000,1000,1800
1784309320.8642,2.5201,0.02007,49.81,127,116040,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5444929158192506,0.0008608794985275198,0.006034246462968832,0,0,1.7026840448379517,0.029553648084402084,14.995774269104004,-1.2974082231521606,-0.0175598356872797,-0.0010441469494253397,0,39,-1008,-41,2,1,0.06576377153396606,-0.0004462157958187163,0.00023615137615706772,5.48121752217412e-05,63,3135,0.020007848739624023,12.31,28.93,84,6,10,1.21,831,0.004320794250816107,0.00032121085678227246,0.02492338977754116,1500,1500,1000,1500,1800,1000,1000,1800
