wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784664506.8957,0.2001,0.02000,49.99,11,180060,0.040,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007501683906888594,-0.007142744381573158,-16.002575495629266,-0.10210862010717392,0,-0.010813434608280659,0.01216190867125988,14.683462142944336,0.010208611376583576,-0.009927067905664444,0.7637091875076294,0,0,-848,-5,-6,76,0.0016338061541318893,0.001913281623274088,-0.12408354878425598,0.07529531419277191,63,3135,0.01994013786315918,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664506.9156,0.2201,0.01996,50.11,12,180080,0.060,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008310732737413687,-0.007722305713696507,-15.96263572931593,-0.10210862010717392,0,-0.010882632806897163,0.012238757684826851,14.698081016540527,0.009781458415091038,-0.009636826813220978,0.7322097420692444,0,0,-841,-5,-5,86,0.0014791463036090136,0.0017559397965669632,-0.122380331158638,0.085185207426548,63,3135,0.019903898239135742,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664506.9358,0.2401,0.02014,49.64,13,180100,0.080,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00913342551759451,-0.00831637283447179,-15.918809480061208,-0.10210862010717392,0,-0.010934634134173393,0.012295824475586414,14.711950302124023,0.009336499497294426,-0.009326789528131485,0.6988992094993591,0,0,-831,-4,-4,93,0.0013435870641842484,0.0016116122715175152,-0.12055021524429321,0.09186498820781708,63,3135,0.019945144653320312,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664506.9557,0.2601,0.01996,50.11,14,180120,0.100,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009745994302889973,-0.008657362542709504,-15.871475934389016,-0.10210862010717392,0,-0.010864568874239922,0.012226256541907787,14.725306510925293,0.008942380547523499,-0.009089753963053226,0.6638599634170532,0,0,-823,-3,-3,97,0.0012306703720241785,0.0014843875542283058,-0.11864577978849411,0.09574250131845474,63,3135,0.019905567169189453,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664506.9757,0.2801,0.01990,50.24,15,180140,0.120,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.019849777221679688,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664506.9956,0.3001,0.01991,50.23,16,180140,0.140,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.019863605499267578,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.0156,0.3201,0.02001,49.98,17,180140,0.160,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.01995992660522461,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.0356,0.3401,0.02000,50.00,18,180140,0.180,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.01995110511779785,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.0556,0.3601,0.02001,49.98,19,180140,0.200,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.019952774047851562,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.0756,0.3801,0.01999,50.03,20,180140,0.220,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.01993870735168457,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.0956,0.4001,0.02002,49.95,21,180140,0.240,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.019960403442382812,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.1156,0.4201,0.02000,50.01,22,180140,0.260,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.019938230514526367,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.1356,0.4401,0.02002,49.95,23,180140,0.280,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.019954681396484375,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.1556,0.4601,0.02000,50.01,24,180140,0.300,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.01993274688720703,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.1756,0.4801,0.01997,50.07,25,180140,0.320,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010567560775267498,-0.00926399068197734,-15.819997078657114,-0.10210862010717392,0,-0.010899054817855358,0.012260613963007927,14.73770809173584,0.008487959392368793,-0.008759353309869766,0.6269785761833191,0,0,-814,-2,-3,98,0.001132145058363676,0.0013672745553776622,-0.11670998483896255,0.09738395363092422,63,3135,0.01991891860961914,12.337,26.11,97,6,10,1.21,831,0.00328859593719244,0.007574930787086487,0.006927448324859142,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.1961,0.5001,0.02048,48.84,26,180357,0.340,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.020411968231201172,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.2156,0.5201,0.01955,51.14,27,180357,0.360,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.019489049911499023,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.2356,0.5401,0.01997,50.08,28,180357,0.380,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.01991581916809082,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.2556,0.5601,0.02000,50.01,29,180357,0.400,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.019945621490478516,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.2756,0.5801,0.02002,49.96,30,180357,0.420,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.01995706558227539,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.2956,0.6001,0.02002,49.96,31,180357,0.440,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.01995062828063965,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.3156,0.6201,0.01999,50.02,32,180357,0.460,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.0199277400970459,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.3356,0.6401,0.02001,49.98,33,180357,0.480,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.01994490623474121,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.3556,0.6601,0.02000,50.01,34,180357,0.500,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.019923925399780273,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.3756,0.6801,0.01999,50.01,35,180357,0.520,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.019929885864257812,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.3956,0.7001,0.02000,50.01,36,180357,0.540,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.01993417739868164,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
1784664507.4156,0.7201,0.02000,50.00,37,180357,0.560,GUIDED,GUIDED,128,0.014370082877576351,-0.012175021693110466,0.003669762285426259,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020489273929421736,-0.016825506271048535,-14.97998248596614,-0.10210862010717392,0,-0.011667249724268913,0.012865099124610424,14.816034317016602,0.003203173168003559,-0.004742709919810295,0.09677425771951675,0,0,-700,1,1,55,0.0007363532204180956,0.0008760163327679038,-0.09976945072412491,0.053781658411026,63,3135,0.019937992095947266,12.395,20.12,97,6,10,1.21,831,0.0034205783158540726,0.00943501852452755,0.0046104975044727325,1500,1500,1000,1500,1800,1000,1000,1800
