wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460279.4784,1.8204,0.02010,49.76,92,1443831,0.821,AUTOTUNE,AUTOTUNE,128,0.9101779460906982,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.632211129706168,3.4781384934139665,9.556542394937626,0,0,-4.884346008300781,-3.4424655437469482,0.4231140613555908,0.016361083835363388,-0.020595787093043327,0.011745350435376167,nan,nan,nan,-0.030532829463481903,-0.004622315987944603,-3.1364567279815674,-0.005061530973762274,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.4982,1.8403,0.01979,50.54,93,1443851,0.841,AUTOTUNE,AUTOTUNE,128,0.9201747179031372,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.642735379353595,3.4782875908609623,9.558579518900109,0,0,-4.883569717407227,-3.4429304599761963,0.4212583899497986,0.015608352608978748,-0.02041344903409481,0.011640588752925396,nan,nan,nan,-0.030544115230441093,-0.004612891003489494,-3.1364848613739014,-0.0025101779028773308,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.5183,1.8605,0.02011,49.73,94,1443871,0.861,AUTOTUNE,AUTOTUNE,128,0.9302315711975098,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.6540459253697115,3.478508385258262,9.559321307769993,0,0,-4.883030414581299,-3.4433584213256836,0.42051374912261963,0.014573166146874428,-0.020293841138482094,0.011642235331237316,nan,nan,nan,-0.03060978278517723,-0.004527004435658455,-3.1364541053771973,0.002687595784664154,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.5383,1.8803,0.02001,49.98,95,1443891,0.881,AUTOTUNE,AUTOTUNE,128,0.9401595592498779,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.656151708503303,3.47864519999094,9.563369687833756,0,0,-4.881971836090088,-3.443828582763672,0.4187220335006714,0.0184781476855278,-0.020101383328437805,0.010339349508285522,nan,nan,nan,-0.030535396188497543,-0.004540920257568359,-3.1363537311553955,0.004337574355304241,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.5588,1.9004,0.02050,48.77,96,1443911,0.902,AUTOTUNE,AUTOTUNE,128,0.9501824378967285,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.668445691355267,3.4787751048215183,9.563148735314662,0,0,-4.881139278411865,-3.4442670345306396,0.4179033637046814,0.016686247661709785,-0.019923243671655655,0.010939575731754303,nan,nan,nan,-0.030529292300343513,-0.004592388868331909,-3.136353015899658,0.00014421003288589418,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.5782,1.9204,0.01937,51.62,97,1443931,0.921,AUTOTUNE,AUTOTUNE,128,0.9601973295211792,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.679952937832815,3.479456604094028,9.56613724716999,0,0,-4.879864692687988,-3.444713592529297,0.4161742329597473,0.015088753774762154,-0.0200588870793581,0.010212471708655357,nan,nan,nan,-0.03058573231101036,-0.004570908844470978,-3.1364331245422363,-0.003197396406903863,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.5982,1.9404,0.01998,50.05,98,1443951,0.941,AUTOTUNE,AUTOTUNE,128,0.9701764583587646,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.683969059641141,3.4784488429365066,9.569977292080065,0,0,-4.878676891326904,-3.4451324939727783,0.41424643993377686,0.017845720052719116,-0.01923520304262638,0.009108432568609715,nan,nan,nan,-0.030520305037498474,-0.0045780763030052185,-3.136486768722534,-0.003780452301725745,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.6182,1.9603,0.02007,49.83,99,1443971,0.961,AUTOTUNE,AUTOTUNE,128,0.9801613092422485,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.695232638626858,3.4777030017268227,9.570894932104062,0,0,-4.877946376800537,-3.44551682472229,0.41343754529953003,0.01668568328022957,-0.018582697957754135,0.009045648388564587,nan,nan,nan,-0.0305539071559906,-0.004561139270663261,-3.1364755630493164,0.0006820035050623119,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.6379,1.9803,0.01968,50.80,100,1443991,0.981,AUTOTUNE,AUTOTUNE,128,0.9901684522628784,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.704254071724117,3.4783154225895183,9.572886359087398,0,0,-4.876867294311523,-3.4459002017974854,0.41175413131713867,0.016631774604320526,-0.018714936450123787,0.008867816999554634,nan,nan,nan,-0.030579790472984314,-0.00449911504983902,-3.1363959312438965,0.004655442200601101,3135,,nan,24.553,4.48,96,4,24,0.72,895,0.0233903955668211,0.015377716161310673,0.03835003450512886,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.6596,2.0004,0.02164,46.22,101,1444016,0.002,AUTOTUNE,AUTOTUNE,128,1.0002204179763794,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.714642314797502,3.479730548764221,9.575389637875869,0,0,-4.875779628753662,-3.44636869430542,0.4102568030357361,0.015809660777449608,-0.019261475652456284,0.008287031203508377,nan,nan,nan,-0.03058111108839512,-0.004506146535277367,-3.136355400085449,0.0013544914545491338,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.6781,2.0204,0.01858,53.83,102,1444031,0.021,AUTOTUNE,AUTOTUNE,128,1.0102131366729736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.722073033253181,3.4796050080145036,9.577351238568204,0,0,-4.875217437744141,-3.4466450214385986,0.409575879573822,0.016964251175522804,-0.01902945712208748,0.007547631859779358,nan,nan,nan,-0.03056582622230053,-0.0045397840440273285,-3.1363930702209473,-0.0021860171109437943,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.6982,2.0404,0.02010,49.76,103,1444051,0.041,AUTOTUNE,AUTOTUNE,128,1.0201992988586426,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.731536714998946,3.4780561287463416,9.57934859812961,0,0,-4.874309539794922,-3.4469902515411377,0.40810614824295044,0.016741730272769928,-0.017935892567038536,0.007243005558848381,nan,nan,nan,-0.03057221509516239,-0.004548102617263794,-3.1364798545837402,-0.004523005802184343,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.7183,2.0605,0.02009,49.77,104,1444071,0.061,AUTOTUNE,AUTOTUNE,128,1.0302305221557617,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.739728658408161,3.4789212884697354,9.581047181083441,0,0,-4.873705863952637,-3.447340965270996,0.4074903726577759,0.01745510660111904,-0.018232908099889755,0.006617846433073282,nan,nan,nan,-0.03049808368086815,-0.004545435309410095,-3.1364846229553223,-0.0014884724514558911,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.7383,2.0804,0.01996,50.11,105,1444091,0.081,AUTOTUNE,AUTOTUNE,128,1.040191650390625,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.750450272875115,3.478559948733774,9.583484549183702,0,0,-4.872695446014404,-3.4478862285614014,0.4058990478515625,0.01643267460167408,-0.017709480598568916,0.006129383109509945,nan,nan,nan,-0.03057725355029106,-0.0045026931911706924,-3.1364476680755615,0.0028747369069606066,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.7584,2.1002,0.02011,49.73,106,1444111,0.101,AUTOTUNE,AUTOTUNE,128,1.0500969886779785,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.757841579985768,3.4787105392252173,9.584330158005203,0,0,-4.8719658851623535,-3.4484333992004395,0.4050619602203369,0.017462939023971558,-0.0174805149435997,0.006124463398009539,nan,nan,nan,-0.030536379665136337,-0.004464322701096535,-3.136352777481079,0.004417126532644033,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.7784,2.1204,0.02005,49.87,107,1444131,0.121,AUTOTUNE,AUTOTUNE,128,1.0602115392684937,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.768768788897911,3.4813512865287586,9.588001172479913,0,0,-4.870896816253662,-3.449150323867798,0.4033791422843933,0.016376523301005363,-0.01859123446047306,0.004976577591150999,nan,nan,nan,-0.030483415350317955,-0.004478432238101959,-3.1363425254821777,0.0006659128121100366,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.7983,2.1404,0.01981,50.47,108,1444151,0.141,AUTOTUNE,AUTOTUNE,128,1.0702011585235596,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.776534279296947,3.480911804925821,9.590803534450929,0,0,-4.869900703430176,-3.4498231410980225,0.40189164876937866,0.017085518687963486,-0.017949048429727554,0.00421743793413043,nan,nan,nan,-0.030545474961400032,-0.004511762410402298,-3.136437177658081,-0.0034949674736708403,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.8186,2.1605,0.02030,49.25,109,1444171,0.161,AUTOTUNE,AUTOTUNE,128,1.0802371501922607,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.786244679246197,3.480297229647119,9.590864836305613,0,0,-4.869259357452393,-3.450328826904297,0.40124017000198364,0.016903217881917953,-0.017302265390753746,0.00455817673355341,nan,nan,nan,-0.030498379841446877,-0.004530206322669983,-3.1364903450012207,-0.00407587131485343,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.8386,2.1805,0.01999,50.03,110,1444191,0.181,AUTOTUNE,AUTOTUNE,128,1.090235948562622,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.797576450121524,3.4829133825275957,9.594205276406026,0,0,-4.8683671951293945,-3.4509456157684326,0.3999376893043518,0.015618535690009594,-0.01845659874379635,0.0033815603237599134,nan,nan,nan,-0.030485061928629875,-0.004506239667534828,-3.1364729404449463,0.0005628527724184096,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.02457658387720585,0.010082637891173363,0.015403179451823235,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.8587,2.2005,0.02010,49.75,111,1444211,0.201,AUTOTUNE,AUTOTUNE,128,1.1002329587936401,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.803639176974691,3.481561624624137,9.594708793272645,0,0,-4.867775917053223,-3.4514176845550537,0.3993648886680603,0.01754862070083618,-0.017403611913323402,0.003421561326831579,nan,nan,nan,-0.030543610453605652,-0.004485981538891792,-3.1364054679870605,0.004198848735541105,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.8784,2.2203,0.01971,50.72,112,1444231,0.221,AUTOTUNE,AUTOTUNE,128,1.1101670265197754,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.814286024793346,3.4822303648660538,9.59553758984196,0,0,-4.866960525512695,-3.452000856399536,0.39823317527770996,0.01666633039712906,-0.017453014850616455,0.003596450434997678,nan,nan,nan,-0.030495354905724525,-0.004464689642190933,-3.1363284587860107,0.0034887646324932575,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.8986,2.2404,0.02020,49.50,113,1444251,0.241,AUTOTUNE,AUTOTUNE,128,1.1201846599578857,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.825517549256605,3.4853337768459114,9.598950712175467,0,0,-4.8662109375,-3.452554941177368,0.3968459963798523,0.015532715246081352,-0.01892486959695816,0.0024267714470624924,nan,nan,nan,-0.03046470694243908,-0.004470091313123703,-3.1363677978515625,-0.0014909739838913083,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.9185,2.2605,0.01997,50.07,114,1444271,0.261,AUTOTUNE,AUTOTUNE,128,1.1302330493927002,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.8320929888352655,3.4839046691044286,9.59940505000466,0,0,-4.865683078765869,-3.4530115127563477,0.3962262272834778,0.017233064398169518,-0.01783617213368416,0.0025222832337021828,nan,nan,nan,-0.030513400211930275,-0.0044977907091379166,-3.1364729404449463,-0.00453180680051446,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.9382,2.2804,0.01965,50.89,115,1444291,0.281,AUTOTUNE,AUTOTUNE,128,1.1402134895324707,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.843049366943713,3.484595144056219,9.601063727867047,0,0,-4.864607810974121,-3.4537222385406494,0.3947131633758545,0.016048800200223923,-0.017824480310082436,0.002438212977722287,nan,nan,nan,-0.030460132285952568,-0.004520896822214127,-3.1364920139312744,-0.002717009512707591,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.9585,2.3004,0.02035,49.14,116,1444311,0.301,AUTOTUNE,AUTOTUNE,128,1.1501963138580322,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.852238229261662,3.4864706492221242,9.604594434459806,0,0,-4.86372184753418,-3.4543488025665283,0.39387422800064087,0.015995683148503304,-0.01854555681347847,0.0008841181406751275,nan,nan,nan,-0.03045167215168476,-0.004506975412368774,-3.1364495754241943,0.002687727101147175,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.9787,2.3205,0.02012,49.69,117,1444331,0.321,AUTOTUNE,AUTOTUNE,128,1.1602329015731812,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.856268298330552,3.485339961802097,9.606509471479544,0,0,-4.862370491027832,-3.4551849365234375,0.3922652006149292,0.01868334226310253,-0.01741001196205616,0.0007074433960951865,nan,nan,nan,-0.030470820143818855,-0.004486327990889549,-3.1363565921783447,0.004775065463036299,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460279.9982,2.3404,0.01956,51.11,118,1444351,0.341,AUTOTUNE,AUTOTUNE,128,1.1701805591583252,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.870064094126303,3.4873670871613434,9.607718524749782,0,0,-4.861111164093018,-3.4559783935546875,0.3909373879432678,0.01573454588651657,-0.018122270703315735,0.0007760091684758663,nan,nan,nan,-0.030458806082606316,-0.004480661824345589,-3.1363489627838135,0.0005292631103657186,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.0184,2.3604,0.02013,49.67,119,1444371,0.361,AUTOTUNE,AUTOTUNE,128,1.180214524269104,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.87802137846932,3.4900990764458006,9.611238332132695,0,0,-4.860340118408203,-3.456552028656006,0.3903118968009949,0.01648835465312004,-0.019368397071957588,-0.000895025092177093,nan,nan,nan,-0.030448826029896736,-0.004478199407458305,-3.1364355087280273,-0.003793819807469845,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.0380,2.3802,0.01964,50.92,120,1444391,0.380,AUTOTUNE,AUTOTUNE,128,1.190118670463562,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.883044685614848,3.4883431612366333,9.611528217248646,0,0,-4.859199047088623,-3.4572997093200684,0.3891422748565674,0.018647510558366776,-0.01792294532060623,-0.00038710879744030535,nan,nan,nan,-0.030451316386461258,-0.00452655553817749,-3.1364967823028564,-0.003794766729697585,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.022576067596673965,0.0015397485112771392,0.01646636426448822,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.0584,2.4003,0.02042,48.98,121,1444411,0.401,AUTOTUNE,AUTOTUNE,128,1.2001315355300903,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.897707257420609,3.4893121649515844,9.612164620327846,0,0,-4.858493328094482,-3.457836151123047,0.38858604431152344,0.015555554069578648,-0.01817268505692482,-0.0004333964316174388,nan,nan,nan,-0.030433470383286476,-0.004519259557127953,-3.1364824771881104,0.00010518162162043154,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.0783,2.4202,0.01991,50.23,122,1444431,0.421,AUTOTUNE,AUTOTUNE,128,1.2100801467895508,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.904209023081442,3.490312210527484,9.615737410035536,0,0,-4.857463359832764,-3.458519697189331,0.3875570297241211,0.01695093885064125,-0.018355416133999825,-0.0019020456820726395,nan,nan,nan,-0.030442217364907265,-0.0044960156083106995,-3.136406898498535,0.004392395261675119,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.0986,2.4405,0.02030,49.25,123,1444451,0.441,AUTOTUNE,AUTOTUNE,128,1.2202264070510864,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.911076117198094,3.489295897362223,9.615248666818973,0,0,-4.856505870819092,-3.4591665267944336,0.38672882318496704,0.018291359767317772,-0.017395200207829475,-0.001141704386100173,nan,nan,nan,-0.03044334053993225,-0.004486044868826866,-3.1363468170166016,0.0029034942854195833,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.1183,2.4603,0.01968,50.80,124,1444471,0.461,AUTOTUNE,AUTOTUNE,128,1.2301533222198486,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9262038042862635,3.4916719541349313,9.615986575592801,0,0,-4.855879306793213,-3.459667444229126,0.3863261938095093,0.01492694579064846,-0.01847781240940094,-0.0013352780370041728,nan,nan,nan,-0.030457058921456337,-0.004466744139790535,-3.1364002227783203,-0.002195588778704405,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.1380,2.4803,0.01973,50.69,125,1444491,0.481,AUTOTUNE,AUTOTUNE,128,1.2401626110076904,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.930350299616148,3.4932411917517556,9.619141470594656,0,0,-4.85447883605957,-3.4604153633117676,0.3855515122413635,0.017503269016742706,-0.01895200088620186,-0.0027094949036836624,nan,nan,nan,-0.03045346960425377,-0.004489382728934288,-3.1364922523498535,-0.004459751304239035,3135,,nan,24.566,3.58,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.1594,2.5002,0.02136,46.81,126,1444516,0.502,AUTOTUNE,AUTOTUNE,128,1.2500978708267212,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.941180855663937,3.4947398632560023,9.619997211470604,0,0,-4.852569103240967,-3.461348056793213,0.38478368520736694,0.015883784741163254,-0.019278768450021744,-0.002760251984000206,nan,nan,nan,-0.030447330325841904,-0.004520256072282791,-3.1365134716033936,-0.0013215610524639487,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.1784,2.5205,0.01904,52.53,127,1444531,0.521,AUTOTUNE,AUTOTUNE,128,1.2602267265319824,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.950659123878096,3.4942724808242174,9.619421470508291,0,0,-4.851606845855713,-3.461845874786377,0.38441818952560425,0.015703842043876648,-0.018721509724855423,-0.002216828754171729,nan,nan,nan,-0.030476033687591553,-0.004509558901190758,-3.1364731788635254,0.0018384865252301097,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.1983,2.5404,0.01982,50.47,128,1444551,0.541,AUTOTUNE,AUTOTUNE,128,1.2702159881591797,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.953362403179224,3.494770632184261,9.621893984544108,0,0,-4.84995698928833,-3.4626097679138184,0.38384848833084106,0.01895786076784134,-0.01856808364391327,-0.0033154182601720095,nan,nan,nan,-0.03044646978378296,-0.004478558897972107,-3.1364030838012695,0.0035362192429602146,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.2183,2.5603,0.02007,49.82,129,1444571,0.561,AUTOTUNE,AUTOTUNE,128,1.2801660299301147,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.962281320436802,3.4947523113970074,9.620667255229229,0,0,-4.84898567199707,-3.4631645679473877,0.3835529685020447,0.018992390483617783,-0.018237192183732986,-0.0024365473072975874,nan,nan,nan,-0.030447114259004593,-0.0044628288596868515,-3.1363744735717773,0.0010667615570127964,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.2382,2.5804,0.01990,50.26,130,1444591,0.581,AUTOTUNE,AUTOTUNE,128,1.290178656578064,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.973884286100006,3.496694411630082,9.621889077878933,0,0,-4.847488880157471,-3.4638705253601074,0.38305777311325073,0.017210034653544426,-0.01895087957382202,-0.0028560657519847155,nan,nan,nan,-0.030489811673760414,-0.004427772015333176,-3.1364729404449463,-0.0033320034854114056,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024714352563023567,0.004237449262291193,0.012428791262209415,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.2585,2.6004,0.02031,49.23,131,1444611,0.601,AUTOTUNE,AUTOTUNE,128,1.3001853227615356,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.97812846419275,3.497788407032839,9.623312884778175,0,0,-4.846576690673828,-3.4644196033477783,0.3827965259552002,0.02001035585999489,-0.019265487790107727,-0.003527269931510091,nan,nan,nan,-0.03043396957218647,-0.004476930946111679,-3.1365249156951904,-0.003495108103379607,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024703314527869225,0.0024901104625314474,0.010554313659667969,1500,1500,1512,1498,1897,1500,1897,1102
1783460280.2783,2.6204,0.01972,50.71,132,1444631,0.621,AUTOTUNE,AUTOTUNE,128,1.310210943222046,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.987636574344021,3.497022137288124,9.622415369785866,0,0,-4.845198631286621,-3.465095043182373,0.3823678493499756,0.01951351761817932,-0.018433116376399994,-0.0027615928556770086,nan,nan,nan,-0.030439341440796852,-0.004520716145634651,-3.1364996433258057,0.000388976011890918,3135,,nan,24.58,3.75,96,4,24,0.72,895,0.024703314527869225,0.0024901104625314474,0.010554313659667969,1500,1500,1512,1498,1897,1500,1897,1102
