wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783914850.9988,1.8401,0.02000,50.01,93,74207,0.200,GUIDED,GUIDED,128,0.9200316667556763,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1492335204346691,-0.03260968339995672,0.0013454267401282818,0,0,0.617017924785614,0.04264083504676819,9.999163627624512,0.5887850522994995,-0.005791488103568554,-0.0002939026744570583,0,-15,-1000,-8,-1,13,0.016657855361700058,0.003710102755576372,-0.0014315614243969321,0.01414816826581955,63,3135,0.019933223724365234,12.312,28.75,96,6,10,1.21,831,0.005816573742777109,0.0003098025335930288,0.00809656735509634,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.0188,1.8601,0.02000,49.99,94,74227,0.220,GUIDED,GUIDED,128,0.9300343990325928,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14837781018073706,-0.03217863325570129,0.0014267885594536059,0,0,0.6284051537513733,0.04271695017814636,9.99917984008789,0.58847975730896,-0.006084300111979246,-0.00035023721284233034,0,-15,-1000,-6,0,12,0.016506323590874672,0.0036969308275729418,-0.001288606901653111,0.013532235287129879,63,3135,0.019941329956054688,12.312,28.75,96,6,10,1.21,831,0.005816573742777109,0.0003098025335930288,0.00809656735509634,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.0388,1.8801,0.01996,50.10,95,74247,0.240,GUIDED,GUIDED,128,0.9400273561477661,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14821303358339596,-0.032116095118707076,0.0014071117217804184,0,0,0.6394557952880859,0.042955752462148666,9.999216079711914,0.5879642367362976,-0.006258279085159302,-0.0003597997420001775,0,-15,-1000,-5,-2,11,0.016360901296138763,0.0036246124655008316,-0.0011512894416227937,0.012840043753385544,63,3135,0.019890785217285156,12.312,28.75,96,6,10,1.21,831,0.005816573742777109,0.0003098025335930288,0.00809656735509634,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.0588,1.9001,0.02004,49.90,96,74267,0.260,GUIDED,GUIDED,128,0.9500333070755005,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14731095810308162,-0.031599267857666744,0.0014209281090931617,0,0,0.6508775353431702,0.04299529641866684,9.999228477478027,0.5876676440238953,-0.0065795001573860645,-0.0003749344905372709,0,-15,-1000,-5,0,11,0.01622128300368786,0.0036162615288048983,-0.0010174935450777411,0.0121586499735713,63,3135,0.019977092742919922,12.312,28.75,96,6,10,1.21,831,0.005816573742777109,0.0003098025335930288,0.00809656735509634,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.0788,1.9201,0.02000,50.00,97,74287,0.280,GUIDED,GUIDED,128,0.9600324630737305,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14706686400180952,-0.031496801962869,0.0013091688886010008,0,0,0.6620078086853027,0.04317358136177063,9.999255180358887,0.5871555209159851,-0.006741591729223728,-0.00032582718995399773,0,-15,-1001,-5,-1,10,0.016087928786873817,0.003548503154888749,-0.0008901331457309425,0.011536855250597,63,3135,0.019936561584472656,12.312,28.75,96,6,10,1.21,831,0.005816573742777109,0.0003098025335930288,0.00809656735509634,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.0988,1.9401,0.02001,49.96,98,74307,0.300,GUIDED,GUIDED,128,0.9700320959091187,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1467994550038425,-0.03133541330164749,0.001185279154973434,0,0,0.6731800436973572,0.04331830143928528,9.999276161193848,0.5866329073905945,-0.006918323691934347,-0.0002664127096068114,0,-15,-1001,-5,-2,9,0.015959950163960457,0.003481708001345396,-0.000766821438446641,0.010763712227344513,63,3135,0.01993536949157715,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.1188,1.9601,0.01995,50.13,99,74327,0.320,GUIDED,GUIDED,128,0.9800325632095337,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14592958198066386,-0.030807375759583935,0.0010738523220191506,0,0,0.6846445202827454,0.0433068722486496,9.999283790588379,0.5862898826599121,-0.007216587662696838,-0.00020648523059207946,0,-15,-1001,-5,-2,9,0.01583562232553959,0.003417468862608075,-0.0006472442182712257,0.010102085769176483,63,3135,0.019898414611816406,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.1391,1.9801,0.02036,49.13,100,74347,0.340,GUIDED,GUIDED,128,0.9900338649749756,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1455549509641557,-0.030584788137024074,0.0009375781738628514,0,0,0.6958789825439453,0.043399930000305176,9.999305725097656,0.58579421043396,-0.007398825604468584,-0.00014047120930626988,0,-15,-1001,-4,-1,8,0.01571796089410782,0.00335839600302279,-0.0005294067086651921,0.009407905861735344,63,3135,0.0199737548828125,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.1589,2.0001,0.01971,50.73,101,74367,0.360,GUIDED,GUIDED,128,1.000034213066101,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14467897938836152,-0.029978991655859415,0.0008429689348811718,0,0,0.7073642015457153,0.04335833713412285,9.99931526184082,0.5854426622390747,-0.007724568713456392,-9.135458094533533e-05,0,-15,-1001,-4,-1,7,0.01560571976006031,0.0033023464493453503,-0.0004131568712182343,0.008758642710745335,63,3135,0.019618988037109375,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.1789,2.0201,0.02000,49.99,102,74387,0.380,GUIDED,GUIDED,128,1.0100326538085938,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14429609479635983,-0.029660243063285244,0.0007332820853478512,0,0,0.7186527848243713,0.04340245574712753,9.9993314743042,0.5849188566207886,-0.007934070192277431,-3.7387118936749175e-05,0,-15,-1001,-4,-1,7,0.015500018373131752,0.003248849418014288,-0.0002973194350488484,0.008198576979339123,63,3135,0.01993870735168457,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.1988,2.0401,0.01997,50.09,103,74407,0.400,GUIDED,GUIDED,128,1.0200331211090088,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14421268361385794,-0.029565340005800793,0.0005911718674303519,0,0,0.729794442653656,0.04351678118109703,9.999357223510742,0.5843081474304199,-0.008054868318140507,2.9793942303513177e-05,0,-15,-1001,-4,-1,6,0.015398126095533371,0.003197254380211234,-0.00017882123938761652,0.007587599568068981,63,3135,0.019902944564819336,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.2188,2.0601,0.01996,50.09,104,74427,0.420,GUIDED,GUIDED,128,1.0300321578979492,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14372260841317774,-0.02923431958064393,0.00049318412956112,0,0,0.7411339282989502,0.04352760687470436,9.99937629699707,0.583817183971405,-0.008252233266830444,7.535510667366907e-05,0,-15,-1001,-3,-1,6,0.01529505755752325,0.0031445210333913565,-0.0001322570606134832,0.007093665190041065,63,3135,0.0199127197265625,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.2388,2.0801,0.02006,49.85,105,74447,0.440,GUIDED,GUIDED,128,1.0400334596633911,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1438974464625147,-0.029274671391251804,0.0003495682842868443,0,0,0.7521708607673645,0.04368496313691139,9.999414443969727,0.5831183195114136,-0.008319785818457603,0.00013624758867081255,0,-15,-1001,-3,-1,5,0.015196557156741619,0.0030940568540245295,-9.079190203920007e-05,0.006521211005747318,63,3135,0.01997208595275879,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.2588,2.1001,0.01998,50.05,106,74467,0.460,GUIDED,GUIDED,128,1.0500333309173584,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14337979914841045,-0.028850536970326156,0.00032558739519683794,0,0,0.7635320425033569,0.04366590827703476,9.999434471130371,0.5826312303543091,-0.008553658612072468,0.0001385302748531103,0,-15,-1000,-3,0,4,0.015103881247341633,0.00305971410125494,-5.244903150014579e-05,0.005999100860208273,63,3135,0.01991581916809082,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.2788,2.1201,0.02000,50.01,107,74487,0.480,GUIDED,GUIDED,128,1.0600324869155884,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1434094987631114,-0.028767460414023643,0.00033266757112770923,0,0,0.77463299036026,0.043770186603069305,9.99946403503418,0.5819779634475708,-0.008661828003823757,0.00011737380555132404,0,-15,-1000,-3,0,4,0.015015010721981525,0.003013871842995286,-1.5784202332724817e-05,0.005623525008559227,63,3135,0.019932985305786133,12.312,28.75,96,6,10,1.21,831,0.006915736012160778,0.00033002792042680085,0.007469479460269213,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.2988,2.1401,0.02002,49.96,108,74507,0.500,GUIDED,GUIDED,128,1.0700321197509766,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14340256406504767,-0.028685215755652825,0.000503787427483519,0,0,0.7857674360275269,0.04384483024477959,9.999485969543457,0.5813267827033997,-0.008752407506108284,5.913815584790427e-06,0,-15,-1000,-3,0,4,0.014928379096090794,0.0030015078373253345,2.2417872969526798e-05,0.005208215210586786,63,3135,0.01993536949157715,12.312,28.75,96,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.3188,2.1601,0.01999,50.03,109,74527,0.520,GUIDED,GUIDED,128,1.0800273418426514,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14283348001091545,-0.028226582204276797,0.0006998855919391113,0,0,0.7971565127372742,0.04378160089254379,9.999495506286621,0.5808506011962891,-0.008980694226920605,-0.00011280955368420109,0,-15,-1000,-2,-1,3,0.01484620850533247,0.0029444440733641386,6.19126803940162e-05,0.004872238263487816,63,3135,0.019936084747314453,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.3388,2.1801,0.02000,50.00,110,74547,0.540,GUIDED,GUIDED,128,1.0900336503982544,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1427392332317517,-0.02808151746341758,0.0007856671360020354,0,0,0.8083409667015076,0.04381101205945015,9.99951171875,0.5802248120307922,-0.009081427939236164,-0.00017169582133647054,0,-15,-1000,-2,0,3,0.014766803942620754,0.0029390323907136917,0.00010515168833080679,0.0046012247912585735,63,3135,0.019935131072998047,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.3589,2.2001,0.02002,49.94,111,74567,0.560,GUIDED,GUIDED,128,1.100033164024353,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14222516203167992,-0.0276236585338996,0.0009231441420428665,0,0,0.8197413682937622,0.043723415583372116,9.999516487121582,0.5797128081321716,-0.009295199066400528,-0.00025382122839801013,0,-15,-1000,-2,0,3,0.014692487195134163,0.002917718607932329,0.00015152886044234037,0.00432705320417881,63,3135,0.019959449768066406,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.3788,2.2201,0.01998,50.05,112,74587,0.580,GUIDED,GUIDED,128,1.110032558441162,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14205572537575073,-0.027362354761063242,0.0010986011009707713,0,0,0.8309680819511414,0.043710824102163315,9.999523162841797,0.5791020393371582,-0.009438793174922466,-0.0003589755797293037,0,-15,-1000,-2,-1,3,0.014622284099459648,0.00288166175596416,0.000199614922166802,0.004017892759293318,63,3135,0.0199124813079834,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.3991,2.2401,0.02030,49.25,113,74607,0.600,GUIDED,GUIDED,128,1.1200318336486816,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14219944597093717,-0.027291070707209073,0.0011563637728945156,0,0,0.8420661091804504,0.04376329854130745,9.99953556060791,0.5783846974372864,-0.00951024517416954,-0.00039948272751644254,0,-15,-1000,-2,1,2,0.014554384164512157,0.0028775674290955067,0.00025400417507626116,0.003662494942545891,63,3135,0.019931316375732422,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.4188,2.2601,0.01966,50.86,114,74627,0.620,GUIDED,GUIDED,128,1.1300324201583862,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14193538244811424,-0.026943873059208777,0.0012652968411056382,0,0,0.8533329963684082,0.04372571408748627,9.999543190002441,0.5778060555458069,-0.009689000435173512,-0.000466780096758157,0,-15,-1000,-2,0,2,0.014485092833638191,0.0028420856688171625,0.0002595940313767642,0.0034330952912569046,63,3135,0.01960897445678711,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.4388,2.2801,0.02003,49.91,115,74647,0.640,GUIDED,GUIDED,128,1.140033483505249,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14229033575941263,-0.026948475122796682,0.0012930248114243425,0,0,0.8643372058868408,0.04381730407476425,9.999564170837402,0.5770219564437866,-0.009739222936332226,-0.0004949021385982633,0,-15,-1000,-2,1,2,0.014418253675103188,0.0028491613920778036,0.00026496240752749145,0.003161622444167733,63,3135,0.019971609115600586,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.4589,2.3001,0.02002,49.94,116,74667,0.660,GUIDED,GUIDED,128,1.1500329971313477,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14204168805290615,-0.02658001527025277,0.0013594444018393552,0,0,0.8756170272827148,0.043752942234277725,9.999567985534668,0.5764263272285461,-0.009914794005453587,-0.0005354519234970212,0,-15,-1000,-2,-1,1,0.014355017803609371,0.0027939979918301105,0.00026887815329246223,0.002889708150178194,63,3135,0.019960641860961914,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.4788,2.3201,0.01998,50.06,117,74687,0.680,GUIDED,GUIDED,128,1.1600325107574463,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14226256402421963,-0.026491273472222836,0.001411529786745708,0,0,0.8866714835166931,0.04379729554057121,9.999578475952148,0.5756897330284119,-0.009991636499762535,-0.0005715800798498094,0,-15,-1000,0,1,1,0.014319255016744137,0.0028099394403398037,0.0002731771965045482,0.00267080869525671,63,3135,0.019910335540771484,12.312,28.78,95,6,10,1.21,831,0.005615287460386753,0.0003352995845489204,0.006893607787787914,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.4988,2.3401,0.02001,49.97,118,74707,0.700,GUIDED,GUIDED,128,1.1700321435928345,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14236368007638697,-0.026397431446132002,0.001460292607898748,0,0,0.8977522850036621,0.04381483793258667,9.999582290649414,0.5750071406364441,-0.010055944323539734,-0.0006019357242621481,0,-14,-1000,0,-1,1,0.014297131448984146,0.002753155305981636,0.0002808021381497383,0.0024334844201803207,63,3135,0.01993274688720703,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.5188,2.3601,0.01999,50.02,119,74727,0.720,GUIDED,GUIDED,128,1.1800342798233032,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14204224334674667,-0.02598513703054662,0.0015386384128026234,0,0,0.9090482592582703,0.0437115840613842,9.999577522277832,0.5744457244873047,-0.010234368965029716,-0.0006444156751967967,0,-15,-1000,0,1,1,0.014279571361839771,0.0027728001587092876,0.00029091970645822585,0.0021767965517938137,63,3135,0.01992511749267578,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.5388,2.3801,0.01999,50.02,120,74747,0.740,GUIDED,GUIDED,128,1.1900335550308228,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14204559916237292,-0.025792751047966238,0.0013192170654541795,0,0,0.9201683402061462,0.04368847981095314,9.999580383300781,0.5737966895103455,-0.010332103818655014,-0.0005193845136091113,0,-15,-1001,2,-1,1,0.014298919588327408,0.0027188416570425034,0.00030356537899933755,0.00205744500271976,63,3135,0.01992964744567871,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.5588,2.4001,0.01998,50.04,121,74767,0.760,GUIDED,GUIDED,128,1.2000311613082886,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14169875037869933,-0.025341252579822608,0.0011703357222259646,0,0,0.9314699172973633,0.043563004583120346,9.999577522277832,0.5732440948486328,-0.010520333424210548,-0.00043177601764909923,0,-15,-1001,0,1,0,0.014268617145717144,0.002739073010161519,0.0003217790799681097,0.001997539773583412,63,3135,0.019930362701416016,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.5788,2.4201,0.02002,49.96,122,74787,0.780,GUIDED,GUIDED,128,1.2100328207015991,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14161982574049364,-0.0250639149431814,0.0010289714936675986,0,0,0.9426239728927612,0.04350155591964722,9.999578475952148,0.5726243257522583,-0.010644976980984211,-0.00035070994636043906,0,-15,-1001,2,-1,0,0.014296239241957664,0.0026870581787079573,0.0003431469958741218,0.001952683669514954,63,3135,0.01995253562927246,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.5988,2.4401,0.01997,50.08,123,74807,0.800,GUIDED,GUIDED,128,1.2200326919555664,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417987523700374,-0.025062427566344653,0.0008960832199114664,0,0,0.9536289572715759,0.04356632009148598,9.999590873718262,0.5719407200813293,-0.010683227330446243,-0.0002811447193380445,0,-14,-1001,0,1,0,0.01426704041659832,0.002705848775804043,0.00037055302527733147,0.0019681851845234632,63,3135,0.019913673400878906,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.6188,2.4601,0.01999,50.02,124,74827,0.820,GUIDED,GUIDED,128,1.230028510093689,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14162334472676202,-0.024829383258363997,0.0008108904096745639,0,0,0.9647756814956665,0.04355184733867645,9.999601364135742,0.5713775157928467,-0.010809419676661491,-0.0002380152727710083,0,-14,-1001,3,0,0,0.014302961528301239,0.0026553459465503693,0.00035590180777944624,0.001956728519871831,63,3135,0.019939661026000977,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.6389,2.4801,0.02014,49.64,125,74847,0.840,GUIDED,GUIDED,128,1.2400332689285278,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1420297604766736,-0.025024826714419312,0.0007053054478675516,0,0,0.9756680130958557,0.04370865225791931,9.999628067016602,0.5706304311752319,-0.010787111707031727,-0.00019247268210165203,0,-14,-1001,0,0,0,0.014275937341153622,0.0026428145356476307,0.0003445685433689505,0.0019165397388860583,63,3135,0.01998114585876465,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.6590,2.5001,0.02008,49.80,126,74867,0.860,GUIDED,GUIDED,128,1.2500327825546265,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14229601784124418,-0.025150341402580847,0.000573816355637294,0,0,0.9865987300872803,0.04382876306772232,9.999653816223145,0.5699390769004822,-0.010783991776406765,-0.00013142373063601553,0,-14,-1001,2,1,0,0.01431296207010746,0.0026304556522518396,0.0003362587885931134,0.0019523173104971647,63,3135,0.020025968551635742,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.6788,2.5201,0.01983,50.43,127,74887,0.880,GUIDED,GUIDED,128,1.2600325345993042,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1420958297973399,-0.024918615976315107,0.0005046441578172532,0,0,0.997769832611084,0.04376765340566635,9.999659538269043,0.5693783760070801,-0.01088249683380127,-9.479076834395528e-05,0,-14,-1001,-1,-1,0,0.014262491837143898,0.002586075570434332,0.0003288929001428187,0.0019262154819443822,63,3135,0.019754886627197266,12.312,28.78,95,6,10,1.21,831,0.004321967717260122,0.000342273066053167,0.006615377031266689,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.6988,2.5401,0.02001,49.99,128,74907,0.900,GUIDED,GUIDED,128,1.2700319290161133,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14230344911204137,-0.024983193876105498,0.0004146173430727337,0,0,1.008736252784729,0.043839599937200546,9.999674797058105,0.5687001943588257,-0.010886751115322113,-5.16234285896644e-05,0,-14,-1001,2,2,0,0.014304318465292454,0.0026043644174933434,0.00033200380858033895,0.0019235510844737291,63,3135,0.01992511749267578,12.312,28.78,95,6,10,1.21,831,0.006463845260441303,0.00034455960849300027,0.006749668624252081,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.7188,2.5601,0.01995,50.12,129,74927,0.920,GUIDED,GUIDED,128,1.2800325155258179,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1420418000602642,-0.024629669011756717,0.00036397726078061507,0,0,1.019911527633667,0.04375418648123741,9.999682426452637,0.5681730508804321,-0.011041545309126377,-2.679119643289596e-05,0,-14,-1001,0,-1,0,0.014259438030421734,0.0025418696459382772,0.000337299337843433,0.0018384209834039211,63,3135,0.019899606704711914,12.312,28.78,95,6,10,1.21,831,0.006463845260441303,0.00034455960849300027,0.006749668624252081,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.7388,2.5801,0.02001,49.98,130,74947,0.940,GUIDED,GUIDED,128,1.2900269031524658,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1421415032728704,-0.024538108193711144,0.00029824644357941127,0,0,1.0309163331985474,0.04377932846546173,9.9996976852417,0.5675321221351624,-0.011108923703432083,2.3488425995310536e-06,0,-14,-1001,1,1,0,0.014289259910583496,0.0025618483778089285,0.00034894244163297117,0.0018432940123602748,63,3135,0.019935131072998047,12.312,28.78,95,6,10,1.21,831,0.006463845260441303,0.00034455960849300027,0.006749668624252081,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.7588,2.6001,0.01998,50.04,131,74967,0.960,GUIDED,GUIDED,128,1.3000273704528809,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14213222728761168,-0.024422837407135092,0.00015226602132150472,0,0,1.0419477224349976,0.04377558082342148,9.999711990356445,0.5669422745704651,-0.011173311620950699,7.837161683710292e-05,0,-14,-1001,0,-1,0,0.014269359409809113,0.0025008288212120533,0.000364193954737857,0.0018482572631910443,63,3135,0.019931316375732422,12.312,28.78,95,6,10,1.21,831,0.006463845260441303,0.00034455960849300027,0.006749668624252081,1500,1500,1000,1500,1800,1000,1000,1800
1783914851.7788,2.6201,0.01997,50.07,132,74987,0.980,GUIDED,GUIDED,128,1.31002676486969,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14175300290593745,-0.02403848490478428,0.00014943629682814073,0,0,1.0531363487243652,0.04365096613764763,9.999715805053711,0.5664746165275574,-0.011323271319270134,7.780294254189357e-05,0,-14,-1001,1,1,0,0.014286162331700325,0.0025245605502277613,0.0003857180417980999,0.0018718811916187406,63,3135,0.019928455352783203,12.312,28.78,95,6,10,1.21,831,0.006463845260441303,0.00034455960849300027,0.006749668624252081,1500,1500,1000,1500,1800,1000,1000,1800
