wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784349115.9032,0.5201,0.01994,50.16,27,71579,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009319639244119729,-0.008992220328804949,-0.5493449799230529,0,0,-0.009521862491965294,0.012812417931854725,14.985758781433105,0.00011675364658003673,-0.0022055921144783497,0.325386643409729,0,0,-937,2,2,326,-0.00023704902559984475,-0.00018930045189335942,-0.008706232532858849,0.32697367668151855,63,3135,0.019863605499267578,12.331,26.86,97,6,10,1.21,831,0.002866170834749937,0.00818050280213356,0.008540473878383636,1500,1500,1000,1500,1800,1000,1000,1800
1784349115.9235,0.5401,0.02026,49.36,28,71599,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010228824982968468,-0.00984352039187048,-0.5346243862403208,0,0,-0.009577345103025436,0.01285886112600565,14.991877555847168,-0.00037613208405673504,-0.001740907784551382,0.313355028629303,0,0,-939,3,4,298,-0.0001801011967472732,-0.00012118862650822848,-0.002763361670076847,0.2992534041404724,63,3135,0.019931793212890625,12.331,26.86,97,6,10,1.21,831,0.002866170834749937,0.00818050280213356,0.008540473878383636,1500,1500,1000,1500,1800,1000,1000,1800
1784349115.9433,0.5601,0.01977,50.57,29,71619,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011539489623326843,-0.011190024312045022,-0.5203512453270689,0,0,-0.009822076186537743,0.013158046640455723,14.997655868530273,-0.0009915491100400686,-0.001136238221079111,0.30177831649780273,0,0,-941,4,4,269,-0.00011569819616852328,-5.031958789913915e-05,0.0026140378322452307,0.27082860469818115,63,3135,0.01969003677368164,12.331,26.86,97,6,10,1.21,831,0.002866170834749937,0.00818050280213356,0.008540473878383636,1500,1500,1000,1500,1800,1000,1000,1800
1784349115.9632,0.5800,0.01994,50.15,30,71639,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012455394895538947,-0.012138481125392678,-0.5066514029653012,0,0,-0.009953980334103107,0.013292915187776089,15.003402709960938,-0.0014441923703998327,-0.0006665128166787326,0.29055076837539673,0,0,-943,4,4,241,-5.018560841563158e-05,1.617860652913805e-05,0.007423011120408773,0.24227964878082275,63,3135,0.0198819637298584,12.331,26.86,97,6,10,1.21,831,0.002866170834749937,0.00818050280213356,0.008540473878383636,1500,1500,1000,1500,1800,1000,1000,1800
1784349115.9832,0.6001,0.02006,49.86,31,71659,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01361535847892388,-0.01336291512724885,-0.4932738779175759,0,0,-0.010187795385718346,0.013569672591984272,15.00877857208252,-0.0019789044745266438,-0.00011937147792195901,0.27972349524497986,0,0,-945,4,4,213,2.045795372396242e-05,8.423735562246293e-05,0.011666323989629745,0.2139236181974411,63,3135,0.019963741302490234,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.0033,0.6201,0.02003,49.91,32,71679,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014745295075952927,-0.014495215384491602,-0.48018289236981654,0,0,-0.010412255302071571,0.013829872943460941,15.013845443725586,-0.0025016816798597574,0.0003841356374323368,0.26924005150794983,0,0,-947,4,5,185,8.794943278189749e-05,0.00018405278387945145,0.0153582151979208,0.1862504482269287,63,3135,0.019932270050048828,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.0233,0.6400,0.02000,50.00,33,71699,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015616863254940442,-0.015338782928952258,-0.4673484882675543,0,0,-0.010549933649599552,0.01396139059215784,15.018867492675781,-0.002925393171608448,0.0007952378364279866,0.25893062353134155,0,0,-948,4,4,158,0.00016396582941524684,0.00025945063680410385,0.018515441566705704,0.15944571793079376,63,3135,0.01986098289489746,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.0433,0.6601,0.02000,50.00,34,71719,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01660133661695499,-0.016370235752782264,-0.45480199539899924,0,0,-0.010767334140837193,0.014204656705260277,15.023462295532227,-0.0033682629000395536,0.0012502976460382342,0.2490340918302536,0,0,-950,6,6,132,0.0002749832347035408,0.00039254501461982727,0.021159235388040543,0.13373872637748718,63,3135,0.019909143447875977,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.0633,0.6801,0.02001,49.97,35,71739,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017328362752576945,-0.017123570033906216,-0.44293369480368405,0,0,-0.010909383185207844,0.014336672611534595,15.028119087219238,-0.00370599958114326,0.0016090159770101309,0.23949332535266876,0,0,-952,5,4,108,0.00037516382872126997,0.0004531730664893985,0.02331710420548916,0.1093345433473587,63,3135,0.019906282424926758,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.0832,0.7001,0.01994,50.14,36,71759,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01820484433002761,-0.01811087723341661,-0.4314218729377643,0,0,-0.011118285357952118,0.014564214274287224,15.032393455505371,-0.004091426730155945,0.0020476668141782284,0.2303791642189026,0,0,-954,6,4,85,0.0004961900413036346,0.0005274174618534744,0.02501709759235382,0.0863397866487503,63,3135,0.01986837387084961,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.1032,0.7200,0.01999,50.04,37,71779,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019020586800074346,-0.01894838121486858,-0.4199237772519159,0,0,-0.011319500394165516,0.014779826626181602,15.036382675170898,-0.004446224309504032,0.002406716113910079,0.22143755853176117,0,0,-955,5,5,63,0.0005991134094074368,0.0006253516185097396,0.026289211586117744,0.06484854966402054,63,3135,0.019911766052246094,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.1232,0.7401,0.02001,49.97,38,71799,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019638038001229697,-0.019611010974675522,-0.4091062286932009,0,0,-0.011464430019259453,0.014909866265952587,15.040410041809082,-0.004719034768640995,0.002714207163080573,0.21286684274673462,0,0,-957,6,5,44,0.000722315744496882,0.0007135738851502538,0.027164701372385025,0.04496181011199951,63,3135,0.019936323165893555,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
1784349116.1433,0.7601,0.02003,49.92,39,71819,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02072195888115068,-0.020697636914450767,-0.39853050785811356,0,0,-0.011796445585787296,0.015277291648089886,15.04407787322998,-0.005153147503733635,0.0031294377986341715,0.20464332401752472,0,0,-959,6,5,25,0.000826591975055635,0.0008193756802938879,0.027680309489369392,0.02681925892829895,63,3135,0.019953250885009766,12.331,26.86,97,6,10,1.21,831,0.00266083562746644,0.008088289760053158,0.007301095873117447,1500,1500,1000,1500,1800,1000,1000,1800
