wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783456274.7402,0.2001,0.01992,50.20,11,60604,nan,GUIDED,?,0,0.1000443696975708,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9479998115388778,0.012587893878812963,-0.0024488053310915553,0,0,-0.022555524483323097,0.025225801393389702,9.995680809020996,0.02345513552427292,-0.021831747144460678,0.003907504491508007,nan,nan,nan,0.003078730311244726,0.004387847613543272,-0.12635262310504913,0.0012320097303017974,3135,3135,0.019513368606567383,12.312,28.75,96,6,10,1.21,831,0.0057730297558009624,0.002234405605122447,0.011472580023109913,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.7618,0.2201,0.02160,46.29,12,60604,nan,GUIDED,?,0,0.11003279685974121,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9579882387010482,0.012587893878812963,-0.0024488053310915553,0,0,-0.022555524483323097,0.025225801393389702,9.995680809020996,0.02345513552427292,-0.021831747144460678,0.003907504491508007,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.019513368606567383,12.312,28.8,96,6,10,1.21,831,0.0057730297558009624,0.002234405605122447,0.011472580023109913,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.7828,0.2401,0.02105,47.51,13,60854,nan,GUIDED,?,0,0.12004554271697998,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9482078469459996,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.02058243751525879,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.8002,0.2601,0.01738,57.52,14,60854,nan,GUIDED,?,0,0.13004350662231445,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.958205810851334,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.016943931579589844,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.8210,0.2801,0.02078,48.13,15,60854,nan,GUIDED,?,0,0.14003753662109375,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9681998408501133,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.01969289779663086,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.8403,0.3001,0.01930,51.82,16,60854,nan,GUIDED,?,0,0.15004265308380127,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9782049573128209,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.018822193145751953,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.8602,0.3201,0.01995,50.13,17,60854,nan,GUIDED,?,0,0.16004061698913574,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9882029212181553,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.019505977630615234,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.8802,0.3401,0.01995,50.12,18,60854,nan,GUIDED,?,0,0.17002594470977783,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9981882489387974,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.01950812339782715,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.9001,0.3601,0.01997,50.07,19,60854,nan,GUIDED,?,0,0.18006908893585205,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0082313931648716,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.01961970329284668,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.9202,0.3801,0.02006,49.86,20,60854,0.000,GUIDED,GUIDED,128,0.19006693363189697,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0182292378609166,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.019624710083007812,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.9404,0.4001,0.02019,49.54,21,60854,0.020,GUIDED,GUIDED,128,0.20004582405090332,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.028208128279923,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.019739151000976562,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.9601,0.4201,0.01977,50.58,22,60854,0.040,GUIDED,GUIDED,128,0.21003425121307373,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0381965554420933,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.01935124397277832,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456274.9802,0.4401,0.02010,49.75,23,60854,0.060,GUIDED,GUIDED,128,0.22004294395446777,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0482052481834874,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.019620895385742188,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.0007,0.4601,0.02042,48.97,24,60854,0.081,GUIDED,GUIDED,128,0.23004591464996338,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.058208218878983,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.02502116933465004,0.0045730797573924065,-0.12617167830467224,0.0020404569804668427,3135,3135,0.019568443298339844,12.312,28.8,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.0256,0.4802,0.02498,40.03,25,60854,0.106,GUIDED,GUIDED,128,0.2401127815246582,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0682750857536778,0.011258987369483275,-0.0015583296075731608,0,0,-0.022025829181075096,0.02569788508117199,9.995362281799316,0.034576889127492905,-0.021337060257792473,0.0035772898700088263,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019568443298339844,12.311,28.87,96,6,10,1.21,831,0.005799638107419014,0.0021990668028593063,0.011299016885459423,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.0424,0.5001,0.01673,59.78,26,61104,0.122,GUIDED,GUIDED,128,0.25005042552948,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8315512989135998,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.0161893367767334,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.0601,0.5201,0.01778,56.26,27,61104,0.140,GUIDED,GUIDED,128,0.26007330417633057,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8415741775604504,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.01741170883178711,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.0802,0.5401,0.02005,49.88,28,61104,0.160,GUIDED,GUIDED,128,0.27004170417785645,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8515425775619762,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019601821899414062,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.1003,0.5601,0.02007,49.83,29,61104,0.180,GUIDED,GUIDED,128,0.2800447940826416,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8615456674667613,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019588947296142578,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.1203,0.5801,0.02006,49.85,30,61104,0.200,GUIDED,GUIDED,128,0.29004693031311035,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8715478036972301,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.01953864097595215,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.1403,0.6001,0.01999,50.03,31,61104,0.220,GUIDED,GUIDED,128,0.3000462055206299,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8815470789047496,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.01947784423828125,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.1602,0.6201,0.01989,50.28,32,61104,0.240,GUIDED,GUIDED,128,0.3100423812866211,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8915432546707408,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019435882568359375,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.1802,0.6401,0.02004,49.90,33,61104,0.260,GUIDED,GUIDED,128,0.32004451751708984,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9015453909012094,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019580364227294922,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.2002,0.6601,0.01997,50.08,34,61104,0.280,GUIDED,GUIDED,128,0.33004236221313477,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9115432355972544,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019520998001098633,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.2203,0.6801,0.02005,49.88,35,61104,0.300,GUIDED,GUIDED,128,0.3400452136993408,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9215460870834604,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.01955866813659668,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.2402,0.7001,0.01995,50.13,36,61104,0.320,GUIDED,GUIDED,128,0.3500262498855591,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9315271232696787,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.08491130918264389,0.009795923717319965,-0.1253698766231537,0.004705025814473629,3135,3135,0.019480228424072266,12.311,28.87,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.2615,0.7201,0.02131,46.94,37,61104,0.342,GUIDED,GUIDED,128,0.36004638671875,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9415472601028696,-0.0032615112707572586,-0.0011619439530472812,0,0,-0.0052130636759102345,0.026948140934109688,9.995129585266113,0.16728007793426514,-0.013675482012331486,0.0034827839117497206,nan,nan,nan,0.09598308801651001,0.011892827227711678,-0.12430645525455475,0.010549920611083508,3135,3135,0.019480228424072266,12.31,28.92,96,6,10,1.21,831,0.006062342785298824,0.0010649730684235692,0.010468070395290852,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.2832,0.7401,0.02172,46.04,38,61354,0.363,GUIDED,GUIDED,128,0.37004637718200684,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5281097154224799,-0.021225618719035645,-0.0030892921131093027,0,0,0.056023262441158295,0.030025379732251167,9.995573997497559,0.376397043466568,-0.005080544389784336,0.004338957369327545,nan,nan,nan,0.09598308801651001,0.011892827227711678,-0.12430645525455475,0.010549920611083508,3135,3135,0.021250247955322266,12.31,28.92,96,6,10,1.21,831,0.007247518748044968,0.0011116702808067203,0.015225071460008621,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.3002,0.7601,0.01695,58.99,39,61354,0.380,GUIDED,GUIDED,128,0.38005077838897705,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5381141166294501,-0.021225618719035645,-0.0030892921131093027,0,0,0.056023262441158295,0.030025379732251167,9.995573997497559,0.376397043466568,-0.005080544389784336,0.004338957369327545,nan,nan,nan,0.09598308801651001,0.011892827227711678,-0.12430645525455475,0.010549920611083508,3135,3135,0.016555309295654297,12.31,28.92,96,6,10,1.21,831,0.007247518748044968,0.0011116702808067203,0.015225071460008621,1500,1500,1000,1500,1800,1000,1000,1800
1783456275.3203,0.7801,0.02008,49.80,40,61354,0.400,GUIDED,GUIDED,128,0.39004600048065186,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5481093387211249,-0.021225618719035645,-0.0030892921131093027,0,0,0.056023262441158295,0.030025379732251167,9.995573997497559,0.376397043466568,-0.005080544389784336,0.004338957369327545,nan,nan,nan,0.09598308801651001,0.011892827227711678,-0.12430645525455475,0.010549920611083508,3135,3135,0.019617080688476562,12.31,28.92,96,6,10,1.21,831,0.007247518748044968,0.0011116702808067203,0.015225071460008621,1500,1500,1000,1500,1800,1000,1000,1800
