wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783461169.8499,4.8404,0.01967,50.83,243,2334161,0.841,GUIDED,GUIDED,128,2.420177698135376,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.744508341387894,2.251986487402196,10.598087817478715,0,0,-5.49327278137207,-2.2669806480407715,-0.5940741896629333,0.02018851973116398,0.008656882680952549,-0.0023172690998762846,nan,nan,nan,-0.031094307079911232,-0.004600536078214645,-3.1360785961151123,-0.0003296703798696399,3135,3135,0.019069433212280273,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1540,1498,1897,1500,1897,1115
1783461169.8701,4.8604,0.02020,49.51,244,2334181,0.861,GUIDED,GUIDED,128,2.430191159248352,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.755331710106123,2.249588639463776,10.599152333019468,0,0,-5.493455410003662,-2.2656381130218506,-0.5949079394340515,0.019826360046863556,0.009266167879104614,-0.0024505017790943384,nan,nan,nan,-0.03108600527048111,-0.00460701622068882,-3.136098861694336,-0.0012676522601395845,3135,3135,0.019368410110473633,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1540,1498,1897,1500,1897,1115
1783461169.8899,4.8804,0.01983,50.43,245,2334201,0.881,GUIDED,GUIDED,128,2.4401828050613403,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.766112420028438,2.247460066559345,10.600100086222888,0,0,-5.493608474731445,-2.264375686645508,-0.5956763625144958,0.019459165632724762,0.009766237810254097,-0.0025540380738675594,nan,nan,nan,-0.031081097200512886,-0.00460241362452507,-3.1361091136932373,-0.0006084796041250229,3135,3135,0.019149065017700195,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1540,1498,1897,1500,1897,1115
1783461169.9101,4.9004,0.02017,49.58,246,2334221,0.901,GUIDED,GUIDED,128,2.450199007987976,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.776328213479832,2.2465975064591173,10.600650158384596,0,0,-5.4934916496276855,-2.2636780738830566,-0.5960630774497986,0.019276482984423637,0.009861470200121403,-0.002648352412506938,nan,nan,nan,-0.031081732362508774,-0.004583241418004036,-3.1360976696014404,0.0005998975830152631,3135,3135,0.019410133361816406,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1539,1498,1897,1500,1897,1115
1783461169.9298,4.9204,0.01970,50.76,247,2334242,0.921,GUIDED,GUIDED,128,2.4601999521255493,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.786442581003914,2.2442696516099763,10.601486191957221,0,0,-5.493607044219971,-2.2625176906585693,-0.5969091057777405,0.019277621060609818,0.010535510256886482,-0.0026425819378346205,nan,nan,nan,-0.031092604622244835,-0.0045653898268938065,-3.136080741882324,0.0009282957180403173,3135,3135,0.019095897674560547,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1539,1498,1897,1500,1897,1115
1783461169.9500,4.9405,0.02016,49.61,248,2334261,0.941,GUIDED,GUIDED,128,2.470238208770752,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.796949702874477,2.242883626050376,10.60192343557734,0,0,-5.493569374084473,-2.2616209983825684,-0.5971960425376892,0.018985172733664513,0.010818026959896088,-0.002729361644014716,nan,nan,nan,-0.031069908291101456,-0.004551218822598457,-3.1360843181610107,-6.853447121102363e-05,3135,3135,0.0195314884185791,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1539,1498,1897,1500,1897,1115
1783461169.9698,4.9603,0.01980,50.50,249,2334281,0.961,GUIDED,GUIDED,128,2.4801605939865112,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.808134565740238,2.2404873370799585,10.602295472228255,0,0,-5.493858337402344,-2.26011323928833,-0.5976845622062683,0.018423113971948624,0.011331019923090935,-0.0026621101424098015,nan,nan,nan,-0.031043944880366325,-0.004538442939519882,-3.1361138820648193,-0.0013977353228256106,3135,3135,0.019164562225341797,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1539,1498,1897,1500,1897,1115
1783461169.9902,4.9805,0.02039,49.05,250,2334301,0.981,GUIDED,GUIDED,128,2.490235924720764,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.819365929356238,2.238261468486029,10.602589488829443,0,0,-5.4941205978393555,-2.258701801300049,-0.5981317162513733,0.017907094210386276,0.011801231652498245,-0.0025736961979418993,nan,nan,nan,-0.031039506196975708,-0.004540853202342987,-3.1361377239227295,-0.0013729381607845426,3135,3135,0.01957559585571289,24.568,1.0,94,4,23,0.75,895,0.007837320677936077,0.0034085074439644814,0.016895059496164322,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.0117,5.0003,0.02155,46.40,251,2334321,0.003,GUIDED,GUIDED,128,2.5001720190048218,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.829655705719736,2.2369081716033223,10.602766131429822,0,0,-5.494064807891846,-2.2579092979431152,-0.5983656048774719,0.017670685425400734,0.012125005945563316,-0.0025406451895833015,nan,nan,nan,-0.031038424000144005,-0.00455373153090477,-3.136126756668091,0.00038676607073284686,3135,3135,0.019248247146606445,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.0297,5.0204,0.01801,55.54,252,2334341,0.021,GUIDED,GUIDED,128,2.5101990699768066,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.840646500686036,2.2349342473355605,10.603509765541588,0,0,-5.494282245635986,-2.256614923477173,-0.5989047884941101,0.017239805310964584,0.012517344206571579,-0.0026586847379803658,nan,nan,nan,-0.0310229379683733,-0.00454876571893692,-3.136107921600342,0.0008322065696120262,3135,3135,0.01742100715637207,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.0499,5.0404,0.02017,49.57,253,2334361,0.041,GUIDED,GUIDED,128,2.520179867744446,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.850986563637216,2.2330390735857177,10.604137909387115,0,0,-5.494213104248047,-2.2558670043945312,-0.5992556214332581,0.016992464661598206,0.013179711997509003,-0.002818790264427662,nan,nan,nan,-0.031005697324872017,-0.004536787047982216,-3.1361050605773926,0.00030858407262712717,3135,3135,0.019482135772705078,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.0699,5.0604,0.02004,49.90,254,2334381,0.061,GUIDED,GUIDED,128,2.5302239656448364,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.86159568531884,2.231273520118639,10.604954949651892,0,0,-5.494390487670898,-2.254672050476074,-0.5998689532279968,0.01676866039633751,0.013509147800505161,-0.002936401404440403,nan,nan,nan,-0.03099105693399906,-0.00453103706240654,-3.136117458343506,-0.0006700912490487099,3135,3135,0.019394874572753906,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.0899,5.0805,0.01996,50.11,255,2334401,0.081,GUIDED,GUIDED,128,2.540225625038147,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.872170575000109,2.229715821271212,10.605482741512885,0,0,-5.494542121887207,-2.2535488605499268,-0.6004316210746765,0.016525251790881157,0.01376001164317131,-0.002916265744715929,nan,nan,nan,-0.03098076768219471,-0.004514461383223534,-3.1361424922943115,-0.0013731789076700807,3135,3135,0.019320964813232422,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.1100,5.1004,0.02010,49.75,256,2334421,0.101,GUIDED,GUIDED,128,2.5501989126205444,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.882323009612058,2.228668606910862,10.605899930345743,0,0,-5.494448661804199,-2.2528774738311768,-0.6007233262062073,0.01636786200106144,0.013976995833218098,-0.0029887137934565544,nan,nan,nan,-0.030968768522143364,-0.004515029489994049,-3.136154890060425,-0.0008343952940776944,3135,3135,0.01939702033996582,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.1302,5.1205,0.02017,49.59,257,2334441,0.121,GUIDED,GUIDED,128,2.5602258443832397,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.893109149862156,2.22732900704411,10.606509399514056,0,0,-5.494565963745117,-2.251845598220825,-0.6012453436851501,0.015997257083654404,0.014154660515487194,-0.0030392040498554707,nan,nan,nan,-0.03097103349864483,-0.004529982805252075,-3.1361546516418457,-5.094227526569739e-05,3135,3135,0.019336462020874023,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.1500,5.1403,0.01986,50.36,258,2334461,0.141,GUIDED,GUIDED,128,2.570167064666748,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.903388249778502,2.2263034786310025,10.606660771482966,0,0,-5.494462490081787,-2.2512118816375732,-0.6015293002128601,0.01574244163930416,0.014380873180925846,-0.002962656319141388,nan,nan,nan,-0.030957002192735672,-0.00451827235519886,-3.1361379623413086,0.000706927792634815,3135,3135,0.018999576568603516,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.1698,5.1604,0.01982,50.45,259,2334481,0.161,GUIDED,GUIDED,128,2.5802173614501953,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.91463380334256,2.223656494283308,10.608180119330475,0,0,-5.49479341506958,-2.2495663166046143,-0.6027955412864685,0.01524341944605112,0.014959042891860008,-0.0031087875831872225,nan,nan,nan,-0.030941158533096313,-0.004488417878746986,-3.1361358165740967,0.00027370365569368005,3135,3135,0.019240140914916992,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.1901,5.1804,0.02024,49.41,260,2334501,0.181,GUIDED,GUIDED,128,2.590195417404175,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.925661867235922,2.2213394357643246,10.609878968271676,0,0,-5.4950947761535645,-2.2480225563049316,-0.6039602160453796,0.014811187982559204,0.015405506826937199,-0.003417193191125989,nan,nan,nan,-0.030923962593078613,-0.004478981718420982,-3.13614559173584,-0.00046134533477015793,3135,3135,0.019412517547607422,24.572,1.02,94,4,23,0.75,895,0.008091642521321774,0.009590051136910915,0.012399386614561081,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.2100,5.2003,0.01989,50.28,261,2334521,0.201,GUIDED,GUIDED,128,2.6001641750335693,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.936245867406821,2.2198509368734545,10.610493857489233,0,0,-5.495082378387451,-2.247126817703247,-0.6045429110527039,0.014448819682002068,0.015747737139463425,-0.0034357805270701647,nan,nan,nan,-0.03090895712375641,-0.004464423283934593,-3.1361639499664307,-0.0008774532470852137,3135,3135,0.019066333770751953,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.2300,5.2204,0.02009,49.78,262,2334541,0.221,GUIDED,GUIDED,128,2.610186457633972,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.94692602657215,2.2175894404369285,10.61201121840938,0,0,-5.495341777801514,-2.245716094970703,-0.6056811213493347,0.014218758791685104,0.016238931566476822,-0.00365468324162066,nan,nan,nan,-0.03088858537375927,-0.004459992051124573,-3.136157989501953,0.00013895741722080857,3135,3135,0.019290685653686523,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.2502,5.2404,0.02012,49.69,263,2334561,0.241,GUIDED,GUIDED,128,2.6201881170272827,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.957551115484652,2.215960203828746,10.612539705785373,0,0,-5.495316982269287,-2.244870662689209,-0.6063033938407898,0.0138445058837533,0.016691461205482483,-0.0036005363799631596,nan,nan,nan,-0.030890505760908127,-0.004462193697690964,-3.13613224029541,0.0009290202287957072,3135,3135,0.0192415714263916,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.2704,5.2604,0.02021,49.47,264,2334581,0.261,GUIDED,GUIDED,128,2.6301897764205933,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.967927310958315,2.213621498347304,10.613724723973029,0,0,-5.495535373687744,-2.243570327758789,-0.6074041724205017,0.01375435572117567,0.017290964722633362,-0.0036491721402853727,nan,nan,nan,-0.030881697311997414,-0.004437075927853584,-3.136115074157715,0.0010489075211808085,3135,3135,0.01924753189086914,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.2901,5.2803,0.01973,50.69,265,2334601,0.281,GUIDED,GUIDED,128,2.6401621103286743,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.978714710546175,2.2117555267911038,10.614791731376581,0,0,-5.495720863342285,-2.242332935333252,-0.6084191203117371,0.013390869833528996,0.017653875052928925,-0.003679228713735938,nan,nan,nan,-0.030875585973262787,-0.004408957436680794,-3.1361188888549805,-0.0001889120612759143,3135,3135,0.01878952980041504,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.3099,5.3003,0.01976,50.60,266,2334621,0.301,GUIDED,GUIDED,128,2.6501550674438477,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.988824798036024,2.210426794754146,10.615475220762745,0,0,-5.495672702789307,-2.2415640354156494,-0.6089330315589905,0.013295439071953297,0.017977094277739525,-0.003777134697884321,nan,nan,nan,-0.03086480125784874,-0.004396149888634682,-3.136122226715088,-0.00034009621595032513,3135,3135,0.01902461051940918,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.3297,5.3203,0.01986,50.36,267,2334642,0.321,GUIDED,GUIDED,128,2.660157799720764,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.999434148810131,2.209192582168334,10.616523114384064,0,0,-5.495822906494141,-2.2404212951660156,-0.6098816990852356,0.01303192786872387,0.01802990585565567,-0.0038344229105859995,nan,nan,nan,-0.03085431642830372,-0.004388453438878059,-3.136136293411255,-0.0005771656869910657,3135,3135,0.019249439239501953,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.3502,5.3405,0.02044,48.92,268,2334661,0.341,GUIDED,GUIDED,128,2.6702276468276978,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.010420362940888,2.208182980291138,10.617254367203465,0,0,-5.495901107788086,-2.239596128463745,-0.6104959845542908,0.012548012658953667,0.018136389553546906,-0.0039019540417939425,nan,nan,nan,-0.030840449035167694,-0.004409419372677803,-3.1361231803894043,0.000517339154612273,3135,3135,0.019641637802124023,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.3700,5.3604,0.01978,50.57,269,2334681,0.361,GUIDED,GUIDED,128,2.6802231073379517,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.021495821771397,2.2058314391693217,10.618567625041925,0,0,-5.496286869049072,-2.2383620738983154,-0.611579954624176,0.01214719470590353,0.018781570717692375,-0.004034333396703005,nan,nan,nan,-0.03083406202495098,-0.0044183749705553055,-3.136103868484497,0.0009164338698610663,3135,3135,0.01911330223083496,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.3900,5.3805,0.02004,49.90,270,2334701,0.381,GUIDED,GUIDED,128,2.6902284622192383,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.032340445273878,2.203686998404061,10.619741348835904,0,0,-5.496645450592041,-2.237201690673828,-0.6125766634941101,0.011869669891893864,0.01934971660375595,-0.004136533010751009,nan,nan,nan,-0.030822664499282837,-0.004416557028889656,-3.136101245880127,0.0002988441556226462,3135,3135,0.019388437271118164,24.572,1.02,94,4,23,0.75,895,0.008417228236794472,0.0013755877735093236,0.020846037194132805,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.4102,5.4005,0.02022,49.45,271,2334723,0.401,GUIDED,GUIDED,128,2.700235366821289,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.043334911920821,2.202214143013757,10.620452563195157,0,0,-5.496664047241211,-2.236391544342041,-0.6130988001823425,0.01131023745983839,0.019732331857085228,-0.004245697055011988,nan,nan,nan,-0.03080279938876629,-0.0043775830417871475,-3.13612699508667,-0.0010796940186992288,3135,3135,0.0193631649017334,24.572,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.4299,5.4204,0.01966,50.87,272,2334741,0.421,GUIDED,GUIDED,128,2.710201144218445,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.05395356199493,2.200905060375154,10.621633821766848,0,0,-5.49700403213501,-2.2353591918945312,-0.6140666604042053,0.01112959161400795,0.019892102107405663,-0.004368902649730444,nan,nan,nan,-0.030794011428952217,-0.004362981766462326,-3.13614821434021,-0.0012912517413496971,3135,3135,0.01900792121887207,24.572,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.4501,5.4404,0.02022,49.45,273,2334761,0.441,GUIDED,GUIDED,128,2.720178484916687,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.064405108080605,2.2005047271236164,10.621959727790305,0,0,-5.497037887573242,-2.2346386909484863,-0.6146144270896912,0.010875355452299118,0.019707253202795982,-0.004240811336785555,nan,nan,nan,-0.03078598715364933,-0.00437907874584198,-3.1361396312713623,0.0001785661152098328,3135,3135,0.01935124397277832,24.572,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.4700,5.4603,0.01995,50.12,274,2334781,0.461,GUIDED,GUIDED,128,2.7301626205444336,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.075255930413254,2.1990102705440115,10.622918657339325,0,0,-5.497304916381836,-2.23363995552063,-0.6155610680580139,0.010529142804443836,0.019993457943201065,-0.004247906152158976,nan,nan,nan,-0.030784565955400467,-0.004402458667755127,-3.1361007690429688,0.0019254782237112522,3135,3135,0.01908111572265625,24.572,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.4900,5.4804,0.01996,50.10,275,2334801,0.481,GUIDED,GUIDED,128,2.740185499191284,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.085835609994518,2.1971391125755653,10.623827944095508,0,0,-5.497546672821045,-2.2326900959014893,-0.6164341568946838,0.010347251780331135,0.02052536979317665,-0.004268805030733347,nan,nan,nan,-0.03077034279704094,-0.004425358027219772,-3.1360788345336914,0.001151852891780436,3135,3135,0.01924753189086914,24.572,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.5115,5.5004,0.02149,46.54,276,2334821,0.502,GUIDED,GUIDED,128,2.750180244445801,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.096318590814265,2.195723927401506,10.624198643154234,0,0,-5.497560501098633,-2.232025146484375,-0.6168859601020813,0.010073352605104446,0.020958518609404564,-0.004221979528665543,nan,nan,nan,-0.030751479789614677,-0.004404818639159203,-3.1361048221588135,-0.0009768669260665774,3135,3135,0.0193173885345459,24.56,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.5296,5.5204,0.01808,55.31,277,2334842,0.520,GUIDED,GUIDED,128,2.760177493095398,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1069929277673,2.1945664156811584,10.625391508553127,0,0,-5.497768402099609,-2.2311387062072754,-0.6177343726158142,0.009802467189729214,0.021115021780133247,-0.004420849494636059,nan,nan,nan,-0.030741827562451363,-0.004362244158983231,-3.1361238956451416,-0.0011377196060493588,3135,3135,0.017676830291748047,24.56,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.5501,5.5404,0.02049,48.80,278,2334861,0.541,GUIDED,GUIDED,128,2.7701823711395264,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.116718954191406,2.193559058628502,10.62615808824807,0,0,-5.4977216720581055,-2.230116844177246,-0.6183083653450012,0.009936482645571232,0.021106647327542305,-0.0045320396311581135,nan,nan,nan,-0.03073781356215477,-0.004346176981925964,-3.136110544204712,0.0005611369269900024,3135,3135,0.019638776779174805,24.56,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.5701,5.5604,0.02005,49.88,279,2334881,0.561,GUIDED,GUIDED,128,2.780200958251953,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.127531325304783,2.191554620411409,10.627654970927093,0,0,-5.497814655303955,-2.2285704612731934,-0.6193071007728577,0.009531875140964985,0.021371105685830116,-0.004819645080715418,nan,nan,nan,-0.03073333203792572,-0.004376024007797241,-3.13608455657959,0.0011450486490502954,3135,3135,0.019265174865722656,24.56,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.5900,5.5805,0.01988,50.29,280,2334901,0.581,GUIDED,GUIDED,128,2.7902337312698364,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.13796657203264,2.188931354984627,10.628917172659623,0,0,-5.49789571762085,-2.227118492126465,-0.6202320456504822,0.009346308186650276,0.02204735390841961,-0.005014360416680574,nan,nan,nan,-0.030733928084373474,-0.004403853788971901,-3.1360700130462646,0.0007960371440276504,3135,3135,0.019266128540039062,24.56,1.02,94,4,23,0.75,895,0.007095096167176962,0.002892659278586507,0.009781965985894203,1500,1500,1539,1498,1897,1500,1897,1115
1783461170.6104,5.6004,0.02045,48.89,281,2334921,0.601,GUIDED,GUIDED,128,2.8001819849014282,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.148055668805467,2.186441923823811,10.629727374881712,0,0,-5.497838973999023,-2.226184368133545,-0.6207204461097717,0.0092322314158082,0.022945310920476913,-0.00520015275105834,nan,nan,nan,-0.030737271532416344,-0.00437823124229908,-3.136089324951172,-0.0008326445240527391,3135,3135,0.019271135330200195,24.56,1.02,94,4,23,0.75,895,0.007872963324189186,0.004350761417299509,0.011769293807446957,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.6300,5.6203,0.01957,51.09,282,2334941,0.621,GUIDED,GUIDED,128,2.810158610343933,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.15842380896758,2.1838402832515835,10.630964077871756,0,0,-5.497898101806641,-2.2248167991638184,-0.6216866374015808,0.009040327742695808,0.023657802492380142,-0.005356332752853632,nan,nan,nan,-0.03073723241686821,-0.004345810040831566,-3.1361145973205566,-0.0014448057627305388,3135,3135,0.018706560134887695,24.56,1.02,94,4,23,0.75,895,0.007872963324189186,0.004350761417299509,0.011769293807446957,1500,1500,1540,1498,1897,1500,1897,1115
1783461170.6502,5.6405,0.02015,49.62,283,2334961,0.641,GUIDED,GUIDED,128,2.820226788520813,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.168437503725581,2.1836739337955335,10.631824224877693,0,0,-5.497835159301758,-2.2239298820495605,-0.622264564037323,0.009035443887114525,0.023241782560944557,-0.00551927275955677,nan,nan,nan,-0.030721956863999367,-0.0043441858142614365,-3.136129379272461,-0.0007750439690425992,3135,3135,0.019344568252563477,24.56,1.02,94,4,23,0.75,895,0.007872963324189186,0.004350761417299509,0.011769293807446957,1500,1500,1540,1498,1897,1500,1897,1115
