wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783451017.9988,10.8601,0.02030,49.27,544,612334,0.441,GUIDED,GUIDED,128,5.430043578147888,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6955382662994158,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.01959371566772461,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.0188,10.8801,0.01999,50.02,545,612334,0.461,GUIDED,GUIDED,128,5.440070033073425,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.705564721224953,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.019373178482055664,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.0385,10.9001,0.01975,50.64,546,612334,0.481,GUIDED,GUIDED,128,5.4500486850738525,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7155433732253802,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.019298791885375977,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.0587,10.9201,0.02015,49.63,547,612334,0.501,GUIDED,GUIDED,128,5.460039973258972,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7255346614104998,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.01954483985900879,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.0785,10.9401,0.01985,50.38,548,612334,0.521,GUIDED,GUIDED,128,5.47004497051239,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7355396586639178,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.019392728805541992,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.0985,10.9601,0.02004,49.91,549,612334,0.541,GUIDED,GUIDED,128,5.4800426959991455,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7455373841506732,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.019561290740966797,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.1188,10.9801,0.02026,49.35,550,612334,0.561,GUIDED,GUIDED,128,5.490044713020325,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7555394011718524,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.34511810541152954,0.28970736265182495,-0.6383547186851501,-0.37612342834472656,3135,3135,0.01950979232788086,12.276,32.35,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.1409,11.0001,0.02212,45.20,551,612334,0.583,GUIDED,GUIDED,128,5.500040411949158,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7655351001006854,-0.15880201438755978,-0.053883383298457495,0,0,3.4493134021759033,0.1263698786497116,9.956493377685547,0.6646556258201599,0.018724702298641205,0.0562281459569931,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.01950979232788086,12.287,31.15,50,6,10,1.21,831,0.002517090877518058,0.0012838736874982715,0.04294653609395027,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.1603,11.0203,0.01936,51.66,552,612584,0.602,GUIDED,GUIDED,128,5.510142207145691,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1921124561475276,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.018911361694335938,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.1785,11.0401,0.01822,54.90,553,612584,0.621,GUIDED,GUIDED,128,5.520044445991516,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1822102173017024,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.0177614688873291,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.1986,11.0601,0.02007,49.83,554,612584,0.641,GUIDED,GUIDED,128,5.53004515171051,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17220951158270825,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.019574880599975586,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.2186,11.0801,0.02002,49.94,555,612584,0.661,GUIDED,GUIDED,128,5.540050506591797,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16220415670142163,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.019512176513671875,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.2384,11.1001,0.01983,50.43,556,612584,0.680,GUIDED,GUIDED,128,5.550042510032654,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1522121532605647,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.01942729949951172,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.2585,11.1201,0.02012,49.71,557,612584,0.701,GUIDED,GUIDED,128,5.560041069984436,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14221359330878247,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.01964545249938965,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.2785,11.1401,0.02002,49.96,558,612584,0.721,GUIDED,GUIDED,128,5.5700414180755615,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13221324521765698,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.01950860023498535,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.2986,11.1601,0.02008,49.81,559,612584,0.741,GUIDED,GUIDED,128,5.580041766166687,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1222128971265315,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.019493579864501953,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.3186,11.1802,0.01996,50.10,560,612584,0.761,GUIDED,GUIDED,128,5.590076446533203,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11217821676001538,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.019489049911499023,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.3385,11.2001,0.01988,50.30,561,612584,0.780,GUIDED,GUIDED,128,5.600037574768066,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1022170885251521,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.019435405731201172,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.3585,11.2201,0.02000,50.01,562,612584,0.800,GUIDED,GUIDED,128,5.610040903091431,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09221376020178784,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.2936980426311493,0.22035108506679535,-0.5823421478271484,0.8244996070861816,3135,3135,0.019561290740966797,12.287,31.15,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.3805,11.2401,0.02203,45.40,563,612584,0.822,GUIDED,GUIDED,128,5.620042443275452,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08221222001776685,-0.08529043033442998,-0.08567062938141529,0,0,3.7219903469085693,0.1253061592578888,9.96882152557373,1.6433061361312866,-0.02310309186577797,0.06746286153793335,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019561290740966797,12.3,29.81,50,6,10,1.21,831,0.0023587013129144907,0.0011528583709150553,0.04581962525844574,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.4010,11.2601,0.02055,48.67,564,612834,0.843,GUIDED,GUIDED,128,5.630046844482422,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6028217952960138,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019973039627075195,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.4185,11.2801,0.01747,57.25,565,612834,0.861,GUIDED,GUIDED,128,5.640044569969177,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5928240698092584,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.017008304595947266,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.4385,11.3001,0.01996,50.10,566,612834,0.880,GUIDED,GUIDED,128,5.650040507316589,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5828281324618463,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019518136978149414,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.4585,11.3201,0.02000,50.01,567,612834,0.900,GUIDED,GUIDED,128,5.660040020942688,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5728286188357476,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.01956462860107422,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.4785,11.3401,0.02000,50.00,568,612834,0.920,GUIDED,GUIDED,128,5.6700403690338135,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5628282707446222,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.01956462860107422,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.4985,11.3601,0.02008,49.81,569,612834,0.941,GUIDED,GUIDED,128,5.680042147636414,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.552826492142022,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019588232040405273,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.5185,11.3801,0.01996,50.10,570,612834,0.961,GUIDED,GUIDED,128,5.690044283866882,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5428243559115533,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019503355026245117,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.5385,11.4001,0.01999,50.02,571,612834,0.980,GUIDED,GUIDED,128,5.7000439167022705,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5328247230761654,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019540071487426758,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.5589,11.4201,0.02041,48.98,572,612834,0.001,GUIDED,GUIDED,128,5.71004843711853,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5228202026599056,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019776344299316406,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.5785,11.4401,0.01959,51.05,573,612834,0.020,GUIDED,GUIDED,128,5.72004508972168,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5128235500567562,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.01914358139038086,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.5986,11.4601,0.02008,49.81,574,612834,0.040,GUIDED,GUIDED,128,5.730045914649963,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5028227251284725,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.019571304321289062,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.6188,11.4801,0.02021,49.48,575,612834,0.061,GUIDED,GUIDED,128,5.740044951438904,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.492823688339532,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.23369954526424408,0.09101355075836182,-0.32019999623298645,1.26079261302948,3135,3135,0.01951122283935547,12.3,29.81,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.6411,11.5001,0.02237,44.70,576,612834,0.083,GUIDED,GUIDED,128,5.750043272972107,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.482825366806329,-0.013136614429678464,-0.06575864409048934,0,0,4.191749095916748,0.11305445432662964,9.980237007141113,2.255791187286377,-0.05768759176135063,0.04937594011425972,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.01951122283935547,12.313,28.62,50,6,10,1.21,831,0.007796552497893572,0.0019015251891687512,0.026292579248547554,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.6592,11.5201,0.01803,55.47,577,613084,0.101,GUIDED,GUIDED,128,5.7600404024124146,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4924747016458957,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.017680883407592773,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.6785,11.5401,0.01932,51.75,578,613084,0.120,GUIDED,GUIDED,128,5.770046710968018,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4824683930902927,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.018885135650634766,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.6995,11.5601,0.02103,47.56,579,613084,0.141,GUIDED,GUIDED,128,5.780040860176086,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.472474243882224,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.01955127716064453,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.7185,11.5801,0.01902,52.58,580,613084,0.160,GUIDED,GUIDED,128,5.790042281150818,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4624728229074924,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.018517017364501953,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.7385,11.6001,0.01993,50.17,581,613084,0.180,GUIDED,GUIDED,128,5.800040125846863,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4524749782114474,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.019488811492919922,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.7586,11.6201,0.02009,49.77,582,613084,0.200,GUIDED,GUIDED,128,5.810063004493713,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.442452099564597,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.01972365379333496,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.7786,11.6401,0.01999,50.03,583,613084,0.220,GUIDED,GUIDED,128,5.820044755935669,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4324703481226413,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.01949334144592285,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
1783451018.7986,11.6601,0.02003,49.92,584,613084,0.240,GUIDED,GUIDED,128,5.830039620399475,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.422475483658835,0.040871527108702385,-0.012775552945424243,0,0,4.77187967300415,0.09342298656702042,9.985304832458496,2.5095458030700684,-0.07753497362136841,0.01586022786796093,nan,nan,nan,0.12683913111686707,0.007818608544766903,-0.015946879982948303,1.2324018478393555,3135,3135,0.019498348236083984,12.313,28.62,50,6,10,1.21,831,0.009495057165622711,0.0018435576930642128,0.014533882029354572,1500,1500,1000,1500,1800,1000,1000,1800
